epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_projection_dice_weight,lr
39,87,0.0372687429189682,0.008623894304037094,0.09548282623291016,0.3,1.0000000000000002e-06
39,88,0.05883456766605377,0.0048371548764407635,0.17999136447906494,0.3,1.0000000000000002e-06
39,89,0.06717807799577713,0.0071050142869353294,0.2002435326576233,0.3,1.0000000000000002e-06
39,90,0.046542007476091385,0.004076701123267412,0.14155101776123047,0.3,1.0000000000000002e-06
39,91,0.022812025621533394,0.011107330210506916,0.03901565074920654,0.3,1.0000000000000002e-06
39,92,0.019116058945655823,0.008189240470528603,0.0364227294921875,0.3,1.0000000000000002e-06
39,93,0.04046062007546425,0.00993486400693655,0.10175251960754395,0.3,1.0000000000000002e-06
39,94,0.016898848116397858,0.003475786419585347,0.04474353790283203,0.3,1.0000000000000002e-06
39,95,0.06308066099882126,0.005361989606171846,0.19239556789398193,0.3,1.0000000000000002e-06
39,96,0.05210791528224945,0.0030120285227894783,0.1636529564857483,0.3,1.0000000000000002e-06
39,97,0.029707832261919975,0.0014176781987771392,0.09430050849914551,0.3,1.0000000000000002e-06
39,98,0.01575799100100994,0.0020068956073373556,0.04583698511123657,0.3,1.0000000000000002e-06
40,0,0.07088977098464966,0.0050098528154194355,0.21959972381591797,0.3,1.0000000000000002e-07
40,1,0.02949225902557373,0.0029766918160021305,0.08838522434234619,0.3,1.0000000000000002e-07
40,2,0.06900208443403244,0.011017533019185066,0.19328182935714722,0.3,1.0000000000000002e-07
40,3,0.11254266649484634,0.006275061052292585,0.3542253375053406,0.3,1.0000000000000002e-07
40,4,0.023836519569158554,0.0112151512876153,0.04207122325897217,0.3,1.0000000000000002e-07
40,5,0.038355372846126556,0.008573627099394798,0.09927248954772949,0.3,1.0000000000000002e-07
40,6,0.015758736059069633,0.0020070141181349754,0.04583907127380371,0.3,1.0000000000000002e-07
40,7,0.010681916028261185,0.0012057246640324593,0.031587302684783936,0.3,1.0000000000000002e-07
40,8,0.06904403865337372,0.0046957312151789665,0.21449434757232666,0.3,1.0000000000000002e-07
40,9,0.015694299712777138,0.006706556770950556,0.029959142208099365,0.3,1.0000000000000002e-07
40,10,0.046652212738990784,0.003892558393999934,0.14253216981887817,0.3,1.0000000000000002e-07
40,11,0.03236120939254761,0.005166684277355671,0.09064841270446777,0.3,1.0000000000000002e-07
40,12,0.029592134058475494,0.0013094900641590357,0.09427547454833984,0.3,1.0000000000000002e-07
40,13,0.05883194878697395,0.004837363958358765,0.17998194694519043,0.3,1.0000000000000002e-07
40,14,0.026547349989414215,0.005540931131690741,0.07002139091491699,0.3,1.0000000000000002e-07
40,15,0.03317468613386154,0.011503152549266815,0.07223844528198242,0.3,1.0000000000000002e-07
40,16,0.029892854392528534,0.011237983591854572,0.06218290328979492,0.3,1.0000000000000002e-07
40,17,0.022674404084682465,0.010218297131359577,0.04152035713195801,0.3,1.0000000000000002e-07
40,18,0.012548753060400486,0.0010505701648071408,0.03832727670669556,0.3,1.0000000000000002e-07
40,19,0.034597236663103104,0.0033704193774610758,0.10408937931060791,0.3,1.0000000000000002e-07
40,20,0.03884820267558098,0.004879329819232225,0.11322957277297974,0.3,1.0000000000000002e-07
40,21,0.06094706803560257,0.004930021241307259,0.1867234706878662,0.3,1.0000000000000002e-07
40,22,0.0352763794362545,0.011732717044651508,0.0784788727760315,0.3,1.0000000000000002e-07
40,23,0.014262106269598007,0.0051206015050411224,0.03047168254852295,0.3,1.0000000000000002e-07
40,24,0.03783661127090454,0.002501530572772026,0.11778360605239868,0.3,1.0000000000000002e-07
40,25,0.03592049703001976,0.00295101385563612,0.10989826917648315,0.3,1.0000000000000002e-07
40,26,0.08918392658233643,0.01018661167472601,0.2633243799209595,0.3,1.0000000000000002e-07
40,27,0.014809824526309967,0.00414402037858963,0.03555268049240112,0.3,1.0000000000000002e-07
40,28,0.10499236732721329,0.010048775002360344,0.3164786100387573,0.3,1.0000000000000002e-07
40,29,0.05268292874097824,0.005225794389843941,0.15819042921066284,0.3,1.0000000000000002e-07
40,30,0.18409737944602966,0.02549661137163639,0.5286691784858704,0.3,1.0000000000000002e-07
40,31,0.04045215994119644,0.009931838139891624,0.10173439979553223,0.3,1.0000000000000002e-07
40,32,0.01810804381966591,0.007409051526337862,0.03566330671310425,0.3,1.0000000000000002e-07
40,33,0.037245865911245346,0.008614802733063698,0.09543687105178833,0.3,1.0000000000000002e-07
40,34,0.10972006618976593,0.009444501250982285,0.33425188064575195,0.3,1.0000000000000002e-07
40,35,0.052108846604824066,0.0030128846410661936,0.1636531949043274,0.3,1.0000000000000002e-07
40,36,0.011272167786955833,0.0014765973901376128,0.03265190124511719,0.3,1.0000000000000002e-07
40,37,0.045894231647253036,0.002698540221899748,0.14398562908172607,0.3,1.0000000000000002e-07
40,38,0.02460188791155815,0.003169767325744033,0.07144039869308472,0.3,1.0000000000000002e-07
40,39,0.05645092576742172,0.0036149085499346256,0.17612004280090332,0.3,1.0000000000000002e-07
40,40,0.06360594928264618,0.011800206266343594,0.17268580198287964,0.3,1.0000000000000002e-07
40,41,0.022808924317359924,0.011106214486062527,0.039009034633636475,0.3,1.0000000000000002e-07
40,42,0.06442778557538986,0.006681446917355061,0.19248777627944946,0.3,1.0000000000000002e-07
40,43,0.015794787555933,0.0066001745872199535,0.03064870834350586,0.3,1.0000000000000002e-07
40,44,0.025156276300549507,0.0034387880004942417,0.07239162921905518,0.3,1.0000000000000002e-07
40,45,0.16002480685710907,0.016176145523786545,0.4794955253601074,0.3,1.0000000000000002e-07
40,46,0.04608253389596939,0.003454433986917138,0.14209365844726562,0.3,1.0000000000000002e-07
40,47,0.037279512733221054,0.010313781909644604,0.08988577127456665,0.3,1.0000000000000002e-07
40,48,0.05722245201468468,0.002831327496096492,0.1813037395477295,0.3,1.0000000000000002e-07
40,49,0.046179987490177155,0.00605403445661068,0.13375318050384521,0.3,1.0000000000000002e-07
40,50,0.09568934142589569,0.0056098587810993195,0.30026495456695557,0.3,1.0000000000000002e-07
40,51,0.021378617733716965,0.009640250355005264,0.039127886295318604,0.3,1.0000000000000002e-07
40,52,0.02970787324011326,0.0014175408286973834,0.09430110454559326,0.3,1.0000000000000002e-07
40,53,0.013079579919576645,0.0013837539590895176,0.03898608684539795,0.3,1.0000000000000002e-07
40,54,0.01788254827260971,0.0030582996550947428,0.04941415786743164,0.3,1.0000000000000002e-07
40,55,0.034114740788936615,0.019840504974126816,0.0475807785987854,0.3,1.0000000000000002e-07
40,56,0.04117695614695549,0.005645644851028919,0.11843770742416382,0.3,1.0000000000000002e-07
40,57,0.05179755389690399,0.0023828549310564995,0.16471564769744873,0.3,1.0000000000000002e-07
40,58,0.06431359797716141,0.003256269497796893,0.2035244107246399,0.3,1.0000000000000002e-07
40,59,0.04674970358610153,0.005586302373558283,0.13721132278442383,0.3,1.0000000000000002e-07
40,60,0.010550890117883682,0.002492890227586031,0.02685999870300293,0.3,1.0000000000000002e-07
40,61,0.03966635838150978,0.0046392446383833885,0.11675703525543213,0.3,1.0000000000000002e-07
40,62,0.0534043051302433,0.010565761476755142,0.1427951455116272,0.3,1.0000000000000002e-07
40,63,0.048623427748680115,0.009382333606481552,0.130803644657135,0.3,1.0000000000000002e-07
40,64,0.04521346837282181,0.00590569619089365,0.13102591037750244,0.3,1.0000000000000002e-07
40,65,0.04135032743215561,0.0014516982482746243,0.13299542665481567,0.3,1.0000000000000002e-07
40,66,0.04879269003868103,0.007445398718118668,0.13782429695129395,0.3,1.0000000000000002e-07
40,67,0.0569414421916008,0.007255521137267351,0.16561973094940186,0.3,1.0000000000000002e-07
40,68,0.041681595146656036,0.005039671435952187,0.12213975191116333,0.3,1.0000000000000002e-07
40,69,0.07371923327445984,0.007269539404660463,0.22149896621704102,0.3,1.0000000000000002e-07
40,70,0.02898712269961834,0.004531454760581255,0.08151888847351074,0.3,1.0000000000000002e-07
40,71,0.03007788024842739,0.0031734982039779425,0.08968126773834229,0.3,1.0000000000000002e-07
40,72,0.04653819277882576,0.004075817763805389,0.1415412425994873,0.3,1.0000000000000002e-07
40,73,0.01689872331917286,0.0034758583642542362,0.0447428822517395,0.3,1.0000000000000002e-07
40,74,0.11512213945388794,0.012209225445985794,0.3430430293083191,0.3,1.0000000000000002e-07
40,75,0.039892636239528656,0.0139438696205616,0.08649587631225586,0.3,1.0000000000000002e-07
40,76,0.014992394484579563,0.0030216947197914124,0.039902329444885254,0.3,1.0000000000000002e-07
40,77,0.09248833358287811,0.008185943588614464,0.28100794553756714,0.3,1.0000000000000002e-07
40,78,0.027592498809099197,0.0026856299955397844,0.08302289247512817,0.3,1.0000000000000002e-07
40,79,0.04648889973759651,0.00588728254660964,0.13533872365951538,0.3,1.0000000000000002e-07
40,80,0.02399681881070137,0.007041162345558405,0.05651885271072388,0.3,1.0000000000000002e-07
40,81,0.03081868216395378,0.01082717627286911,0.06663835048675537,0.3,1.0000000000000002e-07
40,82,0.01287720538675785,0.002283802255988121,0.035311341285705566,0.3,1.0000000000000002e-07
40,83,0.02230798453092575,0.0048245033249258995,0.05827826261520386,0.3,1.0000000000000002e-07
40,84,0.047222334891557693,0.006712877657264471,0.13503152132034302,0.3,1.0000000000000002e-07
40,85,0.02882494404911995,0.007645040284842253,0.07059967517852783,0.3,1.0000000000000002e-07
40,86,0.0191127248108387,0.008186709135770798,0.03642004728317261,0.3,1.0000000000000002e-07
40,87,0.03692537173628807,0.0032516310457140207,0.11224579811096191,0.3,1.0000000000000002e-07
40,88,0.07094088941812515,0.004487849771976471,0.221510112285614,0.3,1.0000000000000002e-07
40,89,0.0887041687965393,0.0050709061324596405,0.278777539730072,0.3,1.0000000000000002e-07
40,90,0.031194809824228287,0.009406027384102345,0.07262927293777466,0.3,1.0000000000000002e-07
40,91,0.04479644447565079,0.0035102381370961666,0.1376206874847412,0.3,1.0000000000000002e-07
40,92,0.1574365645647049,0.019919192418456078,0.4583912491798401,0.3,1.0000000000000002e-07
40,93,0.034804608672857285,0.004607601556926966,0.10065668821334839,0.3,1.0000000000000002e-07
40,94,0.02947605587542057,0.015283843502402306,0.047307372093200684,0.3,1.0000000000000002e-07
40,95,0.15312358736991882,0.021156229078769684,0.4398912191390991,0.3,1.0000000000000002e-07
40,96,0.06915383785963058,0.006361603736877441,0.20930743217468262,0.3,1.0000000000000002e-07
40,97,0.02649717591702938,0.003595580579712987,0.07633864879608154,0.3,1.0000000000000002e-07
40,98,0.015736455097794533,0.005692815873771906,0.03347879648208618,0.3,1.0000000000000002e-07
41,0,0.021378058940172195,0.009640461765229702,0.03912532329559326,0.3,1.0000000000000002e-07
41,1,0.03480463847517967,0.004607416223734617,0.1006574034690857,0.3,1.0000000000000002e-07
41,2,0.02948949858546257,0.0029751649126410484,0.08838111162185669,0.3,1.0000000000000002e-07
41,3,0.025157839059829712,0.003440117696300149,0.07239240407943726,0.3,1.0000000000000002e-07
41,4,0.03728032112121582,0.010313961654901505,0.08988785743713379,0.3,1.0000000000000002e-07
41,5,0.04618053138256073,0.006054216995835304,0.13375437259674072,0.3,1.0000000000000002e-07
41,6,0.02280939742922783,0.011106329038739204,0.03901022672653198,0.3,1.0000000000000002e-07
41,7,0.16538013517856598,0.017903750762343407,0.49158793687820435,0.3,1.0000000000000002e-07
41,8,0.03591979667544365,0.002950886730104685,0.10989636182785034,0.3,1.0000000000000002e-07
41,9,0.04118001461029053,0.005646447651088238,0.11844521760940552,0.3,1.0000000000000002e-07
41,10,0.03783551603555679,0.002501755952835083,0.1177791953086853,0.3,1.0000000000000002e-07
41,11,0.06900479644536972,0.011017936281859875,0.19328951835632324,0.3,1.0000000000000002e-07
41,12,0.023997075855731964,0.007039971649646759,0.056523680686950684,0.3,1.0000000000000002e-07
41,13,0.04135037213563919,0.0014515622751787305,0.13299602270126343,0.3,1.0000000000000002e-07
41,14,0.06431278586387634,0.0032560869585722685,0.20352232456207275,0.3,1.0000000000000002e-07
41,15,0.017881296575069427,0.003058014204725623,0.04941093921661377,0.3,1.0000000000000002e-07
41,16,0.058831654489040375,0.004837388638406992,0.17998087406158447,0.3,1.0000000000000002e-07
41,17,0.014810542576014996,0.004144416190683842,0.03555375337600708,0.3,1.0000000000000002e-07
41,18,0.02882547117769718,0.007644370198249817,0.07060366868972778,0.3,1.0000000000000002e-07
41,19,0.046536512672901154,0.0040755667723715305,0.14153647422790527,0.3,1.0000000000000002e-07
41,20,0.01911320723593235,0.00818713940680027,0.036420226097106934,0.3,1.0000000000000002e-07
41,21,0.04608335345983505,0.0034548421390354633,0.14209502935409546,0.3,1.0000000000000002e-07
41,22,0.11026881635189056,0.010127014480531216,0.33380597829818726,0.3,1.0000000000000002e-07
41,23,0.03411482274532318,0.01984092779457569,0.04757964611053467,0.3,1.0000000000000002e-07
41,24,0.04674822464585304,0.005585826002061367,0.1372079849243164,0.3,1.0000000000000002e-07
41,25,0.05410910025238991,0.002561420202255249,0.1718255877494812,0.3,1.0000000000000002e-07
41,26,0.01573576033115387,0.00569279957562685,0.03347653150558472,0.3,1.0000000000000002e-07
41,27,0.022307293489575386,0.004824939649552107,0.05827450752258301,0.3,1.0000000000000002e-07
41,28,0.08870059251785278,0.005070928018540144,0.27876555919647217,0.3,1.0000000000000002e-07
41,29,0.03737311437726021,0.004003696609288454,0.11123138666152954,0.3,1.0000000000000002e-07
41,30,0.06904256343841553,0.004695770796388388,0.21448928117752075,0.3,1.0000000000000002e-07
41,31,0.018106453120708466,0.007408391684293747,0.03566020727157593,0.3,1.0000000000000002e-07
41,32,0.012914209626615047,0.0010765123879536986,0.0394589900970459,0.3,1.0000000000000002e-07
41,33,0.1420210599899292,0.021052980795502663,0.40322691202163696,0.3,1.0000000000000002e-07
41,34,0.048622749745845795,0.009381993673741817,0.13080251216888428,0.3,1.0000000000000002e-07
41,35,0.04479328542947769,0.003507631365209818,0.13761883974075317,0.3,1.0000000000000002e-07
41,36,0.04722161963582039,0.006712181027978659,0.13503146171569824,0.3,1.0000000000000002e-07
41,37,0.09451828896999359,0.004752264823764563,0.29922008514404297,0.3,1.0000000000000002e-07
41,38,0.03527461737394333,0.011731309816241264,0.07847768068313599,0.3,1.0000000000000002e-07
41,39,0.03884685039520264,0.004878654144704342,0.11322730779647827,0.3,1.0000000000000002e-07
41,40,0.0298957247287035,0.011239798739552498,0.06218641996383667,0.3,1.0000000000000002e-07
41,41,0.04449717700481415,0.0027455154340714216,0.13917219638824463,0.3,1.0000000000000002e-07
41,42,0.0398944616317749,0.013945053331553936,0.08649802207946777,0.3,1.0000000000000002e-07
41,43,0.037244200706481934,0.008614227175712585,0.09543323516845703,0.3,1.0000000000000002e-07
41,44,0.053403113037347794,0.010565388016402721,0.14279240369796753,0.3,1.0000000000000002e-07
41,45,0.03966604173183441,0.00463912496343255,0.1167563796043396,0.3,1.0000000000000002e-07
41,46,0.05510501191020012,0.007186864037066698,0.15972715616226196,0.3,1.0000000000000002e-07
41,47,0.022674713283777237,0.010218516923487186,0.041520655155181885,0.3,1.0000000000000002e-07
41,48,0.010551391169428825,0.0024933908134698868,0.02685999870300293,0.3,1.0000000000000002e-07
41,49,0.07029958814382553,0.004991316702216864,0.2176942229270935,0.3,1.0000000000000002e-07
41,50,0.0891902893781662,0.010189326480031013,0.26333653926849365,0.3,1.0000000000000002e-07
41,51,0.029591461643576622,0.0013092831941321492,0.09427392482757568,0.3,1.0000000000000002e-07
41,52,0.015694310888648033,0.00670640729367733,0.029959678649902344,0.3,1.0000000000000002e-07
41,53,0.06360841542482376,0.011801780201494694,0.1726887822151184,0.3,1.0000000000000002e-07
41,54,0.04521525651216507,0.005905819591134787,0.13103145360946655,0.3,1.0000000000000002e-07
41,55,0.048792820423841476,0.0074463533237576485,0.13782155513763428,0.3,1.0000000000000002e-07
41,56,0.010975232347846031,0.0014318251051008701,0.03181135654449463,0.3,1.0000000000000002e-07
41,57,0.030078820884227753,0.0031738129910081625,0.08968335390090942,0.3,1.0000000000000002e-07
41,58,0.01579447090625763,0.00659991055727005,0.030648529529571533,0.3,1.0000000000000002e-07
41,59,0.03692574426531792,0.00325168389827013,0.11224687099456787,0.3,1.0000000000000002e-07
41,60,0.04648859426379204,0.005887441337108612,0.13533717393875122,0.3,1.0000000000000002e-07
41,61,0.034595564007759094,0.0033696619793772697,0.10408633947372437,0.3,1.0000000000000002e-07
41,62,0.016900166869163513,0.0034764439333230257,0.04474574327468872,0.3,1.0000000000000002e-07
41,63,0.02947496995329857,0.015284493565559387,0.04730159044265747,0.3,1.0000000000000002e-07
41,64,0.024601994082331657,0.0031699088867753744,0.07144027948379517,0.3,1.0000000000000002e-07
41,65,0.03835221007466316,0.008573002181947231,0.09926402568817139,0.3,1.0000000000000002e-07
41,66,0.05664480850100517,0.003651329781860113,0.1766449213027954,0.3,1.0000000000000002e-07
