epoch,batch,loss,lr
21,79,0.01246965117752552,1e-05
21,80,0.0039870222099125385,1e-05
21,81,0.00703031150624156,1e-05
21,82,0.013719666749238968,1e-05
21,83,0.006848001386970282,1e-05
21,84,0.005767420399934053,1e-05
21,85,0.0054409014992415905,1e-05
21,86,0.004684273153543472,1e-05
21,87,0.005836247466504574,1e-05
21,88,0.004988885950297117,1e-05
21,89,0.004173399414867163,1e-05
21,90,0.004542953334748745,1e-05
21,91,0.006325125228613615,1e-05
21,92,0.00889239739626646,1e-05
21,93,0.004889071919023991,1e-05
21,94,0.005803338252007961,1e-05
21,95,0.008867107331752777,1e-05
21,96,0.004632723517715931,1e-05
21,97,0.02598377875983715,1e-05
21,98,0.00504726730287075,1e-05
22,0,0.006017438601702452,1e-05
22,1,0.0068690842017531395,1e-05
22,2,0.005179180763661861,1e-05
22,3,0.008745739236474037,1e-05
22,4,0.026549983769655228,1e-05
22,5,0.015673134475946426,1e-05
22,6,0.011004403233528137,1e-05
22,7,0.011128418147563934,1e-05
22,8,0.004819444380700588,1e-05
22,9,0.010759994387626648,1e-05
22,10,0.005531734321266413,1e-05
22,11,0.008434152230620384,1e-05
22,12,0.003961906302720308,1e-05
22,13,0.012444708496332169,1e-05
22,14,0.004442081321030855,1e-05
22,15,0.011351380497217178,1e-05
22,16,0.007574002258479595,1e-05
22,17,0.00819527730345726,1e-05
22,18,0.0035962178371846676,1e-05
22,19,0.008706842549145222,1e-05
22,20,0.00388314388692379,1e-05
22,21,0.005646929610520601,1e-05
22,22,0.013690540567040443,1e-05
22,23,0.010764201171696186,1e-05
22,24,0.004386740271002054,1e-05
22,25,0.025640765205025673,1e-05
22,26,0.006313750986009836,1e-05
22,27,0.004618021659553051,1e-05
22,28,0.0033984999172389507,1e-05
22,29,0.016299039125442505,1e-05
22,30,0.008046075701713562,1e-05
22,31,0.004389927256852388,1e-05
22,32,0.007412516046315432,1e-05
22,33,0.006808157078921795,1e-05
22,34,0.0061850822530686855,1e-05
22,35,0.014819357544183731,1e-05
22,36,0.0034792013466358185,1e-05
22,37,0.009487909264862537,1e-05
22,38,0.012826809659600258,1e-05
22,39,0.0042607407085597515,1e-05
22,40,0.004025049041956663,1e-05
22,41,0.005009372718632221,1e-05
22,42,0.010543949902057648,1e-05
22,43,0.0056630829349160194,1e-05
22,44,0.011522650718688965,1e-05
22,45,0.0037792306393384933,1e-05
22,46,0.005238124169409275,1e-05
22,47,0.005532742477953434,1e-05
22,48,0.005003699101507664,1e-05
22,49,0.005428924225270748,1e-05
22,50,0.009626448154449463,1e-05
22,51,0.005885673686861992,1e-05
22,52,0.0035124009009450674,1e-05
22,53,0.0048592304810881615,1e-05
22,54,0.004013430792838335,1e-05
22,55,0.004967465065419674,1e-05
22,56,0.011229137890040874,1e-05
22,57,0.006540799979120493,1e-05
22,58,0.008716581389307976,1e-05
22,59,0.004242692142724991,1e-05
22,60,0.00723047461360693,1e-05
22,61,0.006561729591339827,1e-05
22,62,0.011931058019399643,1e-05
22,63,0.003899641102179885,1e-05
22,64,0.008833630941808224,1e-05
22,65,0.004728084895759821,1e-05
22,66,0.005030226428061724,1e-05
22,67,0.009468235075473785,1e-05
22,68,0.004562817979604006,1e-05
22,69,0.004899399820715189,1e-05
22,70,0.008110344409942627,1e-05
22,71,0.0034749109763652086,1e-05
22,72,0.0046639456413686275,1e-05
22,73,0.011303179897367954,1e-05
22,74,0.0057746050879359245,1e-05
22,75,0.01150908600538969,1e-05
22,76,0.004838555585592985,1e-05
22,77,0.0053825401701033115,1e-05
22,78,0.004526401869952679,1e-05
22,79,0.005961232353001833,1e-05
22,80,0.00969816092401743,1e-05
22,81,0.004071841016411781,1e-05
22,82,0.013134537264704704,1e-05
22,83,0.005387482233345509,1e-05
22,84,0.009312215261161327,1e-05
22,85,0.011764765717089176,1e-05
22,86,0.006999277509748936,1e-05
22,87,0.005691112484782934,1e-05
22,88,0.004300639033317566,1e-05
22,89,0.005168987438082695,1e-05
22,90,0.007307036314159632,1e-05
22,91,0.008419536054134369,1e-05
22,92,0.015462256968021393,1e-05
22,93,0.00577029911801219,1e-05
22,94,0.00775837991386652,1e-05
22,95,0.0041649919003248215,1e-05
22,96,0.0042808884754776955,1e-05
22,97,0.0034809482749551535,1e-05
22,98,0.0152077442035079,1e-05
23,0,0.004547083284705877,1e-05
23,1,0.005743302870541811,1e-05
23,2,0.005027064587920904,1e-05
23,3,0.00568531034514308,1e-05
23,4,0.010985180735588074,1e-05
23,5,0.009600801393389702,1e-05
23,6,0.008713284507393837,1e-05
23,7,0.011485124006867409,1e-05
23,8,0.003459618426859379,1e-05
23,9,0.00868036039173603,1e-05
23,10,0.01242141705006361,1e-05
23,11,0.004378361627459526,1e-05
23,12,0.005513867363333702,1e-05
23,13,0.008688390254974365,1e-05
23,14,0.0052163125947117805,1e-05
23,15,0.004420807585120201,1e-05
23,16,0.015559433028101921,1e-05
23,17,0.00522285420447588,1e-05
23,18,0.003415272105485201,1e-05
23,19,0.003482633037492633,1e-05
23,20,0.004050454590469599,1e-05
23,21,0.008097538724541664,1e-05
23,22,0.008197485469281673,1e-05
23,23,0.010031341575086117,1e-05
23,24,0.004267190583050251,1e-05
23,25,0.01071546133607626,1e-05
23,26,0.004368592984974384,1e-05
23,27,0.0046438975259661674,1e-05
23,28,0.006530767306685448,1e-05
23,29,0.0058562271296978,1e-05
23,30,0.00615732092410326,1e-05
23,31,0.005367843899875879,1e-05
23,32,0.005252875853329897,1e-05
23,33,0.0050933463498950005,1e-05
23,34,0.004510389640927315,1e-05
23,35,0.008027108386158943,1e-05
23,36,0.011098949238657951,1e-05
23,37,0.0160642322152853,1e-05
23,38,0.02647341415286064,1e-05
23,39,0.010512175038456917,1e-05
23,40,0.004941130522638559,1e-05
23,41,0.007388463709503412,1e-05
23,42,0.004830605816096067,1e-05
23,43,0.004862923640757799,1e-05
23,44,0.004154710099101067,1e-05
23,45,0.012418287806212902,1e-05
23,46,0.01092763151973486,1e-05
23,47,0.012969772331416607,1e-05
23,48,0.01436417456716299,1e-05
23,49,0.01563326083123684,1e-05
23,50,0.003471814328804612,1e-05
23,51,0.011893179267644882,1e-05
23,52,0.011264758184552193,1e-05
23,53,0.005334129557013512,1e-05
23,54,0.011301498860120773,1e-05
23,55,0.003970622550696135,1e-05
23,56,0.0038775810971856117,1e-05
23,57,0.013301021419465542,1e-05
23,58,0.003941880539059639,1e-05
23,59,0.005006445571780205,1e-05
23,60,0.004245315678417683,1e-05
23,61,0.0050259544514119625,1e-05
23,62,0.006963851395994425,1e-05
23,63,0.006549325305968523,1e-05
23,64,0.007533914875239134,1e-05
23,65,0.004717126954346895,1e-05
23,66,0.004353290423750877,1e-05
23,67,0.008826322853565216,1e-05
23,68,0.0037172206211835146,1e-05
23,69,0.013664345256984234,1e-05
23,70,0.0067697977647185326,1e-05
23,71,0.007267889101058245,1e-05
23,72,0.009508537128567696,1e-05
23,73,0.004992228467017412,1e-05
23,74,0.005915272049605846,1e-05
23,75,0.008165762759745121,1e-05
23,76,0.009453091770410538,1e-05
23,77,0.016273610293865204,1e-05
23,78,0.005625310819596052,1e-05
23,79,0.005391327198594809,1e-05
23,80,0.003376095788553357,1e-05
23,81,0.01294915471225977,1e-05
23,82,0.005929984152317047,1e-05
23,83,0.0071889543905854225,1e-05
23,84,0.005646512843668461,1e-05
23,85,0.004592596087604761,1e-05
23,86,0.009452483616769314,1e-05
23,87,0.008792279288172722,1e-05
23,88,0.0055020940490067005,1e-05
23,89,0.003988743294030428,1e-05
23,90,0.006841366179287434,1e-05
23,91,0.011186420917510986,1e-05
23,92,0.0035001609940081835,1e-05
23,93,0.006288436707109213,1e-05
23,94,0.027225585654377937,1e-05
23,95,0.0057382057420909405,1e-05
23,96,0.004004480317234993,1e-05
23,97,0.004284403286874294,1e-05
23,98,0.00838513858616352,1e-05
24,0,0.011427648365497589,1e-05
24,1,0.005485475994646549,1e-05
24,2,0.011146838776767254,1e-05
24,3,0.005853705573827028,1e-05
24,4,0.004979174118489027,1e-05
24,5,0.0064958371222019196,1e-05
24,6,0.0033669231925159693,1e-05
24,7,0.02639038860797882,1e-05
24,8,0.013619502075016499,1e-05
24,9,0.009427100419998169,1e-05
24,10,0.010711878538131714,1e-05
24,11,0.008236956782639027,1e-05
24,12,0.0047958651557564735,1e-05
24,13,0.013925869017839432,1e-05
24,14,0.010444262064993382,1e-05
24,15,0.006738340947777033,1e-05
24,16,0.004042734391987324,1e-05
24,17,0.004135723691433668,1e-05
24,18,0.003945779521018267,1e-05
24,19,0.004398749675601721,1e-05
24,20,0.009657550603151321,1e-05
24,21,0.005312889348715544,1e-05
24,22,0.003991300240159035,1e-05
24,23,0.0056624626740813255,1e-05
24,24,0.004837472923099995,1e-05
24,25,0.003554329741746187,1e-05
24,26,0.011668626219034195,1e-05
24,27,0.011763300746679306,1e-05
24,28,0.015558319166302681,1e-05
24,29,0.004454681184142828,1e-05
24,30,0.004938214551657438,1e-05
24,31,0.004826846066862345,1e-05
24,32,0.014858805574476719,1e-05
24,33,0.00391888665035367,1e-05
24,34,0.00435115210711956,1e-05
24,35,0.02485417015850544,1e-05
24,36,0.008151473477482796,1e-05
24,37,0.01315723080188036,1e-05
24,38,0.00835773628205061,1e-05
24,39,0.010988054797053337,1e-05
24,40,0.015360756777226925,1e-05
24,41,0.004614612553268671,1e-05
24,42,0.009402269497513771,1e-05
24,43,0.008998550474643707,1e-05
24,44,0.0034498025197535753,1e-05
24,45,0.005048516672104597,1e-05
24,46,0.005602784920483828,1e-05
24,47,0.005715123377740383,1e-05
24,48,0.004269304685294628,1e-05
24,49,0.005204427521675825,1e-05
24,50,0.0115023422986269,1e-05
24,51,0.004002399276942015,1e-05
24,52,0.0112759405747056,1e-05
24,53,0.011434272862970829,1e-05
24,54,0.005005563609302044,1e-05
24,55,0.003467140719294548,1e-05
24,56,0.0069433473981916904,1e-05
24,57,0.006160551216453314,1e-05
24,58,0.003446064190939069,1e-05
24,59,0.0037886779755353928,1e-05
24,60,0.005195404402911663,1e-05
24,61,0.011076073162257671,1e-05
24,62,0.010498878546059132,1e-05
24,63,0.00452170055359602,1e-05
24,64,0.00680905394256115,1e-05
24,65,0.004497247282415628,1e-05
24,66,0.005883756093680859,1e-05
24,67,0.008648346178233624,1e-05
24,68,0.01239652931690216,1e-05
24,69,0.005338791757822037,1e-05
24,70,0.006512163672596216,1e-05
24,71,0.004829353652894497,1e-05
24,72,0.007521572522819042,1e-05
24,73,0.005775968544185162,1e-05
24,74,0.0034605630207806826,1e-05
24,75,0.005353282671421766,1e-05
24,76,0.004700881894677877,1e-05
24,77,0.005480797961354256,1e-05
24,78,0.004576971288770437,1e-05
24,79,0.006271924823522568,1e-05
24,80,0.004960762802511454,1e-05
24,81,0.007355882320553064,1e-05
24,82,0.009356021881103516,1e-05
24,83,0.016189008951187134,1e-05
24,84,0.008669571951031685,1e-05
24,85,0.008019820787012577,1e-05
24,86,0.014616777189075947,1e-05
24,87,0.005709104239940643,1e-05
24,88,0.008659346960484982,1e-05
24,89,0.004217973444610834,1e-05
24,90,0.009587935172021389,1e-05
24,91,0.00716533325612545,1e-05
24,92,0.008073132485151291,1e-05
24,93,0.007246030494570732,1e-05
24,94,0.0056062126532197,1e-05
24,95,0.004340729210525751,1e-05
24,96,0.004240036476403475,1e-05
24,97,0.008744555525481701,1e-05
24,98,0.0038590156473219395,1e-05
25,0,0.007993428967893124,1e-05
25,1,0.004253084771335125,1e-05
25,2,0.004481526091694832,1e-05
25,3,0.009551125578582287,1e-05
25,4,0.005620875861495733,1e-05
25,5,0.0064878095872700214,1e-05
25,6,0.0034509662073105574,1e-05
25,7,0.0037338719703257084,1e-05
25,8,0.005116545595228672,1e-05
25,9,0.012359692715108395,1e-05
25,10,0.01615973748266697,1e-05
25,11,0.00437180558219552,1e-05
25,12,0.009835220873355865,1e-05
25,13,0.004972750321030617,1e-05
25,14,0.003847134066745639,1e-05
25,15,0.004378181416541338,1e-05
25,16,0.003444166388362646,1e-05
25,17,0.007220088038593531,1e-05
25,18,0.01216865424066782,1e-05
25,19,0.01595654897391796,1e-05
25,20,0.026309804990887642,1e-05
25,21,0.01473741140216589,1e-05
25,22,0.008054912090301514,1e-05
25,23,0.006246455013751984,1e-05
25,24,0.009447555057704449,1e-05
25,25,0.0044995988719165325,1e-05
25,26,0.003898758441209793,1e-05
25,27,0.005692035425454378,1e-05
25,28,0.00422505522146821,1e-05
25,29,0.005314359907060862,1e-05
25,30,0.010956058278679848,1e-05
25,31,0.011106002144515514,1e-05
25,32,0.004839273169636726,1e-05
25,33,0.004203254356980324,1e-05
25,34,0.005595445167273283,1e-05
25,35,0.004600219894200563,1e-05
25,36,0.0033457300160080194,1e-05
25,37,0.007346480153501034,1e-05
25,38,0.00814434327185154,1e-05
25,39,0.006917240563780069,1e-05
25,40,0.01357944868505001,1e-05
25,41,0.015273518860340118,1e-05
25,42,0.00466239033266902,1e-05
25,43,0.003966816235333681,1e-05
25,44,0.004024025984108448,1e-05
25,45,0.007127791177481413,1e-05
25,46,0.004962551407516003,1e-05
25,47,0.0039110868237912655,1e-05
25,48,0.004335230682045221,1e-05
25,49,0.008340394124388695,1e-05
25,50,0.011243972927331924,1e-05
25,51,0.004920787177979946,1e-05
25,52,0.005465002730488777,1e-05
25,53,0.01112870592623949,1e-05
25,54,0.009382862597703934,1e-05
25,55,0.008717610500752926,1e-05
25,56,0.003754706121981144,1e-05
25,57,0.011396481655538082,1e-05
25,58,0.012006229721009731,1e-05
25,59,0.0075019728392362595,1e-05
25,60,0.004560524132102728,1e-05
25,61,0.0034252270124852657,1e-05
25,62,0.008623935282230377,1e-05
25,63,0.009356830269098282,1e-05
25,64,0.005692373961210251,1e-05
25,65,0.006489151623100042,1e-05
25,66,0.004807380028069019,1e-05
25,67,0.008631960488855839,1e-05
25,68,0.009261621162295341,1e-05
25,69,0.008641757071018219,1e-05
25,70,0.01119677722454071,1e-05
25,71,0.010069429874420166,1e-05
25,72,0.011059621348977089,1e-05
25,73,0.005639004986733198,1e-05
25,74,0.005289931315928698,1e-05
25,75,0.010679882019758224,1e-05
25,76,0.005457382183521986,1e-05
25,77,0.006136316806077957,1e-05
25,78,0.005580595228821039,1e-05
25,79,0.005822496954351664,1e-05
25,80,0.025278104469180107,1e-05
25,81,0.004784122109413147,1e-05
25,82,0.004916601814329624,1e-05
25,83,0.006693906616419554,1e-05
25,84,0.015515747480094433,1e-05
25,85,0.008375097066164017,1e-05
25,86,0.011356987059116364,1e-05
25,87,0.0041177719831466675,1e-05
25,88,0.005787879694253206,1e-05
25,89,0.010460861958563328,1e-05
25,90,0.006780058145523071,1e-05
25,91,0.003519495250657201,1e-05
25,92,0.011000745929777622,1e-05
25,93,0.005147768650203943,1e-05
25,94,0.004328353330492973,1e-05
25,95,0.0034197894856333733,1e-05
25,96,0.005188547074794769,1e-05
25,97,0.005306932609528303,1e-05
25,98,0.004999288357794285,1e-05
26,0,0.005654533393681049,1e-05
26,1,0.007197393570095301,1e-05
26,2,0.0064741396345198154,1e-05
26,3,0.004202777519822121,1e-05
26,4,0.010773073881864548,1e-05
26,5,0.0070245955139398575,1e-05
26,6,0.004954651463776827,1e-05
26,7,0.005584231112152338,1e-05
26,8,0.004899394232779741,1e-05
26,9,0.009347863495349884,1e-05
26,10,0.004236859269440174,1e-05
26,11,0.00514952139928937,1e-05
26,12,0.025008222088217735,1e-05
26,13,0.013560231775045395,1e-05
26,14,0.004571882542222738,1e-05
26,15,0.015498706139624119,1e-05
26,16,0.003873420413583517,1e-05
26,17,0.004492063075304031,1e-05
26,18,0.003369168611243367,1e-05
26,19,0.004930972587317228,1e-05
26,20,0.012379655614495277,1e-05
26,21,0.007952497340738773,1e-05
26,22,0.004067449830472469,1e-05
26,23,0.005661928094923496,1e-05
26,24,0.005799253936856985,1e-05
26,25,0.005804028827697039,1e-05
26,26,0.006883253809064627,1e-05
26,27,0.00853648316115141,1e-05
26,28,0.005291021894663572,1e-05
26,29,0.003436378901824355,1e-05
26,30,0.004100610502064228,1e-05
26,31,0.012334337458014488,1e-05
26,32,0.003392233746126294,1e-05
26,33,0.005320485681295395,1e-05
26,34,0.004760142881423235,1e-05
26,35,0.005439216271042824,1e-05
26,36,0.010926701128482819,1e-05
26,37,0.010361291468143463,1e-05
26,38,0.0038301413878798485,1e-05
26,39,0.00861336849629879,1e-05
26,40,0.013876480050384998,1e-05
26,41,0.008090218529105186,1e-05
26,42,0.0036450610496103764,1e-05
26,43,0.005854214541614056,1e-05
26,44,0.015668392181396484,1e-05
26,45,0.011198018677532673,1e-05
26,46,0.0067431326024234295,1e-05
26,47,0.010780717246234417,1e-05
26,48,0.008634655736386776,1e-05
26,49,0.011003175750374794,1e-05
26,50,0.004468574188649654,1e-05
26,51,0.008599907159805298,1e-05
26,52,0.003405761905014515,1e-05
26,53,0.0034363451413810253,1e-05
26,54,0.005180818494409323,1e-05
26,55,0.004676664713770151,1e-05
26,56,0.008723195642232895,1e-05
26,57,0.011034360155463219,1e-05
26,58,0.005092962644994259,1e-05
26,59,0.005258880089968443,1e-05
26,60,0.009330292232334614,1e-05
26,61,0.0039566089399158955,1e-05
26,62,0.004303257446736097,1e-05
26,63,0.0262642540037632,1e-05
26,64,0.011227555572986603,1e-05
26,65,0.004374372772872448,1e-05
26,66,0.008615469560027122,1e-05
26,67,0.011421550996601582,1e-05
26,68,0.004978355020284653,1e-05
26,69,0.00949525274336338,1e-05
26,70,0.008194807916879654,1e-05
26,71,0.003988693933933973,1e-05
26,72,0.006117825396358967,1e-05
26,73,0.016078097745776176,1e-05
26,74,0.010424738749861717,1e-05
26,75,0.003328063292428851,1e-05
26,76,0.009968746453523636,1e-05
26,77,0.008317752741277218,1e-05
26,78,0.01109161414206028,1e-05
26,79,0.0072982702404260635,1e-05
26,80,0.0042063700966537,1e-05
26,81,0.004769108723849058,1e-05
26,82,0.005611669272184372,1e-05
26,83,0.006648557726293802,1e-05
26,84,0.0038850405253469944,1e-05
26,85,0.004765304736793041,1e-05
26,86,0.01609528250992298,1e-05
26,87,0.004303272347897291,1e-05
26,88,0.0054212333634495735,1e-05
26,89,0.00556547474116087,1e-05
26,90,0.010632584802806377,1e-05
26,91,0.008039466105401516,1e-05
26,92,0.00623526843264699,1e-05
26,93,0.01176102552562952,1e-05
26,94,0.0042996820993721485,1e-05
26,95,0.004787368234246969,1e-05
26,96,0.007465026341378689,1e-05
26,97,0.006477411836385727,1e-05
26,98,0.004542915150523186,1e-05
27,0,0.0046577188186347485,1e-05
27,1,0.014492577873170376,1e-05
27,2,0.012300417758524418,1e-05
27,3,0.005628327373415232,1e-05
27,4,0.007947382517158985,1e-05
27,5,0.005692228674888611,1e-05
27,6,0.00897439569234848,1e-05
27,7,0.005604671314358711,1e-05
27,8,0.003420049324631691,1e-05
27,9,0.004084269516170025,1e-05
27,10,0.0064454032108187675,1e-05
27,11,0.008267304860055447,1e-05
27,12,0.009487236849963665,1e-05
27,13,0.010399037972092628,1e-05
27,14,0.006216233130544424,1e-05
27,15,0.008576889522373676,1e-05
27,16,0.008020271547138691,1e-05
27,17,0.004444345366209745,1e-05
27,18,0.003812226001173258,1e-05
27,19,0.009308337233960629,1e-05
27,20,0.004284779541194439,1e-05
27,21,0.004741969984024763,1e-05
27,22,0.004759761970490217,1e-05
27,23,0.007272691000252962,1e-05
27,24,0.006983755622059107,1e-05
