epoch,batch,loss,lr
22,31,0.004123813472688198,1e-05
22,32,0.006823905743658543,1e-05
22,33,0.006500810384750366,1e-05
22,34,0.006000795867294073,1e-05
22,35,0.015085145831108093,1e-05
22,36,0.0035537059884518385,1e-05
22,37,0.009906906634569168,1e-05
22,38,0.012305856682360172,1e-05
22,39,0.004528861492872238,1e-05
22,40,0.004187075886875391,1e-05
22,41,0.0048661562614142895,1e-05
22,42,0.009792986325919628,1e-05
22,43,0.005542435217648745,1e-05
22,44,0.010155927389860153,1e-05
22,45,0.003691217629238963,1e-05
22,46,0.005183943081647158,1e-05
22,47,0.006426628213375807,1e-05
22,48,0.005069845821708441,1e-05
22,49,0.005763678811490536,1e-05
22,50,0.009504449553787708,1e-05
22,51,0.005275613162666559,1e-05
22,52,0.0033264949452131987,1e-05
22,53,0.005208218470215797,1e-05
22,54,0.003858766984194517,1e-05
22,55,0.0048211063258349895,1e-05
22,56,0.010742859914898872,1e-05
22,57,0.005826879758387804,1e-05
22,58,0.008223001845180988,1e-05
22,59,0.004402208607643843,1e-05
22,60,0.006542023736983538,1e-05
22,61,0.006342990789562464,1e-05
22,62,0.012082163244485855,1e-05
22,63,0.003855276620015502,1e-05
22,64,0.008530176244676113,1e-05
22,65,0.004952666349709034,1e-05
22,66,0.004615190904587507,1e-05
22,67,0.009222518652677536,1e-05
22,68,0.0045022605918347836,1e-05
22,69,0.005109013058245182,1e-05
22,70,0.008273807354271412,1e-05
22,71,0.0033987704664468765,1e-05
22,72,0.004712149500846863,1e-05
22,73,0.011465844698250294,1e-05
22,74,0.005090926308184862,1e-05
22,75,0.011198846623301506,1e-05
22,76,0.004782199393957853,1e-05
22,77,0.0057676248252391815,1e-05
22,78,0.004792218562215567,1e-05
22,79,0.00603358494117856,1e-05
22,80,0.009339185431599617,1e-05
22,81,0.004045060835778713,1e-05
22,82,0.013768652454018593,1e-05
22,83,0.006396000273525715,1e-05
22,84,0.009095186367630959,1e-05
22,85,0.01156691089272499,1e-05
22,86,0.007020130287855864,1e-05
22,87,0.005477425176650286,1e-05
22,88,0.004585252143442631,1e-05
22,89,0.005168573930859566,1e-05
22,90,0.007246075663715601,1e-05
22,91,0.008224289864301682,1e-05
22,92,0.017662646248936653,1e-05
22,93,0.0057859839871525764,1e-05
22,94,0.008311483077704906,1e-05
22,95,0.004150640685111284,1e-05
22,96,0.004357543308287859,1e-05
22,97,0.003602490993216634,1e-05
22,98,0.015003185719251633,1e-05
23,0,0.004483215976506472,1e-05
23,1,0.005048317834734917,1e-05
23,2,0.004594259895384312,1e-05
23,3,0.005476279649883509,1e-05
23,4,0.00998013000935316,1e-05
23,5,0.009488514624536037,1e-05
23,6,0.008312718942761421,1e-05
23,7,0.011172742582857609,1e-05
23,8,0.003397795371711254,1e-05
23,9,0.008183293975889683,1e-05
23,10,0.012411517091095448,1e-05
23,11,0.004575883969664574,1e-05
23,12,0.005754832644015551,1e-05
23,13,0.008149143308401108,1e-05
23,14,0.0052940757013857365,1e-05
23,15,0.004203684628009796,1e-05
23,16,0.015245296061038971,1e-05
23,17,0.005162128247320652,1e-05
23,18,0.0033795670606195927,1e-05
23,19,0.003310802625492215,1e-05
23,20,0.004033127799630165,1e-05
23,21,0.008231045678257942,1e-05
23,22,0.009187748655676842,1e-05
23,23,0.010073110461235046,1e-05
23,24,0.004349859897047281,1e-05
23,25,0.009700522758066654,1e-05
23,26,0.0040969038382172585,1e-05
23,27,0.004689105786383152,1e-05
23,28,0.005799032282084227,1e-05
23,29,0.005254523828625679,1e-05
23,30,0.005978844594210386,1e-05
23,31,0.006312489043921232,1e-05
23,32,0.00521254725754261,1e-05
23,33,0.004983024671673775,1e-05
23,34,0.00478171044960618,1e-05
23,35,0.007946625351905823,1e-05
23,36,0.011238721199333668,1e-05
23,37,0.01560329832136631,1e-05
23,38,0.025500448420643806,1e-05
23,39,0.00974782183766365,1e-05
23,40,0.0047964355908334255,1e-05
23,41,0.006783598568290472,1e-05
23,42,0.005184444133192301,1e-05
23,43,0.005060525145381689,1e-05
23,44,0.004136582370847464,1e-05
23,45,0.010558105073869228,1e-05
23,46,0.011382624506950378,1e-05
23,47,0.012712482362985611,1e-05
23,48,0.014457027427852154,1e-05
23,49,0.015335015952587128,1e-05
23,50,0.003593851812183857,1e-05
23,51,0.011919247917830944,1e-05
23,52,0.009974425658583641,1e-05
23,53,0.005719657987356186,1e-05
23,54,0.012103431858122349,1e-05
23,55,0.003889402374625206,1e-05
23,56,0.0038321942556649446,1e-05
23,57,0.012674299068748951,1e-05
23,58,0.0039723408408463,1e-05
23,59,0.005065067671239376,1e-05
23,60,0.004403787199407816,1e-05
23,61,0.004923749249428511,1e-05
23,62,0.006984984036535025,1e-05
23,63,0.006346963346004486,1e-05
23,64,0.007559538818895817,1e-05
23,65,0.004965124651789665,1e-05
23,66,0.004629538860172033,1e-05
23,67,0.008511438965797424,1e-05
23,68,0.003651502076536417,1e-05
23,69,0.013859678991138935,1e-05
23,70,0.0064782374538481236,1e-05
23,71,0.007199881598353386,1e-05
23,72,0.009884517639875412,1e-05
23,73,0.004834749735891819,1e-05
23,74,0.0059164646081626415,1e-05
23,75,0.008000406436622143,1e-05
23,76,0.00924296397715807,1e-05
23,77,0.015695851296186447,1e-05
23,78,0.005736042745411396,1e-05
23,79,0.0057505108416080475,1e-05
23,80,0.003349859965965152,1e-05
23,81,0.013112890534102917,1e-05
23,82,0.0058228084817528725,1e-05
23,83,0.006503172684460878,1e-05
23,84,0.005511678289622068,1e-05
23,85,0.004595511127263308,1e-05
23,86,0.009869596920907497,1e-05
23,87,0.008489853702485561,1e-05
23,88,0.006395525299012661,1e-05
23,89,0.0038389391265809536,1e-05
23,90,0.0063698142766952515,1e-05
23,91,0.010723342187702656,1e-05
23,92,0.0036153323017060757,1e-05
23,93,0.006400651764124632,1e-05
23,94,0.026210706681013107,1e-05
23,95,0.00571906752884388,1e-05
23,96,0.004168652929365635,1e-05
23,97,0.00456269970163703,1e-05
23,98,0.008179006166756153,1e-05
24,0,0.01066362764686346,1e-05
24,1,0.006391956936568022,1e-05
24,2,0.010687104426324368,1e-05
24,3,0.005244843661785126,1e-05
24,4,0.0048209503293037415,1e-05
24,5,0.005767651833593845,1e-05
24,6,0.0033388619776815176,1e-05
24,7,0.02541712485253811,1e-05
24,8,0.013817199505865574,1e-05
24,9,0.00985825713723898,1e-05
24,10,0.009682480245828629,1e-05
24,11,0.008708176203072071,1e-05
24,12,0.004854049067944288,1e-05
24,13,0.013502862304449081,1e-05
24,14,0.009858530014753342,1e-05
24,15,0.006427058018743992,1e-05
24,16,0.0040145996026694775,1e-05
24,17,0.004114853218197823,1e-05
24,18,0.003956747241318226,1e-05
24,19,0.004183468408882618,1e-05
24,20,0.00917750597000122,1e-05
24,21,0.005701370071619749,1e-05
24,22,0.004161772783845663,1e-05
24,23,0.005454732570797205,1e-05
24,24,0.005030505359172821,1e-05
24,25,0.003361298469826579,1e-05
24,26,0.012299810536205769,1e-05
24,27,0.01190362498164177,1e-05
24,28,0.015298126265406609,1e-05
24,29,0.004572795704007149,1e-05
24,30,0.004789599683135748,1e-05
24,31,0.00516619672998786,1e-05
24,32,0.014593195170164108,1e-05
24,33,0.003941757138818502,1e-05
24,34,0.004074005875736475,1e-05
24,35,0.024901220574975014,1e-05
24,36,0.007975735701620579,1e-05
24,37,0.012949327006936073,1e-05
24,38,0.008136705495417118,1e-05
24,39,0.00996729452162981,1e-05
24,40,0.015239621512591839,1e-05
24,41,0.004660424776375294,1e-05
24,42,0.00917124841362238,1e-05
24,43,0.01032263319939375,1e-05
24,44,0.0035802831407636404,1e-05
24,45,0.005062483251094818,1e-05
24,46,0.005471447948366404,1e-05
24,47,0.005018584430217743,1e-05
24,48,0.004545013885945082,1e-05
24,49,0.005144120659679174,1e-05
24,50,0.009739261120557785,1e-05
24,51,0.0038520381785929203,1e-05
24,52,0.012072840705513954,1e-05
24,53,0.0111103979870677,1e-05
24,54,0.004564734175801277,1e-05
24,55,0.00329963187687099,1e-05
24,56,0.006983861327171326,1e-05
24,57,0.005972262471914291,1e-05
24,58,0.003378594061359763,1e-05
24,59,0.003705066628754139,1e-05
24,60,0.005231617949903011,1e-05
24,61,0.011193392798304558,1e-05
24,62,0.00971687026321888,1e-05
24,63,0.004455002956092358,1e-05
24,64,0.006317309569567442,1e-05
24,65,0.004752796143293381,1e-05
24,66,0.005869157612323761,1e-05
24,67,0.00811244361102581,1e-05
24,68,0.012374026700854301,1e-05
24,69,0.006274218205362558,1e-05
24,70,0.006299678701907396,1e-05
24,71,0.004748334642499685,1e-05
24,72,0.007540663704276085,1e-05
24,73,0.005606463644653559,1e-05
24,74,0.0035095750354230404,1e-05
24,75,0.005718551110476255,1e-05
24,76,0.004936916753649712,1e-05
24,77,0.005724518094211817,1e-05
24,78,0.004574934486299753,1e-05
24,79,0.0063848416320979595,1e-05
24,80,0.005018613301217556,1e-05
24,81,0.00674546929076314,1e-05
24,82,0.00932407472282648,1e-05
24,83,0.015640966594219208,1e-05
24,84,0.008264688774943352,1e-05
24,85,0.007941936142742634,1e-05
24,86,0.014829862862825394,1e-05
24,87,0.005668045952916145,1e-05
24,88,0.0081485565751791,1e-05
24,89,0.004372543655335903,1e-05
24,90,0.009471891447901726,1e-05
24,91,0.006482333410531282,1e-05
24,92,0.008187010884284973,1e-05
24,93,0.00718309823423624,1e-05
24,94,0.005711227189749479,1e-05
24,95,0.004615709185600281,1e-05
24,96,0.0043191444128751755,1e-05
24,97,0.008446675725281239,1e-05
24,98,0.003811235772445798,1e-05
25,0,0.007907000370323658,1e-05
25,1,0.004528000485152006,1e-05
25,2,0.004734778311103582,1e-05
25,3,0.00943983905017376,1e-05
25,4,0.005628136917948723,1e-05
25,5,0.006279515102505684,1e-05
25,6,0.0032874280586838722,1e-05
25,7,0.003939313814043999,1e-05
25,8,0.005124690942466259,1e-05
25,9,0.012349825352430344,1e-05
25,10,0.015619552694261074,1e-05
25,11,0.004641632083803415,1e-05
25,12,0.009264548309147358,1e-05
25,13,0.004867213778197765,1e-05
25,14,0.0038032568991184235,1e-05
25,15,0.004165412858128548,1e-05
25,16,0.0035679079592227936,1e-05
25,17,0.007155880331993103,1e-05
25,18,0.012670339085161686,1e-05
25,19,0.016033880412578583,1e-05
25,20,0.025351479649543762,1e-05
25,21,0.0146719291806221,1e-05
25,22,0.008157757110893726,1e-05
25,23,0.006347822956740856,1e-05
25,24,0.00992324948310852,1e-05
25,25,0.004442785866558552,1e-05
25,26,0.003917789552360773,1e-05
25,27,0.005649924278259277,1e-05
25,28,0.004297588486224413,1e-05
25,29,0.005661959294229746,1e-05
25,30,0.009934593923389912,1e-05
25,31,0.010658576153218746,1e-05
25,32,0.004882089793682098,1e-05
25,33,0.004344113636761904,1e-05
25,34,0.005686827003955841,1e-05
25,35,0.004659262951463461,1e-05
25,36,0.0033300339709967375,1e-05
25,37,0.00672270217910409,1e-05
25,38,0.007969873957335949,1e-05
25,39,0.006958639714866877,1e-05
25,40,0.013781599700450897,1e-05
25,41,0.014498603530228138,1e-05
25,42,0.004878047853708267,1e-05
25,43,0.004136634990572929,1e-05
25,44,0.003997607156634331,1e-05
25,45,0.006468669977039099,1e-05
25,46,0.004808929283171892,1e-05
25,47,0.003732794662937522,1e-05
25,48,0.0046185594983398914,1e-05
25,49,0.008099311962723732,1e-05
25,50,0.012033587321639061,1e-05
25,51,0.00496375048533082,1e-05
25,52,0.006379157304763794,1e-05
25,53,0.010776144452393055,1e-05
25,54,0.009822409600019455,1e-05
25,55,0.008409117348492146,1e-05
25,56,0.0036352421157062054,1e-05
25,57,0.011074475012719631,1e-05
25,58,0.011744299903512001,1e-05
25,59,0.007525891065597534,1e-05
25,60,0.004566459450870752,1e-05
25,61,0.003471663687378168,1e-05
25,62,0.00808783806860447,1e-05
25,63,0.009126010350883007,1e-05
25,64,0.0049977716989815235,1e-05
25,65,0.0057600876316428185,1e-05
25,66,0.00501288753002882,1e-05
25,67,0.008113300427794456,1e-05
25,68,0.010647951625287533,1e-05
25,69,0.008244415745139122,1e-05
25,70,0.009841044433414936,1e-05
25,71,0.010994814336299896,1e-05
25,72,0.011171196587383747,1e-05
25,73,0.005433894693851471,1e-05
25,74,0.00567414378747344,1e-05
25,75,0.009659931994974613,1e-05
25,76,0.005694387014955282,1e-05
25,77,0.0059403786435723305,1e-05
25,78,0.005440784152597189,1e-05
25,79,0.00521132443100214,1e-05
25,80,0.024505551904439926,1e-05
25,81,0.005128110758960247,1e-05
25,82,0.004750160500407219,1e-05
25,83,0.006404122803360224,1e-05
25,84,0.015250141732394695,1e-05
25,85,0.008542334660887718,1e-05
25,86,0.012121506035327911,1e-05
25,87,0.0040761446580290794,1e-05
25,88,0.006044618785381317,1e-05
25,89,0.009677598252892494,1e-05
25,90,0.00627190200611949,1e-05
25,91,0.0032760363537818193,1e-05
25,92,0.010263584554195404,1e-05
25,93,0.005280239041894674,1e-05
25,94,0.00404482102021575,1e-05
25,95,0.003357592038810253,1e-05
25,96,0.005123276263475418,1e-05
25,97,0.006238759495317936,1e-05
25,98,0.0045500039122998714,1e-05
26,0,0.004962725564837456,1e-05
26,1,0.007134262938052416,1e-05
26,2,0.0062737008556723595,1e-05
26,3,0.004350985400378704,1e-05
26,4,0.009731504134833813,1e-05
26,5,0.006424225866794586,1e-05
26,6,0.0047832359559834,1e-05
26,7,0.005457468796521425,1e-05
26,8,0.004727122839540243,1e-05
26,9,0.009144648909568787,1e-05
26,10,0.00451407115906477,1e-05
26,11,0.005099245347082615,1e-05
26,12,0.024369196966290474,1e-05
26,13,0.013731266371905804,1e-05
26,14,0.004630062263458967,1e-05
26,15,0.015231143683195114,1e-05
26,16,0.0038724634796380997,1e-05
26,17,0.004425949417054653,1e-05
26,18,0.0034877366852015257,1e-05
26,19,0.004979167599231005,1e-05
26,20,0.011874132789671421,1e-05
26,21,0.007861780002713203,1e-05
26,22,0.0038519762456417084,1e-05
26,23,0.0056161279790103436,1e-05
26,24,0.005771476775407791,1e-05
26,25,0.00519036129117012,1e-05
26,26,0.006930824369192123,1e-05
26,27,0.007983998395502567,1e-05
26,28,0.00621369294822216,1e-05
26,29,0.0035591775085777044,1e-05
26,30,0.0040542008355259895,1e-05
26,31,0.01231087651103735,1e-05
26,32,0.0032784147188067436,1e-05
26,33,0.0056861392222344875,1e-05
26,34,0.005078168585896492,1e-05
26,35,0.005675008986145258,1e-05
26,36,0.009911598637700081,1e-05
26,37,0.010757033713161945,1e-05
26,38,0.0037777561228722334,1e-05
26,39,0.00807433295994997,1e-05
26,40,0.014098666608333588,1e-05
26,41,0.007909419015049934,1e-05
26,42,0.0035515211056917906,1e-05
26,43,0.005978166125714779,1e-05
26,44,0.015087672509253025,1e-05
26,45,0.011936834082007408,1e-05
26,46,0.006205642595887184,1e-05
26,47,0.011512148194015026,1e-05
26,48,0.010097476653754711,1e-05
26,49,0.011168514378368855,1e-05
26,50,0.004727589897811413,1e-05
26,51,0.008078587241470814,1e-05
26,52,0.0033538828138262033,1e-05
26,53,0.0032849563285708427,1e-05
26,54,0.005130243021994829,1e-05
26,55,0.004916848614811897,1e-05
26,56,0.008421306498348713,1e-05
26,57,0.01173520926386118,1e-05
26,58,0.005211823619902134,1e-05
26,59,0.0056420075707137585,1e-05
26,60,0.009751101024448872,1e-05
26,61,0.004117126110941172,1e-05
26,62,0.004016853403300047,1e-05
26,63,0.02534055896103382,1e-05
26,64,0.010130787268280983,1e-05
26,65,0.00415460579097271,1e-05
26,66,0.008222981356084347,1e-05
26,67,0.011063460260629654,1e-05
26,68,0.0045267315581440926,1e-05
26,69,0.009397552348673344,1e-05
26,70,0.00804167240858078,1e-05
26,71,0.003973581362515688,1e-05
26,72,0.005913414526730776,1e-05
26,73,0.015935514122247696,1e-05
26,74,0.009630226530134678,1e-05
26,75,0.0033025520388036966,1e-05
26,76,0.009488046169281006,1e-05
26,77,0.008097194135189056,1e-05
26,78,0.010682445950806141,1e-05
26,79,0.0066816057078540325,1e-05
26,80,0.004289268981665373,1e-05
26,81,0.004972680937498808,1e-05
26,82,0.00540980976074934,1e-05
26,83,0.006370855495333672,1e-05
26,84,0.00389886274933815,1e-05
26,85,0.004775891080498695,1e-05
26,86,0.015566636808216572,1e-05
26,87,0.004574244376271963,1e-05
26,88,0.0063236178830266,1e-05
26,89,0.00566300330683589,1e-05
26,90,0.00962916947901249,1e-05
26,91,0.008105074986815453,1e-05
26,92,0.006346331909298897,1e-05
26,93,0.013279943726956844,1e-05
26,94,0.004593143239617348,1e-05
26,95,0.0047082360833883286,1e-05
26,96,0.00748686958104372,1e-05
26,97,0.005730888806283474,1e-05
26,98,0.004539684392511845,1e-05
27,0,0.0048667024821043015,1e-05
27,1,0.014884470030665398,1e-05
27,2,0.012284579686820507,1e-05
27,3,0.004940243437886238,1e-05
27,4,0.007847918197512627,1e-05
27,5,0.005601485259830952,1e-05
27,6,0.009049969725310802,1e-05
27,7,0.005400444380939007,1e-05
27,8,0.0032599661499261856,1e-05
27,9,0.00402612192556262,1e-05
27,10,0.006240369286388159,1e-05
27,11,0.008172241970896721,1e-05
27,12,0.009385516867041588,1e-05
27,13,0.009612081572413445,1e-05
27,14,0.0063245175406336784,1e-05
27,15,0.008034884929656982,1e-05
27,16,0.008068702183663845,1e-05
27,17,0.0046952455304563046,1e-05
27,18,0.0037624873220920563,1e-05
27,19,0.009744785726070404,1e-05
27,20,0.004000359680503607,1e-05
27,21,0.004943375010043383,1e-05
27,22,0.004705576691776514,1e-05
27,23,0.006656354293227196,1e-05
27,24,0.006394695024937391,1e-05
27,25,0.007103586103767157,1e-05
27,26,0.010016161017119884,1e-05
27,27,0.012235292233526707,1e-05
27,28,0.010648966766893864,1e-05
27,29,0.008193178102374077,1e-05
27,30,0.0045270309783518314,1e-05
27,31,0.005792963318526745,1e-05
27,32,0.009740592911839485,1e-05
27,33,0.006285027600824833,1e-05
27,34,0.004721185192465782,1e-05
27,35,0.004512179642915726,1e-05
27,36,0.00954319629818201,1e-05
27,37,0.004336632322520018,1e-05
27,38,0.004096354823559523,1e-05
27,39,0.025245778262615204,1e-05
27,40,0.005694919731467962,1e-05
27,41,0.00441033486276865,1e-05
27,42,0.007882443256676197,1e-05
27,43,0.0036175597924739122,1e-05
27,44,0.003951927646994591,1e-05
27,45,0.009129893034696579,1e-05
27,46,0.005444087088108063,1e-05
27,47,0.0032719497103244066,1e-05
27,48,0.005159157328307629,1e-05
27,49,0.005605056881904602,1e-05
27,50,0.027068203315138817,1e-05
27,51,0.005643146578222513,1e-05
27,52,0.005889686290174723,1e-05
27,53,0.0157875195145607,1e-05
27,54,0.007458733394742012,1e-05
27,55,0.004955223295837641,1e-05
27,56,0.011105934157967567,1e-05
27,57,0.006347857881337404,1e-05
27,58,0.004265281371772289,1e-05
27,59,0.0038703179452568293,1e-05
27,60,0.013703545555472374,1e-05
27,61,0.004608888179063797,1e-05
27,62,0.010654292069375515,1e-05
27,63,0.003523183288052678,1e-05
27,64,0.01326643768697977,1e-05
27,65,0.0032875745091587305,1e-05
27,66,0.005636874586343765,1e-05
27,67,0.004512064624577761,1e-05
27,68,0.005585578735917807,1e-05
27,69,0.003544228384271264,1e-05
27,70,0.00960616022348404,1e-05
27,71,0.009905761107802391,1e-05
27,72,0.01028062030673027,1e-05
27,73,0.003732711775228381,1e-05
27,74,0.01099198404699564,1e-05
27,75,0.008309748955070972,1e-05
27,76,0.015516472049057484,1e-05
