epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
40,2,0.2055501639842987,0.009080939926207066,0.28569769859313965,0.5537995100021362,0.3,0.2,1.0000000000000002e-07
40,3,0.08944173157215118,0.013863947242498398,0.0870060920715332,0.24737977981567383,0.3,0.2,1.0000000000000002e-07
40,4,0.07368353009223938,0.011157381348311901,0.044178128242492676,0.24636352062225342,0.3,0.2,1.0000000000000002e-07
40,5,0.07885423302650452,0.01057036966085434,0.08836662769317627,0.20886938273906708,0.3,0.2,1.0000000000000002e-07
40,6,0.07409309595823288,0.007569449488073587,0.1372743844985962,0.12670664489269257,0.3,0.2,1.0000000000000002e-07
40,7,0.07826606184244156,0.005230766721069813,0.08961719274520874,0.2307506799697876,0.3,0.2,1.0000000000000002e-07
40,8,0.03454514592885971,0.0020064469426870346,0.046213388442993164,0.09337341040372849,0.3,0.2,1.0000000000000002e-07
40,9,0.04135026037693024,0.001259509357623756,0.0421525239944458,0.1372249573469162,0.3,0.2,1.0000000000000002e-07
40,10,0.08565221726894379,0.012012320570647717,0.07208490371704102,0.26007211208343506,0.3,0.2,1.0000000000000002e-07
40,11,0.2637500762939453,0.01984923519194126,0.5452331900596619,0.40165430307388306,0.3,0.2,1.0000000000000002e-07
40,12,0.057062916457653046,0.0013628440210595727,0.0941428542137146,0.13728606700897217,0.3,0.2,1.0000000000000002e-07
40,13,0.05515998601913452,0.010503762401640415,0.042796432971954346,0.1590864658355713,0.3,0.2,1.0000000000000002e-07
40,14,0.10509033501148224,0.003488720627501607,0.1475616693496704,0.28666555881500244,0.3,0.2,1.0000000000000002e-07
40,15,0.0752151682972908,0.002511577447876334,0.13309603929519653,0.16387389600276947,0.3,0.2,1.0000000000000002e-07
40,16,0.04996887594461441,0.002877845661714673,0.1043466329574585,0.07893519848585129,0.3,0.2,1.0000000000000002e-07
40,17,0.04567974433302879,0.0010120574152097106,0.03150969743728638,0.17607389390468597,0.3,0.2,1.0000000000000002e-07
40,18,0.03160807490348816,0.0032560157123953104,0.04126012325286865,0.07987008988857269,0.3,0.2,1.0000000000000002e-07
40,19,0.057626090943813324,0.002866391558200121,0.10901927947998047,0.11026959121227264,0.3,0.2,1.0000000000000002e-07
40,20,0.07830570638179779,0.009403711184859276,0.09727823734283447,0.19859260320663452,0.3,0.2,1.0000000000000002e-07
40,21,0.1033603698015213,0.006348499562591314,0.13642549514770508,0.28042110800743103,0.3,0.2,1.0000000000000002e-07
40,22,0.06502676755189896,0.0032055401243269444,0.11268121004104614,0.14008431136608124,0.3,0.2,1.0000000000000002e-07
40,23,0.09702537953853607,0.004159263800829649,0.16034537553787231,0.2238125056028366,0.3,0.2,1.0000000000000002e-07
40,24,0.09192726016044617,0.003963016904890537,0.18091577291488647,0.16844752430915833,0.3,0.2,1.0000000000000002e-07
40,25,0.04712691530585289,0.005929047707468271,0.03405427932739258,0.15490791201591492,0.3,0.2,1.0000000000000002e-07
40,26,0.0933828055858612,0.00972280465066433,0.09822815656661987,0.27095773816108704,0.3,0.2,1.0000000000000002e-07
40,27,0.1914139688014984,0.01089863944798708,0.3225387930870056,0.41876843571662903,0.3,0.2,1.0000000000000002e-07
40,28,0.07643377780914307,0.003863611724227667,0.11599332094192505,0.18886086344718933,0.3,0.2,1.0000000000000002e-07
40,29,0.11058825254440308,0.011182243004441261,0.19111520051956177,0.21035721898078918,0.3,0.2,1.0000000000000002e-07
40,30,0.10637331753969193,0.004850579891353846,0.11423718929290771,0.3362578749656677,0.3,0.2,1.0000000000000002e-07
40,31,0.08605241775512695,0.0018158085877075791,0.13837790489196777,0.21361616253852844,0.3,0.2,1.0000000000000002e-07
40,32,0.08232960104942322,0.005185426212847233,0.13056987524032593,0.1898660510778427,0.3,0.2,1.0000000000000002e-07
40,33,0.05508754774928093,0.004204981494694948,0.055540621280670166,0.1711018830537796,0.3,0.2,1.0000000000000002e-07
40,34,0.049466393887996674,0.008226335048675537,0.033980607986450195,0.155229389667511,0.3,0.2,1.0000000000000002e-07
40,35,0.058363836258649826,0.011690656654536724,0.03991830348968506,0.17348843812942505,0.3,0.2,1.0000000000000002e-07
40,36,0.13388586044311523,0.006024138070642948,0.20226645469665527,0.3359088897705078,0.3,0.2,1.0000000000000002e-07
40,37,0.2638092339038849,0.01913321204483509,0.5234912633895874,0.43814319372177124,0.3,0.2,1.0000000000000002e-07
40,38,0.1570836305618286,0.0037544267252087593,0.16896313428878784,0.5132013559341431,0.3,0.2,1.0000000000000002e-07
40,39,0.05132310837507248,0.003157971426844597,0.07177633047103882,0.13316118717193604,0.3,0.2,1.0000000000000002e-07
40,40,0.08470283448696136,0.008736347779631615,0.07515698671340942,0.26709693670272827,0.3,0.2,1.0000000000000002e-07
40,41,0.05940481275320053,0.0034310854971408844,0.096676766872406,0.13485348224639893,0.3,0.2,1.0000000000000002e-07
40,42,0.0702672153711319,0.0039454977959394455,0.14273810386657715,0.11750141531229019,0.3,0.2,1.0000000000000002e-07
40,43,0.07940095663070679,0.002669568406417966,0.1722366213798523,0.1253020018339157,0.3,0.2,1.0000000000000002e-07
40,44,0.18895135819911957,0.011697030626237392,0.31490111351013184,0.41391995549201965,0.3,0.2,1.0000000000000002e-07
40,45,0.06591136753559113,0.0023247739300131798,0.11889821290969849,0.13958564400672913,0.3,0.2,1.0000000000000002e-07
40,46,0.20590391755104065,0.008755497634410858,0.3737528324127197,0.42511284351348877,0.3,0.2,1.0000000000000002e-07
40,47,0.08849085867404938,0.0044996351934969425,0.14740252494812012,0.1988522857427597,0.3,0.2,1.0000000000000002e-07
40,48,0.06242569908499718,0.001557723619043827,0.032977163791656494,0.2548741400241852,0.3,0.2,1.0000000000000002e-07
40,49,0.09976521879434586,0.004115171264857054,0.07714670896530151,0.3625301420688629,0.3,0.2,1.0000000000000002e-07
40,50,0.11360321938991547,0.009468692354857922,0.14117825031280518,0.3089052438735962,0.3,0.2,1.0000000000000002e-07
40,51,0.13625821471214294,0.006342471577227116,0.13003385066986084,0.45452794432640076,0.3,0.2,1.0000000000000002e-07
40,52,0.07012391090393066,0.01807255484163761,0.04438924789428711,0.19367292523384094,0.3,0.2,1.0000000000000002e-07
40,53,0.05476265773177147,0.006212261505424976,0.03399491310119629,0.1917596161365509,0.3,0.2,1.0000000000000002e-07
40,54,0.08966626226902008,0.004068164620548487,0.2144642472267151,0.10629408061504364,0.3,0.2,1.0000000000000002e-07
40,55,0.20103877782821655,0.00876639038324356,0.3572189211845398,0.4255335032939911,0.3,0.2,1.0000000000000002e-07
40,56,0.08928225934505463,0.003413208294659853,0.1357385516166687,0.22573742270469666,0.3,0.2,1.0000000000000002e-07
40,57,0.21605747938156128,0.013650008477270603,0.3836977481842041,0.4364907443523407,0.3,0.2,1.0000000000000002e-07
40,58,0.12902557849884033,0.004659234546124935,0.2526852488517761,0.24280381202697754,0.3,0.2,1.0000000000000002e-07
40,59,0.06918205320835114,0.005061118397861719,0.10171401500701904,0.1680336743593216,0.3,0.2,1.0000000000000002e-07
40,60,0.04928310960531235,0.0012826122110709548,0.09439641237258911,0.09840785712003708,0.3,0.2,1.0000000000000002e-07
40,61,0.05397618189454079,0.0026157971005886793,0.08466774225234985,0.12980030477046967,0.3,0.2,1.0000000000000002e-07
40,62,0.10287259519100189,0.004528325982391834,0.17486560344696045,0.2294229120016098,0.3,0.2,1.0000000000000002e-07
40,63,0.06197093054652214,0.00405467115342617,0.08303511142730713,0.1650286167860031,0.3,0.2,1.0000000000000002e-07
40,64,0.055124431848526,0.006366580259054899,0.03155779838562012,0.1964525729417801,0.3,0.2,1.0000000000000002e-07
40,65,0.2940976023674011,0.024037806317210197,0.6262931823730469,0.410859078168869,0.3,0.2,1.0000000000000002e-07
40,66,0.1390441358089447,0.006220812443643808,0.15365135669708252,0.4336395263671875,0.3,0.2,1.0000000000000002e-07
40,67,0.037983328104019165,0.0032084397971630096,0.04413849115371704,0.10766669362783432,0.3,0.2,1.0000000000000002e-07
40,68,0.07653078436851501,0.005309338681399822,0.06488335132598877,0.25878217816352844,0.3,0.2,1.0000000000000002e-07
40,69,0.16171976923942566,0.004808788187801838,0.22743874788284302,0.4433967173099518,0.3,0.2,1.0000000000000002e-07
40,70,0.10723452270030975,0.007514691445976496,0.22059917449951172,0.1677003800868988,0.3,0.2,1.0000000000000002e-07
40,71,0.10662391781806946,0.0113816624507308,0.1709931492805481,0.21972152590751648,0.3,0.2,1.0000000000000002e-07
40,72,0.0794462263584137,0.009437251836061478,0.09916222095489502,0.20130155980587006,0.3,0.2,1.0000000000000002e-07
40,73,0.09569057822227478,0.012195718474686146,0.08062857389450073,0.29653140902519226,0.3,0.2,1.0000000000000002e-07
40,74,0.041982170194387436,0.001356552354991436,0.04101639986038208,0.141603484749794,0.3,0.2,1.0000000000000002e-07
40,75,0.06078028678894043,0.004881750326603651,0.11604160070419312,0.10543028265237808,0.3,0.2,1.0000000000000002e-07
40,76,0.28110483288764954,0.029510604217648506,0.5507462024688721,0.4318518042564392,0.3,0.2,1.0000000000000002e-07
40,77,0.06839374452829361,0.009350377134978771,0.07238626480102539,0.18663743138313293,0.3,0.2,1.0000000000000002e-07
40,78,0.088250070810318,0.012269855476915836,0.06663620471954346,0.27994677424430847,0.3,0.2,1.0000000000000002e-07
40,79,0.10730604827404022,0.008532528765499592,0.13024848699569702,0.2984948456287384,0.3,0.2,1.0000000000000002e-07
40,80,0.05533092841506004,0.0030994396656751633,0.049623966217041016,0.18672148883342743,0.3,0.2,1.0000000000000002e-07
40,81,0.07005247473716736,0.015151145868003368,0.046484172344207764,0.20478038489818573,0.3,0.2,1.0000000000000002e-07
40,82,0.0873677209019661,0.003336239606142044,0.030045688152313232,0.3750888705253601,0.3,0.2,1.0000000000000002e-07
40,83,0.05293183773756027,0.003219472011551261,0.09049445390701294,0.11282014101743698,0.3,0.2,1.0000000000000002e-07
40,84,0.08167200535535812,0.002583502558991313,0.19674450159072876,0.10032573342323303,0.3,0.2,1.0000000000000002e-07
40,85,0.06633328646421432,0.008311622776091099,0.03797537088394165,0.23314526677131653,0.3,0.2,1.0000000000000002e-07
40,86,0.046278614550828934,0.00828423909842968,0.038755834102630615,0.1318381279706955,0.3,0.2,1.0000000000000002e-07
40,87,0.07744567096233368,0.003913033753633499,0.1756281852722168,0.1042209193110466,0.3,0.2,1.0000000000000002e-07
40,88,0.09515818953514099,0.006081326864659786,0.13411074876785278,0.24421818554401398,0.3,0.2,1.0000000000000002e-07
40,89,0.07625754922628403,0.011080528609454632,0.043179214000701904,0.26111626625061035,0.3,0.2,1.0000000000000002e-07
40,90,0.064948171377182,0.003316809656098485,0.07067453861236572,0.20214499533176422,0.3,0.2,1.0000000000000002e-07
40,91,0.05882047116756439,0.007566841319203377,0.05777806043624878,0.16960106790065765,0.3,0.2,1.0000000000000002e-07
40,92,0.1512708216905594,0.010362224653363228,0.2664843797683716,0.3048163950443268,0.3,0.2,1.0000000000000002e-07
40,93,0.07797494530677795,0.01036474946886301,0.06671565771102905,0.23797746002674103,0.3,0.2,1.0000000000000002e-07
40,94,0.08552446961402893,0.004517512861639261,0.19659101963043213,0.11014821380376816,0.3,0.2,1.0000000000000002e-07
40,95,0.06607172638177872,0.007035896647721529,0.13179945945739746,0.09747994691133499,0.3,0.2,1.0000000000000002e-07
40,96,0.046857498586177826,0.0023073197808116674,0.03632545471191406,0.16826269030570984,0.3,0.2,1.0000000000000002e-07
40,97,0.08677798509597778,0.0023994126822799444,0.14112263917922974,0.210208922624588,0.3,0.2,1.0000000000000002e-07
40,98,0.03524427488446236,0.004153081215918064,0.03558558225631714,0.10207758843898773,0.3,0.2,1.0000000000000002e-07
41,0,0.04866447672247887,0.0012824545847252011,0.0943918228149414,0.09532236307859421,0.3,0.2,1.0000000000000002e-07
41,1,0.08028820157051086,0.010571441613137722,0.08836853504180908,0.21603098511695862,0.3,0.2,1.0000000000000002e-07
41,2,0.04688102751970291,0.0023071488831192255,0.036324918270111084,0.16838201880455017,0.3,0.2,1.0000000000000002e-07
41,3,0.07226455211639404,0.003912731073796749,0.1756255030632019,0.07832083851099014,0.3,0.2,1.0000000000000002e-07
41,4,0.05013222247362137,0.0033165370114147663,0.07067525386810303,0.1280655413866043,0.3,0.2,1.0000000000000002e-07
41,5,0.16077746450901031,0.005148924421519041,0.22519594430923462,0.440348744392395,0.3,0.2,1.0000000000000002e-07
41,6,0.09049621224403381,0.00943718571215868,0.09915989637374878,0.2565552890300751,0.3,0.2,1.0000000000000002e-07
41,7,0.04974842071533203,0.006364657077938318,0.031558334827423096,0.16958129405975342,0.3,0.2,1.0000000000000002e-07
41,8,0.07023970037698746,0.003430988173931837,0.09666711091995239,0.18904289603233337,0.3,0.2,1.0000000000000002e-07
41,9,0.05967570096254349,0.001362875453196466,0.09414291381835938,0.15034976601600647,0.3,0.2,1.0000000000000002e-07
41,10,0.07461028546094894,0.01036539115011692,0.06671702861785889,0.22114892303943634,0.3,0.2,1.0000000000000002e-07
41,11,0.10577793419361115,0.007704529445618391,0.2187371850013733,0.1622612178325653,0.3,0.2,1.0000000000000002e-07
41,12,0.26711249351501465,0.020150907337665558,0.5013390779495239,0.4827991724014282,0.3,0.2,1.0000000000000002e-07
41,13,0.25819799304008484,0.022069770842790604,0.5498474836349487,0.35586994886398315,0.3,0.2,1.0000000000000002e-07
41,14,0.05120066553354263,0.0028796277474611998,0.10435032844543457,0.08507967740297318,0.3,0.2,1.0000000000000002e-07
41,15,0.07584737241268158,0.001815882045775652,0.13836973905563354,0.16260284185409546,0.3,0.2,1.0000000000000002e-07
41,16,0.08302012830972672,0.012270224280655384,0.06663787364959717,0.2537927031517029,0.3,0.2,1.0000000000000002e-07
41,17,0.06096963584423065,0.0032055778428912163,0.11268037557601929,0.11979970335960388,0.3,0.2,1.0000000000000002e-07
41,18,0.06826773285865784,0.0023251515813171864,0.11890262365341187,0.151358962059021,0.3,0.2,1.0000000000000002e-07
41,19,0.046986304223537445,0.0015614998992532492,0.032095909118652344,0.17898015677928925,0.3,0.2,1.0000000000000002e-07
41,20,0.055952757596969604,0.002618628554046154,0.0846703052520752,0.13966518640518188,0.3,0.2,1.0000000000000002e-07
41,21,0.2624336779117584,0.017358379438519478,0.45516717433929443,0.5426257252693176,0.3,0.2,1.0000000000000002e-07
41,22,0.05382097512483597,0.004204078111797571,0.05553561449050903,0.16478106379508972,0.3,0.2,1.0000000000000002e-07
41,23,0.09083960205316544,0.0034133384469896555,0.13573747873306274,0.2335250973701477,0.3,0.2,1.0000000000000002e-07
41,24,0.045273780822753906,0.000986199826002121,0.030336618423461914,0.17593297362327576,0.3,0.2,1.0000000000000002e-07
41,25,0.19883523881435394,0.008277305401861668,0.3774622678756714,0.3865962326526642,0.3,0.2,1.0000000000000002e-07
41,26,0.09045683592557907,0.00406814506277442,0.2144632339477539,0.11024858802556992,0.3,0.2,1.0000000000000002e-07
41,27,0.13965943455696106,0.005744652356952429,0.1541329026222229,0.4383745789527893,0.3,0.2,1.0000000000000002e-07
41,28,0.04622547701001167,0.003208741545677185,0.04413950443267822,0.1488744169473648,0.3,0.2,1.0000000000000002e-07
41,29,0.07707279920578003,0.0038288584910333157,0.1434839367866516,0.15099379420280457,0.3,0.2,1.0000000000000002e-07
41,30,0.14151567220687866,0.00465912651270628,0.2526889443397522,0.30524927377700806,0.3,0.2,1.0000000000000002e-07
41,31,0.04407844692468643,0.0013364936457946897,0.03596729040145874,0.15975883603096008,0.3,0.2,1.0000000000000002e-07
41,32,0.09488572925329208,0.004433395806699991,0.15967828035354614,0.21274422109127045,0.3,0.2,1.0000000000000002e-07
41,33,0.08076948672533035,0.005191378761082888,0.13057386875152588,0.18202972412109375,0.3,0.2,1.0000000000000002e-07
41,34,0.0327414870262146,0.003256306517869234,0.041258811950683594,0.08553767204284668,0.3,0.2,1.0000000000000002e-07
41,35,0.0580441877245903,0.00309929926879704,0.04962188005447388,0.20029163360595703,0.3,0.2,1.0000000000000002e-07
41,36,0.10653520375490189,0.006348562892526388,0.13642966747283936,0.29628869891166687,0.3,0.2,1.0000000000000002e-07
41,37,0.06256836652755737,0.004054245539009571,0.08303791284561157,0.16801372170448303,0.3,0.2,1.0000000000000002e-07
41,38,0.1124720424413681,0.01118305791169405,0.19111186265945435,0.21977713704109192,0.3,0.2,1.0000000000000002e-07
41,39,0.1408960223197937,0.005702966824173927,0.1868693232536316,0.39566129446029663,0.3,0.2,1.0000000000000002e-07
41,40,0.14436499774456024,0.01036047749221325,0.2664793133735657,0.2703035771846771,0.3,0.2,1.0000000000000002e-07
41,41,0.05874486267566681,0.002866748720407486,0.10901987552642822,0.11586075276136398,0.3,0.2,1.0000000000000002e-07
41,42,0.10550831258296967,0.0045286500826478004,0.1748650074005127,0.24260081350803375,0.3,0.2,1.0000000000000002e-07
41,43,0.0651712641119957,0.003336460329592228,0.030048131942749023,0.2641018331050873,0.3,0.2,1.0000000000000002e-07
41,44,0.04312130808830261,0.005928811151534319,0.034053683280944824,0.13488195836544037,0.3,0.2,1.0000000000000002e-07
41,45,0.05070900917053223,0.008226885460317135,0.03398096561431885,0.16143915057182312,0.3,0.2,1.0000000000000002e-07
41,46,0.10461370646953583,0.008532763458788395,0.13024812936782837,0.2850325107574463,0.3,0.2,1.0000000000000002e-07
41,47,0.08772791922092438,0.002511669648811221,0.13308709859848022,0.2264506071805954,0.3,0.2,1.0000000000000002e-07
41,48,0.0687006339430809,0.005230396520346403,0.08961743116378784,0.1829250305891037,0.3,0.2,1.0000000000000002e-07
41,49,0.05252663046121597,0.008285131305456161,0.03875529766082764,0.1630745381116867,0.3,0.2,1.0000000000000002e-07
41,50,0.08159209787845612,0.01806965284049511,0.04438519477844238,0.2510344088077545,0.3,0.2,1.0000000000000002e-07
41,51,0.09915308654308319,0.003488984191790223,0.1475658416748047,0.2569717466831207,0.3,0.2,1.0000000000000002e-07
41,52,0.0683601126074791,0.003217715071514249,0.09049612283706665,0.1899678111076355,0.3,0.2,1.0000000000000002e-07
41,53,0.08462873101234436,0.0025838487781584263,0.1967424750328064,0.11511068046092987,0.3,0.2,1.0000000000000002e-07
41,54,0.0526951402425766,0.007564964238554239,0.05777698755264282,0.13898538053035736,0.3,0.2,1.0000000000000002e-07
41,55,0.06794631481170654,0.008308191783726215,0.03797304630279541,0.2412310391664505,0.3,0.2,1.0000000000000002e-07
41,56,0.2612684965133667,0.032498955726623535,0.5495445728302002,0.319530725479126,0.3,0.2,1.0000000000000002e-07
41,57,0.08984705060720444,0.003907196689397097,0.1744600534439087,0.1680091768503189,0.3,0.2,1.0000000000000002e-07
41,58,0.09029950201511383,0.012012148275971413,0.0720822811126709,0.2833133339881897,0.3,0.2,1.0000000000000002e-07
41,59,0.08942407369613647,0.015161666087806225,0.046479105949401855,0.3015933632850647,0.3,0.2,1.0000000000000002e-07
41,60,0.0660836473107338,0.009350582957267761,0.07238143682479858,0.1750931739807129,0.3,0.2,1.0000000000000002e-07
41,61,0.07715922594070435,0.010503278113901615,0.042796552181243896,0.2690849006175995,0.3,0.2,1.0000000000000002e-07
41,62,0.07360169291496277,0.007570306304842234,0.13727819919586182,0.12423960864543915,0.3,0.2,1.0000000000000002e-07
41,63,0.03830062225461006,0.004152397625148296,0.03558439016342163,0.11736453324556351,0.3,0.2,1.0000000000000002e-07
41,64,0.20564892888069153,0.012634266167879105,0.3642154335975647,0.4187501072883606,0.3,0.2,1.0000000000000002e-07
41,65,0.07830329239368439,0.002273883670568466,0.16911733150482178,0.12647104263305664,0.3,0.2,1.0000000000000002e-07
41,66,0.09756064414978027,0.004499533213675022,0.14739567041397095,0.2442120462656021,0.3,0.2,1.0000000000000002e-07
41,67,0.11293242126703262,0.00946849212050438,0.14117717742919922,0.3055538833141327,0.3,0.2,1.0000000000000002e-07
41,68,0.04539467766880989,0.0012298155343160033,0.042584002017974854,0.1569482982158661,0.3,0.2,1.0000000000000002e-07
41,69,0.037906937301158905,0.006212626583874226,0.03399324417114258,0.10748167335987091,0.3,0.2,1.0000000000000002e-07
41,70,0.07996733486652374,0.004550749436020851,0.21330773830413818,0.057121314108371735,0.3,0.2,1.0000000000000002e-07
41,71,0.08974944055080414,0.005800409708172083,0.1393883228302002,0.2106626331806183,0.3,0.2,1.0000000000000002e-07
41,72,0.15950945019721985,0.00388005911372602,0.19897985458374023,0.47967714071273804,0.3,0.2,1.0000000000000002e-07
41,73,0.0903545394539833,0.01386214978992939,0.0870022177696228,0.25195860862731934,0.3,0.2,1.0000000000000002e-07
41,74,0.09525823593139648,0.012194660492241383,0.08062368631362915,0.29438236355781555,0.3,0.2,1.0000000000000002e-07
41,75,0.18318462371826172,0.010014893487095833,0.29114317893981934,0.4291338324546814,0.3,0.2,1.0000000000000002e-07
41,76,0.08011424541473389,0.0038629446644335985,0.11599218845367432,0.20726820826530457,0.3,0.2,1.0000000000000002e-07
41,77,0.07119999825954437,0.005060323514044285,0.10170638561248779,0.17813877761363983,0.3,0.2,1.0000000000000002e-07
41,78,0.062266040593385696,0.011079971678555012,0.043175697326660156,0.19116678833961487,0.3,0.2,1.0000000000000002e-07
41,79,0.09467466175556183,0.004850275348871946,0.11423957347869873,0.2777625322341919,0.3,0.2,1.0000000000000002e-07
41,80,0.093531034886837,0.002499716356396675,0.14223933219909668,0.24179759621620178,0.3,0.2,1.0000000000000002e-07
41,81,0.07341167330741882,0.009404756128787994,0.09728312492370605,0.17410990595817566,0.3,0.2,1.0000000000000002e-07
41,82,0.05729861930012703,0.005308045074343681,0.06487923860549927,0.162634015083313,0.3,0.2,1.0000000000000002e-07
41,83,0.11884772032499313,0.01138246525079012,0.17098289728164673,0.28085190057754517,0.3,0.2,1.0000000000000002e-07
41,84,0.06281159073114395,0.007035829592496157,0.1318027377128601,0.08117468655109406,0.3,0.2,1.0000000000000002e-07
41,85,0.06758107990026474,0.011157111264765263,0.04417562484741211,0.2158563882112503,0.3,0.2,1.0000000000000002e-07
41,86,0.08914389461278915,0.004590203985571861,0.19318395853042603,0.13299249112606049,0.3,0.2,1.0000000000000002e-07
41,87,0.08618825674057007,0.009723908267915249,0.09822869300842285,0.23497870564460754,0.3,0.2,1.0000000000000002e-07
41,88,0.21546350419521332,0.010894260369241238,0.3383405804634094,0.5153353214263916,0.3,0.2,1.0000000000000002e-07
41,89,0.06457147747278214,0.011689760722219944,0.039914488792419434,0.20453685522079468,0.3,0.2,1.0000000000000002e-07
41,90,0.07650533318519592,0.008738853968679905,0.07516330480575562,0.22608743607997894,0.3,0.2,1.0000000000000002e-07
41,91,0.10413379222154617,0.006082483101636171,0.1341140866279602,0.28908541798591614,0.3,0.2,1.0000000000000002e-07
41,92,0.06524159014225006,0.004881332162767649,0.11604112386703491,0.12773960828781128,0.3,0.2,1.0000000000000002e-07
41,93,0.12748920917510986,0.0054869321174919605,0.127263605594635,0.41911596059799194,0.3,0.2,1.0000000000000002e-07
41,94,0.0358906164765358,0.002006045775488019,0.04621255397796631,0.10010401904582977,0.3,0.2,1.0000000000000002e-07
41,95,0.20625410974025726,0.011693492531776428,0.32247257232666016,0.48909419775009155,0.3,0.2,1.0000000000000002e-07
41,96,0.20948101580142975,0.009142804890871048,0.3861105442047119,0.42252516746520996,0.3,0.2,1.0000000000000002e-07
41,97,0.09078828990459442,0.004114700946956873,0.07714682817459106,0.31764766573905945,0.3,0.2,1.0000000000000002e-07
41,98,0.05215838551521301,0.003157905535772443,0.07177579402923584,0.13733871281147003,0.3,0.2,1.0000000000000002e-07
42,0,0.08124428987503052,0.012011640705168247,0.07207804918289185,0.23804616928100586,0.3,0.2,1.0000000000000002e-07
42,1,0.041634414345026016,0.008226041682064533,0.03397780656814575,0.11607514321804047,0.3,0.2,1.0000000000000002e-07
42,2,0.0951770693063736,0.004174819216132164,0.15576660633087158,0.22136132419109344,0.3,0.2,1.0000000000000002e-07
42,3,0.2802400290966034,0.01986464485526085,0.5502907633781433,0.4764406979084015,0.3,0.2,1.0000000000000002e-07
42,4,0.05475417524576187,0.003317282535135746,0.07067382335662842,0.15117372572422028,0.3,0.2,1.0000000000000002e-07
42,5,0.15541085600852966,0.004123908933252096,0.18753951787948608,0.47512540221214294,0.3,0.2,1.0000000000000002e-07
42,6,0.1004796177148819,0.006081808358430862,0.13410896062850952,0.27082559466362,0.3,0.2,1.0000000000000002e-07
42,7,0.061584535986185074,0.004054776392877102,0.08303773403167725,0.16309218108654022,0.3,0.2,1.0000000000000002e-07
42,8,0.06377601623535156,0.003205488668754697,0.11268115043640137,0.13383089005947113,0.3,0.2,1.0000000000000002e-07
42,9,0.11579382419586182,0.011381581425666809,0.17098575830459595,0.2655825614929199,0.3,0.2,1.0000000000000002e-07
42,10,0.09375195950269699,0.005800019018352032,0.13938629627227783,0.23068024218082428,0.3,0.2,1.0000000000000002e-07
42,11,0.045871004462242126,0.00315785757265985,0.07177132368087769,0.10590874403715134,0.3,0.2,1.0000000000000002e-07
42,12,0.10525382310152054,0.006348967086523771,0.13642680644989014,0.2898840606212616,0.3,0.2,1.0000000000000002e-07
42,13,0.052805036306381226,0.00309998681768775,0.04962104558944702,0.17409367859363556,0.3,0.2,1.0000000000000002e-07
42,14,0.09273536503314972,0.012193025089800358,0.08062118291854858,0.2817799150943756,0.3,0.2,1.0000000000000002e-07
42,15,0.09333458542823792,0.009724187664687634,0.09822654724121094,0.2707121670246124,0.3,0.2,1.0000000000000002e-07
42,16,0.18908807635307312,0.04186658188700676,0.1415356993675232,0.5238038897514343,0.3,0.2,1.0000000000000002e-07
42,17,0.21744801104068756,0.01084426511079073,0.3583011031150818,0.4955670237541199,0.3,0.2,1.0000000000000002e-07
42,18,0.07460959255695343,0.003913067746907473,0.17562514543533325,0.09004490822553635,0.3,0.2,1.0000000000000002e-07
42,19,0.08503825962543488,0.003864730941131711,0.11599653959274292,0.2318728268146515,0.3,0.2,1.0000000000000002e-07
42,20,0.06648845970630646,0.007035795133560896,0.1318020224571228,0.09956029057502747,0.3,0.2,1.0000000000000002e-07
42,21,0.15011346340179443,0.006319934967905283,0.19393950700759888,0.42805829644203186,0.3,0.2,1.0000000000000002e-07
42,22,0.07676494121551514,0.008305556140840054,0.037972450256347656,0.28533825278282166,0.3,0.2,1.0000000000000002e-07
42,23,0.05161358043551445,0.005929701030254364,0.03405481576919556,0.1773371696472168,0.3,0.2,1.0000000000000002e-07
42,24,0.2829149067401886,0.03274591639637947,0.5792069435119629,0.3820345997810364,0.3,0.2,1.0000000000000002e-07
42,25,0.07550328969955444,0.003929027356207371,0.14741504192352295,0.13674873113632202,0.3,0.2,1.0000000000000002e-07
42,26,0.060257166624069214,0.011157115921378136,0.04417639970779419,0.17923565208911896,0.3,0.2,1.0000000000000002e-07
42,27,0.08545329421758652,0.002583734691143036,0.1967397928237915,0.11923810094594955,0.3,0.2,1.0000000000000002e-07
42,28,0.08707069605588913,0.0046341391280293465,0.19642764329910278,0.11754127591848373,0.3,0.2,1.0000000000000002e-07
42,29,0.09079323709011078,0.004115248564630747,0.07714498043060303,0.317672461271286,0.3,0.2,1.0000000000000002e-07
42,30,0.08510845899581909,0.012269793078303337,0.06663322448730469,0.264243483543396,0.3,0.2,1.0000000000000002e-07
42,31,0.04337213933467865,0.0032084323465824127,0.04413968324661255,0.13460899889469147,0.3,0.2,1.0000000000000002e-07
42,32,0.07660447061061859,0.0033363341353833675,0.03004676103591919,0.32127052545547485,0.3,0.2,1.0000000000000002e-07
42,33,0.11973181366920471,0.011183169670403004,0.19111859798431396,0.25606533885002136,0.3,0.2,1.0000000000000002e-07
42,34,0.05880250036716461,0.0026165286544710398,0.08467280864715576,0.15392063558101654,0.3,0.2,1.0000000000000002e-07
