epoch,batch,loss,lr
21,63,0.004079386591911316,1e-05
21,64,0.004694916773587465,1e-05
21,65,0.008588324300944805,1e-05
21,66,0.009315845556557178,1e-05
21,67,0.004670002032071352,1e-05
21,68,0.00440844614058733,1e-05
21,69,0.008142244070768356,1e-05
21,70,0.004078397992998362,1e-05
21,71,0.007939036004245281,1e-05
21,72,0.00950654223561287,1e-05
21,73,0.011881454847753048,1e-05
21,74,0.005204109475016594,1e-05
21,75,0.008375863544642925,1e-05
21,76,0.0058899796567857265,1e-05
21,77,0.003255132120102644,1e-05
21,78,0.0038153992500156164,1e-05
21,79,0.011956481263041496,1e-05
21,80,0.0038260789588093758,1e-05
21,81,0.006792181637138128,1e-05
21,82,0.013563991524279118,1e-05
21,83,0.006527298130095005,1e-05
21,84,0.005561478901654482,1e-05
21,85,0.005353156942874193,1e-05
21,86,0.004594293422996998,1e-05
21,87,0.00539516331627965,1e-05
21,88,0.004792926367372274,1e-05
21,89,0.004012284334748983,1e-05
21,90,0.004456940572708845,1e-05
21,91,0.0059869373217225075,1e-05
21,92,0.011885324493050575,1e-05
21,93,0.005312440916895866,1e-05
21,94,0.005184635985642672,1e-05
21,95,0.008660447783768177,1e-05
21,96,0.004504714626818895,1e-05
21,97,0.021899593994021416,1e-05
21,98,0.0049206772819161415,1e-05
22,0,0.005386762320995331,1e-05
22,1,0.005869372747838497,1e-05
22,2,0.004890040028840303,1e-05
22,3,0.00812207069247961,1e-05
22,4,0.024860959500074387,1e-05
22,5,0.01447315700352192,1e-05
22,6,0.009265139698982239,1e-05
22,7,0.010513394139707088,1e-05
22,8,0.004561760928481817,1e-05
22,9,0.009547741152346134,1e-05
22,10,0.005676042754203081,1e-05
22,11,0.011270461603999138,1e-05
22,12,0.00377569324336946,1e-05
22,13,0.011934379115700722,1e-05
22,14,0.004393766634166241,1e-05
22,15,0.01107248105108738,1e-05
22,16,0.0068340240977704525,1e-05
22,17,0.007112328894436359,1e-05
22,18,0.003409941215068102,1e-05
22,19,0.00810546986758709,1e-05
22,20,0.003814722178503871,1e-05
22,21,0.0058762189000844955,1e-05
22,22,0.013514048419892788,1e-05
22,23,0.012142597697675228,1e-05
22,24,0.004675710573792458,1e-05
22,25,0.021044883877038956,1e-05
22,26,0.005978214554488659,1e-05
22,27,0.004486994817852974,1e-05
22,28,0.0035051177255809307,1e-05
22,29,0.015143332071602345,1e-05
22,30,0.00791923701763153,1e-05
22,31,0.004058103542774916,1e-05
22,32,0.006639750208705664,1e-05
22,33,0.006491266656666994,1e-05
22,34,0.006217049900442362,1e-05
22,35,0.013336819596588612,1e-05
22,36,0.0035321153700351715,1e-05
22,37,0.009851067326962948,1e-05
22,38,0.010840773582458496,1e-05
22,39,0.004375762771815062,1e-05
22,40,0.0037905764766037464,1e-05
22,41,0.0046731699258089066,1e-05
22,42,0.009114306420087814,1e-05
22,43,0.005451107397675514,1e-05
22,44,0.013298197649419308,1e-05
22,45,0.0036891766358166933,1e-05
22,46,0.005196175072342157,1e-05
22,47,0.006222222466021776,1e-05
22,48,0.004663373809307814,1e-05
22,49,0.005342540796846151,1e-05
22,50,0.009563139639794827,1e-05
22,51,0.00563020957633853,1e-05
22,52,0.003249975387006998,1e-05
22,53,0.005282282829284668,1e-05
22,54,0.0038380890619009733,1e-05
22,55,0.004766752943396568,1e-05
22,56,0.011436402797698975,1e-05
22,57,0.005875584669411182,1e-05
22,58,0.008328575640916824,1e-05
22,59,0.004301814362406731,1e-05
22,60,0.007279273588210344,1e-05
22,61,0.0065839216113090515,1e-05
22,62,0.011769198812544346,1e-05
22,63,0.003768936498090625,1e-05
22,64,0.00860428623855114,1e-05
22,65,0.004451093729585409,1e-05
22,66,0.004536522086709738,1e-05
22,67,0.00865669921040535,1e-05
22,68,0.004452216904610395,1e-05
22,69,0.00502036651596427,1e-05
22,70,0.00855599157512188,1e-05
22,71,0.0034453077241778374,1e-05
22,72,0.004581105429679155,1e-05
22,73,0.010311653837561607,1e-05
22,74,0.005172092001885176,1e-05
22,75,0.01113520935177803,1e-05
22,76,0.004489334300160408,1e-05
22,77,0.005603720899671316,1e-05
22,78,0.004435050766915083,1e-05
22,79,0.0055318474769592285,1e-05
22,80,0.007459578569978476,1e-05
22,81,0.004057132638990879,1e-05
22,82,0.011044573970139027,1e-05
22,83,0.006317702122032642,1e-05
22,84,0.008304391987621784,1e-05
22,85,0.010669965296983719,1e-05
22,86,0.006767524406313896,1e-05
22,87,0.0054543535225093365,1e-05
22,88,0.004472838249057531,1e-05
22,89,0.004900210537016392,1e-05
22,90,0.006564237177371979,1e-05
22,91,0.008173450827598572,1e-05
22,92,0.013909670524299145,1e-05
22,93,0.00586584722623229,1e-05
22,94,0.009798994287848473,1e-05
22,95,0.003988255746662617,1e-05
22,96,0.004234225023537874,1e-05
22,97,0.00350058707408607,1e-05
22,98,0.013575726188719273,1e-05
23,0,0.004440028220415115,1e-05
23,1,0.005126406438648701,1e-05
23,2,0.0045303478837013245,1e-05
23,3,0.005440079607069492,1e-05
23,4,0.009230772964656353,1e-05
23,5,0.00952797383069992,1e-05
23,6,0.008106247521936893,1e-05
23,7,0.011081790551543236,1e-05
23,8,0.0034400750882923603,1e-05
23,9,0.00828585959970951,1e-05
23,10,0.011906765401363373,1e-05
23,11,0.0043701124377548695,1e-05
23,12,0.005669078323990107,1e-05
23,13,0.008094457909464836,1e-05
23,14,0.00488588772714138,1e-05
23,15,0.004382656421512365,1e-05
23,16,0.013714992441236973,1e-05
23,17,0.005185417365282774,1e-05
23,18,0.0033995257690548897,1e-05
23,19,0.0032423981465399265,1e-05
23,20,0.0040447223000228405,1e-05
23,21,0.00855165533721447,1e-05
23,22,0.009053022600710392,1e-05
23,23,0.00726599944755435,1e-05
23,24,0.004222591873258352,1e-05
23,25,0.009512986056506634,1e-05
23,26,0.004039699211716652,1e-05
23,27,0.004561957437545061,1e-05
23,28,0.005864002276211977,1e-05
23,29,0.005605775397270918,1e-05
23,30,0.006194405257701874,1e-05
23,31,0.006257500499486923,1e-05
23,32,0.00488559203222394,1e-05
23,33,0.004480233881622553,1e-05
23,34,0.004425148479640484,1e-05
23,35,0.007880660705268383,1e-05
23,36,0.010477036237716675,1e-05
23,37,0.014089799486100674,1e-05
23,38,0.024800505489110947,1e-05
23,39,0.009082647040486336,1e-05
23,40,0.0047368197701871395,1e-05
23,41,0.006613482721149921,1e-05
23,42,0.005248019937425852,1e-05
23,43,0.004989375825971365,1e-05
23,44,0.003964048810303211,1e-05
23,45,0.013079945929348469,1e-05
23,46,0.010323806665837765,1e-05
23,47,0.01091228611767292,1e-05
23,48,0.014226801693439484,1e-05
23,49,0.01442339550703764,1e-05
23,50,0.0034855464473366737,1e-05
23,51,0.01145105715841055,1e-05
23,52,0.012482206337153912,1e-05
23,53,0.005564527120441198,1e-05
23,54,0.011034284718334675,1e-05
23,55,0.0038122208788990974,1e-05
23,56,0.003747476963326335,1e-05
23,57,0.010727054439485073,1e-05
23,58,0.0037556320894509554,1e-05
23,59,0.00466003967449069,1e-05
23,60,0.004304057452827692,1e-05
23,61,0.004553803242743015,1e-05
23,62,0.006729292683303356,1e-05
23,63,0.0065981256775557995,1e-05
23,64,0.006810158956795931,1e-05
23,65,0.004455172456800938,1e-05
23,66,0.0046402160078287125,1e-05
23,67,0.008767660707235336,1e-05
23,68,0.0036739306524395943,1e-05
23,69,0.013455688022077084,1e-05
23,70,0.0064747207798063755,1e-05
23,71,0.006535383872687817,1e-05
23,72,0.011627106927335262,1e-05
23,73,0.004662413615733385,1e-05
23,74,0.005496674217283726,1e-05
23,75,0.007068754639476538,1e-05
23,76,0.008653074502944946,1e-05
23,77,0.015126004815101624,1e-05
23,78,0.005853163078427315,1e-05
23,79,0.005331804510205984,1e-05
23,80,0.0034910598769783974,1e-05
23,81,0.011239329352974892,1e-05
23,82,0.005371285602450371,1e-05
23,83,0.007237984798848629,1e-05
23,84,0.005425433162599802,1e-05
23,85,0.00446666544303298,1e-05
23,86,0.009812298230826855,1e-05
23,87,0.008541182614862919,1e-05
23,88,0.006191216874867678,1e-05
23,89,0.003819897770881653,1e-05
23,90,0.005848817527294159,1e-05
23,91,0.011420238763093948,1e-05
23,92,0.003521575825288892,1e-05
23,93,0.0059564304538071156,1e-05
23,94,0.02099725790321827,1e-05
23,95,0.005841550417244434,1e-05
23,96,0.0037480383180081844,1e-05
23,97,0.0044510639272630215,1e-05
23,98,0.008135265670716763,1e-05
24,0,0.010320925153791904,1e-05
24,1,0.006173441186547279,1e-05
24,2,0.01139178778976202,1e-05
24,3,0.005596032366156578,1e-05
24,4,0.004649107810109854,1e-05
24,5,0.005834182724356651,1e-05
24,6,0.0034733996726572514,1e-05
24,7,0.024731440469622612,1e-05
24,8,0.013351143337786198,1e-05
24,9,0.0097917215898633,1e-05
24,10,0.00949413888156414,1e-05
24,11,0.00860816054046154,1e-05
24,12,0.00446583004668355,1e-05
24,13,0.01171764824539423,1e-05
24,14,0.012553820386528969,1e-05
24,15,0.0064110103994607925,1e-05
24,16,0.004028331488370895,1e-05
24,17,0.003939577378332615,1e-05
24,18,0.003789281938225031,1e-05
24,19,0.004362298175692558,1e-05
24,20,0.007572454866021872,1e-05
24,21,0.005554388742893934,1e-05
24,22,0.0037158664781600237,1e-05
24,23,0.005416663363575935,1e-05
24,24,0.004969696514308453,1e-05
24,25,0.0033831745386123657,1e-05
24,26,0.01188307348638773,1e-05
24,27,0.012374921701848507,1e-05
24,28,0.014377698302268982,1e-05
24,29,0.004343134351074696,1e-05
24,30,0.004729760345071554,1e-05
24,31,0.005229148082435131,1e-05
24,32,0.01357310265302658,1e-05
24,33,0.00373555114492774,1e-05
24,34,0.004028005991131067,1e-05
24,35,0.022004174068570137,1e-05
24,36,0.007057222072035074,1e-05
24,37,0.010518398135900497,1e-05
24,38,0.008097382262349129,1e-05
24,39,0.009210643358528614,1e-05
24,40,0.014012633822858334,1e-05
24,41,0.004547789692878723,1e-05
24,42,0.008597012609243393,1e-05
24,43,0.011370505206286907,1e-05
24,44,0.0034781673457473516,1e-05
24,45,0.0048654344864189625,1e-05
24,46,0.005412431433796883,1e-05
24,47,0.005105827935039997,1e-05
24,48,0.004432555288076401,1e-05
24,49,0.005164036061614752,1e-05
24,50,0.013300739228725433,1e-05
24,51,0.00381292263045907,1e-05
24,52,0.01100370567291975,1e-05
24,53,0.011002561077475548,1e-05
24,54,0.004510006867349148,1e-05
24,55,0.0032249169889837503,1e-05
24,56,0.006722199730575085,1e-05
24,57,0.006172316614538431,1e-05
24,58,0.003414057893678546,1e-05
24,59,0.003665849333629012,1e-05
24,60,0.004862537141889334,1e-05
24,61,0.010437903925776482,1e-05
24,62,0.009073212742805481,1e-05
24,63,0.0044110738672316074,1e-05
24,64,0.005822927691042423,1e-05
24,65,0.004407355096191168,1e-05
24,66,0.0054813348688185215,1e-05
24,67,0.008045384660363197,1e-05
24,68,0.011866794899106026,1e-05
24,69,0.006232603453099728,1e-05
24,70,0.006560204550623894,1e-05
24,71,0.0045324768871068954,1e-05
24,72,0.006781576666980982,1e-05
24,73,0.0053560477681458,1e-05
24,74,0.0035185872111469507,1e-05
24,75,0.0053070043213665485,1e-05
24,76,0.0044316574931144714,1e-05
24,77,0.005626592319458723,1e-05
24,78,0.0044432636350393295,1e-05
24,79,0.005939933937042952,1e-05
24,80,0.004618708975613117,1e-05
24,81,0.006579976994544268,1e-05
24,82,0.008956504054367542,1e-05
24,83,0.015057588927447796,1e-05
24,84,0.00805194303393364,1e-05
24,85,0.00787960086017847,1e-05
24,86,0.014456193894147873,1e-05
24,87,0.00582004152238369,1e-05
24,88,0.008255794644355774,1e-05
24,89,0.004276266787201166,1e-05
24,90,0.009527201764285564,1e-05
24,91,0.007207895629107952,1e-05
24,92,0.00851654913276434,1e-05
24,93,0.006530889309942722,1e-05
24,94,0.005834171548485756,1e-05
24,95,0.0046282135881483555,1e-05
24,96,0.004196290858089924,1e-05
24,97,0.008503809571266174,1e-05
24,98,0.0037210427690297365,1e-05
25,0,0.007847398519515991,1e-05
25,1,0.004403932020068169,1e-05
25,2,0.004391068127006292,1e-05
25,3,0.009495469741523266,1e-05
25,4,0.005345928017050028,1e-05
25,5,0.0065417601726949215,1e-05
25,6,0.0032080814708024263,1e-05
25,7,0.0037718277890235186,1e-05
25,8,0.004853723105043173,1e-05
25,9,0.011842099018394947,1e-05
25,10,0.015030436217784882,1e-05
25,11,0.004327605944126844,1e-05
25,12,0.007626307662576437,1e-05
25,13,0.004446255508810282,1e-05
25,14,0.00370135554112494,1e-05
25,15,0.004346319939941168,1e-05
25,16,0.0034658443182706833,1e-05
25,17,0.006516037974506617,1e-05
25,18,0.011110598221421242,1e-05
25,19,0.014848227612674236,1e-05
25,20,0.02465822733938694,1e-05
25,21,0.01510215550661087,1e-05
25,22,0.008508102037012577,1e-05
25,23,0.005902317352592945,1e-05
25,24,0.008250311948359013,1e-05
25,25,0.004398029297590256,1e-05
25,26,0.00371748860925436,1e-05
25,27,0.005783402360975742,1e-05
25,28,0.004178355447947979,1e-05
25,29,0.005272435024380684,1e-05
25,30,0.009177125990390778,1e-05
25,31,0.011358113028109074,1e-05
25,32,0.004515723325312138,1e-05
25,33,0.004254157189279795,1e-05
25,34,0.005816481541842222,1e-05
25,35,0.004534522537142038,1e-05
25,36,0.0034556922037154436,1e-05
25,37,0.006565638817846775,1e-05
25,38,0.0070472704246640205,1e-05
25,39,0.006708454340696335,1e-05
25,40,0.013269687071442604,1e-05
25,41,0.01257399283349514,1e-05
25,42,0.004386837128549814,1e-05
25,43,0.0036779548972845078,1e-05
25,44,0.004011207725852728,1e-05
25,45,0.007168143056333065,1e-05
25,46,0.004640505649149418,1e-05
25,47,0.0038000859785825014,1e-05
25,48,0.004621937405318022,1e-05
25,49,0.008036881685256958,1e-05
25,50,0.010982093401253223,1e-05
25,51,0.004577632527798414,1e-05
25,52,0.00614651944488287,1e-05
25,53,0.010050931945443153,1e-05
25,54,0.009756449609994888,1e-05
25,55,0.008477579802274704,1e-05
25,56,0.0036505863536149263,1e-05
25,57,0.010942931286990643,1e-05
25,58,0.011994938366115093,1e-05
25,59,0.006766661070287228,1e-05
25,60,0.004433261230587959,1e-05
25,61,0.0035068115685135126,1e-05
25,62,0.008009649813175201,1e-05
25,63,0.008544500917196274,1e-05
25,64,0.0050846184603869915,1e-05
25,65,0.005813514813780785,1e-05
25,66,0.0049560642801225185,1e-05
25,67,0.00821901299059391,1e-05
25,68,0.011410892941057682,1e-05
25,69,0.008037489838898182,1e-05
25,70,0.013213466852903366,1e-05
25,71,0.01020125113427639,1e-05
25,72,0.010386645793914795,1e-05
25,73,0.005384395830333233,1e-05
25,74,0.005529201123863459,1e-05
25,75,0.009467418305575848,1e-05
25,76,0.005600771401077509,1e-05
25,77,0.00615061167627573,1e-05
25,78,0.0053747305646538734,1e-05
25,79,0.005573317874222994,1e-05
25,80,0.021636376157402992,1e-05
25,81,0.005200106184929609,1e-05
25,82,0.004699453711509705,1e-05
25,83,0.006378364283591509,1e-05
25,84,0.014324627816677094,1e-05
25,85,0.009433177299797535,1e-05
25,86,0.011390827596187592,1e-05
25,87,0.003906614147126675,1e-05
25,88,0.005451870150864124,1e-05
25,89,0.009044140577316284,1e-05
25,90,0.005802602507174015,1e-05
25,91,0.0033665525261312723,1e-05
25,92,0.011965138837695122,1e-05
25,93,0.004846939817070961,1e-05
25,94,0.004008460324257612,1e-05
25,95,0.0033888581674546003,1e-05
25,96,0.0051276907324790955,1e-05
25,97,0.006228400394320488,1e-05
25,98,0.0044973744079470634,1e-05
26,0,0.00506003899499774,1e-05
26,1,0.006500213872641325,1e-05
26,2,0.006526101380586624,1e-05
26,3,0.0042583029717206955,1e-05
26,4,0.012064567767083645,1e-05
26,5,0.007124039344489574,1e-05
26,6,0.00462518073618412,1e-05
26,7,0.00537122692912817,1e-05
26,8,0.004678307566791773,1e-05
26,9,0.008517703972756863,1e-05
26,10,0.004380826372653246,1e-05
26,11,0.004836144857108593,1e-05
26,12,0.020921049639582634,1e-05
26,13,0.013234495185315609,1e-05
26,14,0.0045135472901165485,1e-05
26,15,0.01430934201925993,1e-05
26,16,0.003760239342227578,1e-05
26,17,0.004375418648123741,1e-05
26,18,0.0035005954559892416,1e-05
26,19,0.004574978724122047,1e-05
26,20,0.011112724430859089,1e-05
26,21,0.007817668840289116,1e-05
26,22,0.0037947874516248703,1e-05
26,23,0.005754371173679829,1e-05
26,24,0.005330200307071209,1e-05
26,25,0.005555789452046156,1e-05
26,26,0.006670180708169937,1e-05
26,27,0.008498053066432476,1e-05
26,28,0.006193821784108877,1e-05
26,29,0.003454760415479541,1e-05
26,30,0.0038808099925518036,1e-05
26,31,0.011809399351477623,1e-05
26,32,0.003349411766976118,1e-05
26,33,0.005271634086966515,1e-05
26,34,0.005176105070859194,1e-05
26,35,0.00557332206517458,1e-05
26,36,0.009149434044957161,1e-05
26,37,0.010027024894952774,1e-05
26,38,0.0036745858378708363,1e-05
26,39,0.008180948905646801,1e-05
26,40,0.012899715453386307,1e-05
26,41,0.00699809193611145,1e-05
26,42,0.0036364146508276463,1e-05
26,43,0.005437650252133608,1e-05
26,44,0.013453519903123379,1e-05
26,45,0.010935657657682896,1e-05
26,46,0.00577164301648736,1e-05
26,47,0.010227215476334095,1e-05
26,48,0.011204344220459461,1e-05
26,49,0.010342187248170376,1e-05
26,50,0.004374526906758547,1e-05
26,51,0.008000224828720093,1e-05
26,52,0.00337606156244874,1e-05
26,53,0.0032020676881074905,1e-05
26,54,0.005130300763994455,1e-05
26,55,0.004397932440042496,1e-05
26,56,0.00845671072602272,1e-05
26,57,0.011305735446512699,1e-05
26,58,0.00483284005895257,1e-05
26,59,0.0055032274685800076,1e-05
26,60,0.009701244533061981,1e-05
26,61,0.003659746376797557,1e-05
26,62,0.003980662208050489,1e-05
26,63,0.02463119849562645,1e-05
26,64,0.012631579302251339,1e-05
26,65,0.004331907257437706,1e-05
26,66,0.008016811683773994,1e-05
26,67,0.010902946814894676,1e-05
26,68,0.004477143287658691,1e-05
26,69,0.009459815919399261,1e-05
26,70,0.00883363839238882,1e-05
26,71,0.003986988216638565,1e-05
26,72,0.006125194486230612,1e-05
26,73,0.013213182799518108,1e-05
26,74,0.0090097114443779,1e-05
26,75,0.00343905296176672,1e-05
26,76,0.007091756444424391,1e-05
26,77,0.007998586632311344,1e-05
26,78,0.011352761648595333,1e-05
26,79,0.006522315554320812,1e-05
26,80,0.00416599540039897,1e-05
26,81,0.004917272366583347,1e-05
26,82,0.005349672399461269,1e-05
26,83,0.006352485157549381,1e-05
26,84,0.0036963901948183775,1e-05
26,85,0.004508514888584614,1e-05
26,86,0.014975477010011673,1e-05
26,87,0.004592433106154203,1e-05
26,88,0.006097882986068726,1e-05
26,89,0.005784757900983095,1e-05
26,90,0.009431347250938416,1e-05
26,91,0.008487251587212086,1e-05
26,92,0.005876258946955204,1e-05
26,93,0.011311418376863003,1e-05
26,94,0.004317808896303177,1e-05
26,95,0.004427800420671701,1e-05
26,96,0.006733008194714785,1e-05
26,97,0.00578624103218317,1e-05
26,98,0.00440581189468503,1e-05
27,0,0.004363375715911388,1e-05
27,1,0.013156628236174583,1e-05
27,2,0.011776132509112358,1e-05
27,3,0.005041076801717281,1e-05
27,4,0.007797053083777428,1e-05
27,5,0.005315505433827639,1e-05
27,6,0.008568552322685719,1e-05
