epoch,batch,loss,lr
8,30,0.017036184668540955,0.001
8,31,0.013714118860661983,0.001
8,32,0.009512734599411488,0.001
8,33,0.014478784054517746,0.001
8,34,0.006394568365067244,0.001
8,35,0.0123697929084301,0.001
8,36,0.01963121071457863,0.001
8,37,0.009467905387282372,0.001
8,38,0.006541593000292778,0.001
8,39,0.018833022564649582,0.001
8,40,0.011589821428060532,0.001
8,41,0.013684039004147053,0.001
8,42,0.014066540636122227,0.001
8,43,0.007508148904889822,0.001
8,44,0.007668741978704929,0.001
8,45,0.012470273301005363,0.001
8,46,0.016174495220184326,0.001
8,47,0.0081153130158782,0.001
8,48,0.012856938876211643,0.001
8,49,0.018221871927380562,0.001
8,50,0.005613274872303009,0.001
8,51,0.007434477098286152,0.001
8,52,0.006799058988690376,0.001
8,53,0.01702539063990116,0.001
8,54,0.007379559800028801,0.001
8,55,0.009226943366229534,0.001
8,56,0.021386554464697838,0.001
8,57,0.018682308495044708,0.001
8,58,0.00808279775083065,0.001
8,59,0.012601792812347412,0.001
8,60,0.012753605842590332,0.001
8,61,0.009787824004888535,0.001
8,62,0.010022176429629326,0.001
8,63,0.012425500899553299,0.001
8,64,0.019543875008821487,0.001
8,65,0.0061782486736774445,0.001
8,66,0.012154364958405495,0.001
8,67,0.01841755025088787,0.001
8,68,0.016274400055408478,0.001
8,69,0.011833062395453453,0.001
8,70,0.02116232179105282,0.001
8,71,0.0065228682942688465,0.001
8,72,0.009889882057905197,0.001
8,73,0.01175775658339262,0.001
8,74,0.008126151748001575,0.001
8,75,0.010799314826726913,0.001
8,76,0.026944097131490707,0.001
8,77,0.006293525453656912,0.001
8,78,0.014585772529244423,0.001
8,79,0.06678848713636398,0.001
8,80,0.0058358581736683846,0.001
8,81,0.01012326404452324,0.001
8,82,0.007633048575371504,0.001
8,83,0.010068157687783241,0.001
8,84,0.008426345884799957,0.001
8,85,0.00859601330012083,0.001
8,86,0.011531585827469826,0.001
8,87,0.01485629566013813,0.001
8,88,0.018535180017352104,0.001
8,89,0.01681320182979107,0.001
8,90,0.009070686995983124,0.001
8,91,0.0078220684081316,0.001
8,92,0.03412419930100441,0.001
8,93,0.007553056348115206,0.001
8,94,0.034644924104213715,0.001
8,95,0.0136145344004035,0.001
8,96,0.007211554795503616,0.001
8,97,0.016850221902132034,0.001
8,98,0.010052245110273361,0.001
9,0,0.01495422050356865,0.001
9,1,0.010890433564782143,0.001
9,2,0.018175974488258362,0.001
9,3,0.015583338215947151,0.001
9,4,0.009574294090270996,0.001
9,5,0.008949480950832367,0.001
9,6,0.007470616605132818,0.001
9,7,0.01273712981492281,0.001
9,8,0.012635071761906147,0.001
9,9,0.015100221149623394,0.001
9,10,0.009789640083909035,0.001
9,11,0.024033067747950554,0.001
9,12,0.008433298207819462,0.001
9,13,0.018760990351438522,0.001
9,14,0.00580463046208024,0.001
9,15,0.010736423544585705,0.001
9,16,0.009354474022984505,0.001
9,17,0.0071389926597476006,0.001
9,18,0.016773691400885582,0.001
9,19,0.020810332149267197,0.001
9,20,0.013481413945555687,0.001
9,21,0.011218346655368805,0.001
9,22,0.009472583420574665,0.001
9,23,0.013472837395966053,0.001
9,24,0.005753811448812485,0.001
9,25,0.007548158057034016,0.001
9,26,0.007158125750720501,0.001
9,27,0.012482468038797379,0.001
9,28,0.007442348171025515,0.001
9,29,0.01830674149096012,0.001
9,30,0.01210875902324915,0.001
9,31,0.007513257209211588,0.001
9,32,0.009936350397765636,0.001
9,33,0.006662123836576939,0.001
9,34,0.05657368153333664,0.001
9,35,0.016792485490441322,0.001
9,36,0.012933310121297836,0.001
9,37,0.0075712548568844795,0.001
9,38,0.012256652116775513,0.001
9,39,0.0061575681902468204,0.001
9,40,0.006852263119071722,0.001
9,41,0.0087303901091218,0.001
9,42,0.006159333046525717,0.001
9,43,0.007280886638909578,0.001
9,44,0.0381648987531662,0.001
9,45,0.006334471981972456,0.001
9,46,0.006520792376250029,0.001
9,47,0.01905158720910549,0.001
9,48,0.006192625965923071,0.001
9,49,0.015357001684606075,0.001
9,50,0.01645394042134285,0.001
9,51,0.012325262650847435,0.001
9,52,0.012794955633580685,0.001
9,53,0.0063552251085639,0.001
9,54,0.02079286426305771,0.001
9,55,0.013729228638112545,0.001
9,56,0.025446828454732895,0.001
9,57,0.006203604396432638,0.001
9,58,0.014864547178149223,0.001
9,59,0.015376484952867031,0.001
9,60,0.00923382118344307,0.001
9,61,0.0058891125954687595,0.001
9,62,0.01710529811680317,0.001
9,63,0.0070455484092235565,0.001
9,64,0.005752363242208958,0.001
9,65,0.01648615673184395,0.001
9,66,0.014090519398450851,0.001
9,67,0.009106182493269444,0.001
9,68,0.00803930964320898,0.001
9,69,0.00832474697381258,0.001
9,70,0.017589904367923737,0.001
9,71,0.00840702373534441,0.001
9,72,0.009141400456428528,0.001
9,73,0.018341556191444397,0.001
9,74,0.02014557644724846,0.001
9,75,0.0068828570656478405,0.001
9,76,0.006950967479497194,0.001
9,77,0.007598240859806538,0.001
9,78,0.010985655710101128,0.001
9,79,0.011723127216100693,0.001
9,80,0.01096213236451149,0.001
9,81,0.00631167646497488,0.001
9,82,0.00595842394977808,0.001
9,83,0.017461197450757027,0.001
9,84,0.008921125903725624,0.001
9,85,0.005365967750549316,0.001
9,86,0.008792306296527386,0.001
9,87,0.00706471735611558,0.001
9,88,0.014104228466749191,0.001
9,89,0.015210162848234177,0.001
9,90,0.017484785988926888,0.001
9,91,0.008783848024904728,0.001
9,92,0.0062134223990142345,0.001
9,93,0.030086420476436615,0.001
9,94,0.022714365273714066,0.001
9,95,0.011596529744565487,0.001
9,96,0.009188128635287285,0.001
9,97,0.008748621679842472,0.001
9,98,0.00723435590043664,0.001
10,0,0.006963860243558884,0.0001
10,1,0.006234587170183659,0.0001
10,2,0.0068975151516497135,0.0001
10,3,0.00629840511828661,0.0001
10,4,0.005952446721494198,0.0001
10,5,0.005918419919908047,0.0001
10,6,0.013362222351133823,0.0001
10,7,0.011021356098353863,0.0001
10,8,0.0047805337235331535,0.0001
10,9,0.006603681482374668,0.0001
10,10,0.006695698015391827,0.0001
10,11,0.008546040393412113,0.0001
10,12,0.00580669054761529,0.0001
10,13,0.010006849654018879,0.0001
10,14,0.0045445761643350124,0.0001
10,15,0.006109555251896381,0.0001
10,16,0.008020632900297642,0.0001
10,17,0.020059941336512566,0.0001
10,18,0.00985849928110838,0.0001
10,19,0.0062323324382305145,0.0001
10,20,0.017097346484661102,0.0001
10,21,0.017440587282180786,0.0001
10,22,0.0049563804641366005,0.0001
10,23,0.015425609424710274,0.0001
10,24,0.007844417355954647,0.0001
10,25,0.006722478661686182,0.0001
10,26,0.010450382716953754,0.0001
10,27,0.004587996751070023,0.0001
10,28,0.01654922589659691,0.0001
10,29,0.010478314943611622,0.0001
10,30,0.01284027099609375,0.0001
10,31,0.005763517692685127,0.0001
10,32,0.0077207935974001884,0.0001
10,33,0.00556908780708909,0.0001
10,34,0.007990085519850254,0.0001
10,35,0.007270507048815489,0.0001
10,36,0.01325815450400114,0.0001
10,37,0.01677810028195381,0.0001
10,38,0.0175972618162632,0.0001
10,39,0.007911037653684616,0.0001
10,40,0.0065660723485052586,0.0001
10,41,0.004928416106849909,0.0001
10,42,0.007870362140238285,0.0001
10,43,0.012623284012079239,0.0001
10,44,0.005840624682605267,0.0001
10,45,0.008051215671002865,0.0001
10,46,0.011037679389119148,0.0001
10,47,0.014270566403865814,0.0001
10,48,0.004884255584329367,0.0001
10,49,0.005705374758690596,0.0001
10,50,0.014557959511876106,0.0001
10,51,0.015378862619400024,0.0001
10,52,0.006781835574656725,0.0001
10,53,0.01029442623257637,0.0001
10,54,0.011596562340855598,0.0001
10,55,0.004922317340970039,0.0001
10,56,0.005447441712021828,0.0001
10,57,0.0125194126740098,0.0001
10,58,0.013747933320701122,0.0001
10,59,0.004694964271038771,0.0001
10,60,0.005820152815431356,0.0001
10,61,0.012941140681505203,0.0001
10,62,0.006216969806700945,0.0001
10,63,0.010168730281293392,0.0001
10,64,0.027676086872816086,0.0001
10,65,0.017261018976569176,0.0001
10,66,0.01155759859830141,0.0001
10,67,0.00902166310697794,0.0001
10,68,0.010712939314544201,0.0001
10,69,0.015822535380721092,0.0001
10,70,0.005909807048738003,0.0001
10,71,0.007848368026316166,0.0001
10,72,0.008626873604953289,0.0001
10,73,0.007663422729820013,0.0001
10,74,0.0053887623362243176,0.0001
10,75,0.01582660898566246,0.0001
10,76,0.004811094608157873,0.0001
10,77,0.014771661721169949,0.0001
10,78,0.010073789395391941,0.0001
10,79,0.007253008894622326,0.0001
10,80,0.009437128901481628,0.0001
10,81,0.01040826179087162,0.0001
10,82,0.01667233556509018,0.0001
10,83,0.019890576601028442,0.0001
10,84,0.007052488159388304,0.0001
10,85,0.011315918527543545,0.0001
10,86,0.035119228065013885,0.0001
10,87,0.0084063820540905,0.0001
10,88,0.013625123538076878,0.0001
10,89,0.010126473382115364,0.0001
10,90,0.0064551676623523235,0.0001
10,91,0.007846545428037643,0.0001
10,92,0.014285811223089695,0.0001
10,93,0.00813521072268486,0.0001
10,94,0.017960764467716217,0.0001
10,95,0.013397288508713245,0.0001
10,96,0.009439773857593536,0.0001
10,97,0.01157293003052473,0.0001
10,98,0.006764495745301247,0.0001
11,0,0.013008514419198036,0.0001
11,1,0.006363780237734318,0.0001
11,2,0.004909306764602661,0.0001
11,3,0.009775405749678612,0.0001
11,4,0.007883820682764053,0.0001
11,5,0.00483334343880415,0.0001
11,6,0.012541234493255615,0.0001
11,7,0.005388099234551191,0.0001
11,8,0.015067138709127903,0.0001
11,9,0.013154915533959866,0.0001
11,10,0.014409047551453114,0.0001
11,11,0.012037391774356365,0.0001
11,12,0.01119542308151722,0.0001
11,13,0.00978085771203041,0.0001
11,14,0.005515259224921465,0.0001
11,15,0.0046548992395401,0.0001
11,16,0.005603627767413855,0.0001
11,17,0.006159726530313492,0.0001
11,18,0.010117799043655396,0.0001
11,19,0.006485269870609045,0.0001
11,20,0.011521302163600922,0.0001
11,21,0.008473723195493221,0.0001
11,22,0.006993722170591354,0.0001
11,23,0.00915585458278656,0.0001
11,24,0.015450457111001015,0.0001
11,25,0.014520255848765373,0.0001
11,26,0.007557074073702097,0.0001
11,27,0.007542149163782597,0.0001
11,28,0.005685615818947554,0.0001
11,29,0.00653019780293107,0.0001
11,30,0.016413239762187004,0.0001
11,31,0.015841662883758545,0.0001
11,32,0.009922793135046959,0.0001
11,33,0.014889244921505451,0.0001
11,34,0.0112962257117033,0.0001
11,35,0.010258395224809647,0.0001
11,36,0.006365521810948849,0.0001
11,37,0.007788538467139006,0.0001
11,38,0.007940263487398624,0.0001
11,39,0.012430498376488686,0.0001
11,40,0.0064146509394049644,0.0001
11,41,0.005714382044970989,0.0001
11,42,0.012994683347642422,0.0001
11,43,0.004742106422781944,0.0001
11,44,0.005952341947704554,0.0001
11,45,0.012245941907167435,0.0001
11,46,0.006852380465716124,0.0001
11,47,0.010515372268855572,0.0001
11,48,0.0074890428222715855,0.0001
11,49,0.010487237013876438,0.0001
11,50,0.013820326887071133,0.0001
11,51,0.008690143004059792,0.0001
11,52,0.017407124862074852,0.0001
11,53,0.00690982723608613,0.0001
11,54,0.007533316500484943,0.0001
11,55,0.00854156631976366,0.0001
11,56,0.01948363333940506,0.0001
11,57,0.012857791967689991,0.0001
11,58,0.006530837621539831,0.0001
11,59,0.00839156098663807,0.0001
11,60,0.009369833394885063,0.0001
11,61,0.0045926873572170734,0.0001
11,62,0.007702995091676712,0.0001
11,63,0.011153275147080421,0.0001
11,64,0.013532002456486225,0.0001
11,65,0.00529020419344306,0.0001
11,66,0.016921408474445343,0.0001
11,67,0.007434038445353508,0.0001
11,68,0.027130886912345886,0.0001
11,69,0.007520011160522699,0.0001
11,70,0.004831822123378515,0.0001
11,71,0.005770271643996239,0.0001
11,72,0.013024290092289448,0.0001
11,73,0.016049189493060112,0.0001
11,74,0.0052230567671358585,0.0001
11,75,0.019304843619465828,0.0001
11,76,0.006279701367020607,0.0001
11,77,0.004847224801778793,0.0001
11,78,0.0060368794947862625,0.0001
11,79,0.017817016690969467,0.0001
11,80,0.015429949387907982,0.0001
11,81,0.004385774955153465,0.0001
11,82,0.033486735075712204,0.0001
11,83,0.007419439498335123,0.0001
11,84,0.0077774133533239365,0.0001
11,85,0.009730136953294277,0.0001
11,86,0.015749024227261543,0.0001
11,87,0.005834958981722593,0.0001
11,88,0.010727313347160816,0.0001
11,89,0.005487930960953236,0.0001
11,90,0.005653022322803736,0.0001
11,91,0.0060327863320708275,0.0001
11,92,0.015307508409023285,0.0001
11,93,0.010118434205651283,0.0001
11,94,0.006038187071681023,0.0001
11,95,0.0056144241243600845,0.0001
11,96,0.00911471713334322,0.0001
11,97,0.006576651241630316,0.0001
11,98,0.004361716099083424,0.0001
12,0,0.005490124691277742,0.0001
12,1,0.029169892892241478,0.0001
12,2,0.010534858331084251,0.0001
12,3,0.006032673176378012,0.0001
12,4,0.0051008895970880985,0.0001
12,5,0.006702068727463484,0.0001
12,6,0.008201999589800835,0.0001
12,7,0.006448724307119846,0.0001
12,8,0.0044986107386648655,0.0001
12,9,0.00597795657813549,0.0001
12,10,0.007527129724621773,0.0001
12,11,0.012013609521090984,0.0001
12,12,0.012665927410125732,0.0001
12,13,0.004626140929758549,0.0001
12,14,0.00735908467322588,0.0001
12,15,0.0075370254926383495,0.0001
12,16,0.005334428045898676,0.0001
12,17,0.009710094891488552,0.0001
12,18,0.0096298111602664,0.0001
12,19,0.004532978869974613,0.0001
12,20,0.016460029408335686,0.0001
12,21,0.012456439435482025,0.0001
12,22,0.009416607208549976,0.0001
12,23,0.009362603537738323,0.0001
12,24,0.014912255108356476,0.0001
12,25,0.004762135911732912,0.0001
12,26,0.0059925043024122715,0.0001
12,27,0.010823001153767109,0.0001
12,28,0.010698484256863594,0.0001
12,29,0.008906743489205837,0.0001
12,30,0.0048403250984847546,0.0001
12,31,0.015603235922753811,0.0001
12,32,0.016995703801512718,0.0001
12,33,0.005595081485807896,0.0001
12,34,0.01222239714115858,0.0001
12,35,0.008273773826658726,0.0001
12,36,0.004794781096279621,0.0001
12,37,0.007740513421595097,0.0001
12,38,0.007323284167796373,0.0001
12,39,0.01017420832067728,0.0001
12,40,0.012567461468279362,0.0001
12,41,0.01152118481695652,0.0001
12,42,0.009142224676907063,0.0001
12,43,0.012518977746367455,0.0001
12,44,0.007289177738130093,0.0001
12,45,0.013208510354161263,0.0001
12,46,0.015078272670507431,0.0001
12,47,0.01481268834322691,0.0001
12,48,0.010011368431150913,0.0001
12,49,0.007290829438716173,0.0001
12,50,0.0056644040159881115,0.0001
12,51,0.017686519771814346,0.0001
12,52,0.007344971876591444,0.0001
12,53,0.010626338422298431,0.0001
12,54,0.0055271778255701065,0.0001
12,55,0.006147318985313177,0.0001
12,56,0.011179217137396336,0.0001
12,57,0.014036447741091251,0.0001
12,58,0.006744899787008762,0.0001
12,59,0.007128187920898199,0.0001
12,60,0.014873134903609753,0.0001
12,61,0.016703227534890175,0.0001
12,62,0.011481363326311111,0.0001
12,63,0.005884185433387756,0.0001
12,64,0.016777019947767258,0.0001
12,65,0.006827607750892639,0.0001
12,66,0.012579993344843388,0.0001
12,67,0.005270509514957666,0.0001
12,68,0.006027622614055872,0.0001
12,69,0.0063398913480341434,0.0001
12,70,0.018973279744386673,0.0001
12,71,0.014795643277466297,0.0001
12,72,0.03252523019909859,0.0001
12,73,0.008030160330235958,0.0001
12,74,0.016189856454730034,0.0001
12,75,0.0074478816241025925,0.0001
12,76,0.004721994511783123,0.0001
12,77,0.0146458949893713,0.0001
12,78,0.006215912755578756,0.0001
12,79,0.0187701229006052,0.0001
12,80,0.004231499973684549,0.0001
12,81,0.012778890319168568,0.0001
12,82,0.004303501918911934,0.0001
12,83,0.005071929190307856,0.0001
12,84,0.009946053847670555,0.0001
12,85,0.007674727588891983,0.0001
12,86,0.00904836691915989,0.0001
12,87,0.013677210547029972,0.0001
12,88,0.007233562413603067,0.0001
12,89,0.006384518928825855,0.0001
12,90,0.00970916636288166,0.0001
12,91,0.005522625986486673,0.0001
12,92,0.005287108942866325,0.0001
12,93,0.006128787994384766,0.0001
12,94,0.008264980278909206,0.0001
12,95,0.006132644135504961,0.0001
12,96,0.0057258931919932365,0.0001
12,97,0.005515079014003277,0.0001
12,98,0.005691861268132925,0.0001
13,0,0.010965753346681595,0.0001
13,1,0.005960248410701752,0.0001
13,2,0.014783114194869995,0.0001
13,3,0.00556925917044282,0.0001
13,4,0.01621982455253601,0.0001
13,5,0.005176382604986429,0.0001
13,6,0.0046406956389546394,0.0001
13,7,0.004349709954112768,0.0001
13,8,0.004378598183393478,0.0001
13,9,0.005508503410965204,0.0001
13,10,0.008655481971800327,0.0001
13,11,0.011142398230731487,0.0001
13,12,0.007320784963667393,0.0001
13,13,0.007049833424389362,0.0001
13,14,0.010387532413005829,0.0001
13,15,0.007172107696533203,0.0001
13,16,0.008973599411547184,0.0001
13,17,0.0046855974942445755,0.0001
13,18,0.009761247783899307,0.0001
13,19,0.006710577756166458,0.0001
13,20,0.005795554723590612,0.0001
13,21,0.0059935650788247585,0.0001
13,22,0.004942090716212988,0.0001
13,23,0.0056079174391925335,0.0001
13,24,0.005599578842520714,0.0001
13,25,0.011790371499955654,0.0001
13,26,0.007256591226905584,0.0001
13,27,0.009608977474272251,0.0001
13,28,0.008093878626823425,0.0001
13,29,0.01198587752878666,0.0001
13,30,0.006000170949846506,0.0001
13,31,0.015153453685343266,0.0001
13,32,0.009172255173325539,0.0001
13,33,0.011742866598069668,0.0001
13,34,0.006894386373460293,0.0001
13,35,0.005462518893182278,0.0001
13,36,0.006292917300015688,0.0001
13,37,0.009172873571515083,0.0001
13,38,0.004691393114626408,0.0001
13,39,0.007193622644990683,0.0001
13,40,0.012331859208643436,0.0001
13,41,0.00578560633584857,0.0001
13,42,0.006542392075061798,0.0001
13,43,0.007191425189375877,0.0001
13,44,0.006228543817996979,0.0001
13,45,0.013292337767779827,0.0001
13,46,0.00714266300201416,0.0001
13,47,0.010266621597111225,0.0001
13,48,0.010289165191352367,0.0001
13,49,0.007513141725212336,0.0001
13,50,0.013828962109982967,0.0001
13,51,0.008021779358386993,0.0001
13,52,0.0316455103456974,0.0001
13,53,0.018544288352131844,0.0001
13,54,0.013643741607666016,0.0001
13,55,0.007286251988261938,0.0001
13,56,0.01192013081163168,0.0001
13,57,0.00651517603546381,0.0001
13,58,0.014344501309096813,0.0001
13,59,0.013524321839213371,0.0001
13,60,0.005282638128846884,0.0001
13,61,0.027308933436870575,0.0001
13,62,0.008864965289831161,0.0001
13,63,0.014276172034442425,0.0001
13,64,0.013238715939223766,0.0001
13,65,0.01832626201212406,0.0001
13,66,0.017022261396050453,0.0001
13,67,0.013031982816755772,0.0001
13,68,0.009877609089016914,0.0001
13,69,0.004624608438462019,0.0001
13,70,0.005776440259069204,0.0001
13,71,0.009370740503072739,0.0001
13,72,0.004763720091432333,0.0001
13,73,0.007426257245242596,0.0001
13,74,0.015020802617073059,0.0001
13,75,0.0093833077698946,0.0001
13,76,0.008048763498663902,0.0001
