epoch,batch,loss,lr
23,20,0.004145772196352482,1e-05
23,21,0.008577615953981876,1e-05
23,22,0.0074772825464606285,1e-05
23,23,0.011040596291422844,1e-05
23,24,0.00414959667250514,1e-05
23,25,0.010015631094574928,1e-05
23,26,0.004171999171376228,1e-05
23,27,0.004664404783397913,1e-05
23,28,0.005789220333099365,1e-05
23,29,0.005305710714310408,1e-05
23,30,0.005712574813514948,1e-05
23,31,0.005717443767935038,1e-05
23,32,0.005293937399983406,1e-05
23,33,0.004949195310473442,1e-05
23,34,0.004516239278018475,1e-05
23,35,0.007734523620456457,1e-05
23,36,0.011377736926078796,1e-05
23,37,0.015335652977228165,1e-05
23,38,0.025497233495116234,1e-05
23,39,0.009909691289067268,1e-05
23,40,0.0047225006856024265,1e-05
23,41,0.006894559599459171,1e-05
23,42,0.004914768505841494,1e-05
23,43,0.004941752180457115,1e-05
23,44,0.003973727114498615,1e-05
23,45,0.009413715451955795,1e-05
23,46,0.010626752860844135,1e-05
23,47,0.012448989786207676,1e-05
23,48,0.013990052975714207,1e-05
23,49,0.014979163184762001,1e-05
23,50,0.00347746885381639,1e-05
23,51,0.011634423397481441,1e-05
23,52,0.008623830042779446,1e-05
23,53,0.00542463269084692,1e-05
23,54,0.01118391752243042,1e-05
23,55,0.0038587928283959627,1e-05
23,56,0.003907862585037947,1e-05
23,57,0.012499654665589333,1e-05
23,58,0.00383729487657547,1e-05
23,59,0.005009261425584555,1e-05
23,60,0.00420877942815423,1e-05
23,61,0.0049356152303516865,1e-05
23,62,0.006894383113831282,1e-05
23,63,0.006166601087898016,1e-05
23,64,0.007288219872862101,1e-05
23,65,0.004615463316440582,1e-05
23,66,0.0047314525581896305,1e-05
23,67,0.008199309930205345,1e-05
23,68,0.003631234634667635,1e-05
23,69,0.013109724968671799,1e-05
23,70,0.006358552724123001,1e-05
23,71,0.006896322127431631,1e-05
23,72,0.008189255371689796,1e-05
23,73,0.004749576095491648,1e-05
23,74,0.006187353283166885,1e-05
23,75,0.007563028950244188,1e-05
23,76,0.009293378330767155,1e-05
23,77,0.015282541513442993,1e-05
23,78,0.00537111097946763,1e-05
23,79,0.005239394959062338,1e-05
23,80,0.0033880891278386116,1e-05
23,81,0.012394805438816547,1e-05
23,82,0.0060727414675056934,1e-05
23,83,0.006756501737982035,1e-05
23,84,0.005519506987184286,1e-05
23,85,0.0046609677374362946,1e-05
23,86,0.009204132482409477,1e-05
23,87,0.008372686803340912,1e-05
23,88,0.005875095259398222,1e-05
23,89,0.003708483884111047,1e-05
23,90,0.006173170171678066,1e-05
23,91,0.011004768311977386,1e-05
23,92,0.0034836516715586185,1e-05
23,93,0.00603507598862052,1e-05
23,94,0.02570384182035923,1e-05
23,95,0.005899838171899319,1e-05
23,96,0.003688048804178834,1e-05
23,97,0.004671824164688587,1e-05
23,98,0.008157109841704369,1e-05
24,0,0.01015394739806652,1e-05
24,1,0.005865531042218208,1e-05
24,2,0.010975020937621593,1e-05
24,3,0.00530517753213644,1e-05
24,4,0.004722967278212309,1e-05
24,5,0.005749857984483242,1e-05
24,6,0.0033708959817886353,1e-05
24,7,0.025422345846891403,1e-05
24,8,0.013034236617386341,1e-05
24,9,0.009175232611596584,1e-05
24,10,0.00998878013342619,1e-05
24,11,0.006788412109017372,1e-05
24,12,0.0048500956036150455,1e-05
24,13,0.012699258513748646,1e-05
24,14,0.008608435280621052,1e-05
24,15,0.006306201685220003,1e-05
24,16,0.004136871546506882,1e-05
24,17,0.003956845961511135,1e-05
24,18,0.003837801516056061,1e-05
24,19,0.00439222389832139,1e-05
24,20,0.01038501225411892,1e-05
24,21,0.005398337729275227,1e-05
24,22,0.003676957217976451,1e-05
24,23,0.005601579323410988,1e-05
24,24,0.004931031260639429,1e-05
24,25,0.003264272352680564,1e-05
24,26,0.011093772947788239,1e-05
24,27,0.010658618062734604,1e-05
24,28,0.014946955256164074,1e-05
24,29,0.0045527322217822075,1e-05
24,30,0.004719656426459551,1e-05
24,31,0.004913486540317535,1e-05
24,32,0.014362504705786705,1e-05
24,33,0.0038065772969275713,1e-05
24,34,0.0041593341156840324,1e-05
24,35,0.02436375990509987,1e-05
24,36,0.007556220982223749,1e-05
24,37,0.01256863959133625,1e-05
24,38,0.008109650574624538,1e-05
24,39,0.010436312295496464,1e-05
24,40,0.015252000652253628,1e-05
24,41,0.0046362122520804405,1e-05
24,42,0.009220458567142487,1e-05
24,43,0.008397492580115795,1e-05
24,44,0.003453959245234728,1e-05
24,45,0.005159718915820122,1e-05
24,46,0.005468438845127821,1e-05
24,47,0.0054208361543715,1e-05
24,48,0.004646856803447008,1e-05
24,49,0.00519335875287652,1e-05
24,50,0.008631668984889984,1e-05
24,51,0.003704996546730399,1e-05
24,52,0.011150168254971504,1e-05
24,53,0.010815792717039585,1e-05
24,54,0.005029686726629734,1e-05
24,55,0.0031931325793266296,1e-05
24,56,0.006887251976877451,1e-05
24,57,0.005706700962036848,1e-05
24,58,0.0036207668017596006,1e-05
24,59,0.0036640397738665342,1e-05
24,60,0.005074046086519957,1e-05
24,61,0.011353647336363792,1e-05
24,62,0.009892795234918594,1e-05
24,63,0.004651055205613375,1e-05
24,64,0.006148711312562227,1e-05
24,65,0.004502682480961084,1e-05
24,66,0.006094503682106733,1e-05
24,67,0.008341861888766289,1e-05
24,68,0.01216905564069748,1e-05
24,69,0.0056739202700555325,1e-05
24,70,0.006123813800513744,1e-05
24,71,0.0048955949023365974,1e-05
24,72,0.007278100587427616,1e-05
24,73,0.005755243822932243,1e-05
24,74,0.0034166958648711443,1e-05
24,75,0.005211265757679939,1e-05
24,76,0.004588989540934563,1e-05
24,77,0.005188945215195417,1e-05
24,78,0.004637961275875568,1e-05
24,79,0.0060232216492295265,1e-05
24,80,0.0049635302275419235,1e-05
24,81,0.006853241007775068,1e-05
24,82,0.008466423489153385,1e-05
24,83,0.01521023828536272,1e-05
24,84,0.007886571809649467,1e-05
24,85,0.007732990197837353,1e-05
24,86,0.01441460195928812,1e-05
24,87,0.005871306173503399,1e-05
24,88,0.008122195489704609,1e-05
24,89,0.004188563674688339,1e-05
24,90,0.009314226917922497,1e-05
24,91,0.0067453160881996155,1e-05
24,92,0.008540964685380459,1e-05
24,93,0.006893531419336796,1e-05
24,94,0.005348425358533859,1e-05
24,95,0.0047210524789988995,1e-05
24,96,0.004132631700485945,1e-05
24,97,0.008320698514580727,1e-05
24,98,0.003889941144734621,1e-05
25,0,0.00770352128893137,1e-05
25,1,0.00463130883872509,1e-05
25,2,0.004484361968934536,1e-05
25,3,0.009283909574151039,1e-05
25,4,0.005844675004482269,1e-05
25,5,0.006103677675127983,1e-05
25,6,0.0031768709886819124,1e-05
25,7,0.0038336156867444515,1e-05
25,8,0.005223638843744993,1e-05
25,9,0.012139088474214077,1e-05
25,10,0.015199851244688034,1e-05
25,11,0.004493227228522301,1e-05
25,12,0.009968927130103111,1e-05
25,13,0.004926843103021383,1e-05
25,14,0.0038815101142972708,1e-05
25,15,0.004376260098069906,1e-05
25,16,0.0034506742376834154,1e-05
25,17,0.0068642012774944305,1e-05
25,18,0.012090167962014675,1e-05
25,19,0.01577192172408104,1e-05
25,20,0.025351161137223244,1e-05
25,21,0.014860675670206547,1e-05
25,22,0.008538414724171162,1e-05
25,23,0.0059921941719949245,1e-05
25,24,0.009647532366216183,1e-05
25,25,0.0046304939314723015,1e-05
25,26,0.003793116891756654,1e-05
25,27,0.005855513736605644,1e-05
25,28,0.004116313997656107,1e-05
25,29,0.00516391871497035,1e-05
25,30,0.010376280173659325,1e-05
25,31,0.010937908664345741,1e-05
25,32,0.004919761326164007,1e-05
25,33,0.004162919707596302,1e-05
25,34,0.005333332810550928,1e-05
25,35,0.004632365889847279,1e-05
25,36,0.0033559591975063086,1e-05
25,37,0.006839257664978504,1e-05
25,38,0.007557074073702097,1e-05
25,39,0.00686499010771513,1e-05
25,40,0.012983757071197033,1e-05
25,41,0.014637324959039688,1e-05
25,42,0.00454271025955677,1e-05
25,43,0.003659658133983612,1e-05
25,44,0.004115178249776363,1e-05
25,45,0.006718562915921211,1e-05
25,46,0.004694654140621424,1e-05
25,47,0.0036875640507787466,1e-05
25,48,0.004720448050647974,1e-05
25,49,0.008080834522843361,1e-05
25,50,0.011108100414276123,1e-05
25,51,0.004926042165607214,1e-05
25,52,0.005841837264597416,1e-05
25,53,0.01016727089881897,1e-05
25,54,0.009133934043347836,1e-05
25,55,0.008298002183437347,1e-05
25,56,0.0036325096152722836,1e-05
25,57,0.010780708864331245,1e-05
25,58,0.011657455004751682,1e-05
25,59,0.0072577353566884995,1e-05
25,60,0.004621586296707392,1e-05
25,61,0.003391704987734556,1e-05
25,62,0.008307748474180698,1e-05
25,63,0.009197858162224293,1e-05
25,64,0.005398027133196592,1e-05
25,65,0.005751896183937788,1e-05
25,66,0.0049028703942894936,1e-05
25,67,0.008100351318717003,1e-05
25,68,0.008652880787849426,1e-05
25,69,0.007862934842705727,1e-05
25,70,0.008662780746817589,1e-05
25,71,0.010564982891082764,1e-05
25,72,0.011342484503984451,1e-05
25,73,0.005575564689934254,1e-05
25,74,0.005370030179619789,1e-05
25,75,0.009952414780855179,1e-05
25,76,0.005155345890671015,1e-05
25,77,0.005673014093190432,1e-05
25,78,0.0054495385847985744,1e-05
25,79,0.005274627823382616,1e-05
25,80,0.02319933846592903,1e-05
25,81,0.0048794555477797985,1e-05
25,82,0.004685439169406891,1e-05
25,83,0.006286751013249159,1e-05
25,84,0.014894961379468441,1e-05
25,85,0.00737969484180212,1e-05
25,86,0.011157757602632046,1e-05
25,87,0.00393649423494935,1e-05
25,88,0.006189523730427027,1e-05
25,89,0.009843678213655949,1e-05
25,90,0.006122073158621788,1e-05
25,91,0.003147383453324437,1e-05
25,92,0.009364806115627289,1e-05
25,93,0.005074047949165106,1e-05
25,94,0.004139230586588383,1e-05
25,95,0.0036005706060677767,1e-05
25,96,0.005166306160390377,1e-05
25,97,0.005644721910357475,1e-05
25,98,0.0050109070725739,1e-05
26,0,0.0053567648865282536,1e-05
26,1,0.006846909411251545,1e-05
26,2,0.006089116912335157,1e-05
26,3,0.0041526975110173225,1e-05
26,4,0.008483273908495903,1e-05
26,5,0.0066635385155677795,1e-05
26,6,0.004671511705964804,1e-05
26,7,0.005460681393742561,1e-05
26,8,0.0046634795144200325,1e-05
26,9,0.009204203262925148,1e-05
26,10,0.004628260154277086,1e-05
26,11,0.005267113912850618,1e-05
26,12,0.02326858788728714,1e-05
26,13,0.012950184755027294,1e-05
26,14,0.00459405779838562,1e-05
26,15,0.014882074669003487,1e-05
26,16,0.003764038672670722,1e-05
26,17,0.004628179129213095,1e-05
26,18,0.0033966752234846354,1e-05
26,19,0.004934865515679121,1e-05
26,20,0.011352437548339367,1e-05
26,21,0.007665348704904318,1e-05
26,22,0.003787469118833542,1e-05
26,23,0.0058326106518507,1e-05
26,24,0.005974053405225277,1e-05
26,25,0.005256447475403547,1e-05
26,26,0.0068368567153811455,1e-05
26,27,0.007780544459819794,1e-05
26,28,0.005624539218842983,1e-05
26,29,0.003443012712523341,1e-05
26,30,0.0039259400218725204,1e-05
26,31,0.012104927562177181,1e-05
26,32,0.00314842676743865,1e-05
26,33,0.0051572262309491634,1e-05
26,34,0.0048486171290278435,1e-05
26,35,0.00513431616127491,1e-05
26,36,0.010282997973263264,1e-05
26,37,0.010414205491542816,1e-05
26,38,0.003863114630803466,1e-05
26,39,0.008063945919275284,1e-05
26,40,0.013935336843132973,1e-05
26,41,0.007498802617192268,1e-05
26,42,0.0034132397267967463,1e-05
26,43,0.006183895282447338,1e-05
26,44,0.01505843736231327,1e-05
26,45,0.011049912311136723,1e-05
26,46,0.006080048158764839,1e-05
26,47,0.010624948889017105,1e-05
26,48,0.008066627196967602,1e-05
26,49,0.011321762576699257,1e-05
26,50,0.004460726398974657,1e-05
26,51,0.008290109224617481,1e-05
26,52,0.0035891239531338215,1e-05
26,53,0.0031644031405448914,1e-05
26,54,0.005164044443517923,1e-05
26,55,0.004570435732603073,1e-05
26,56,0.008307531476020813,1e-05
26,57,0.011462714523077011,1e-05
26,58,0.005106102209538221,1e-05
26,59,0.005334148183465004,1e-05
26,60,0.00908651389181614,1e-05
26,61,0.003639754606410861,1e-05
26,62,0.0041159531101584435,1e-05
26,63,0.02532462775707245,1e-05
26,64,0.008723667822778225,1e-05
26,65,0.0043637691996991634,1e-05
26,66,0.007843350060284138,1e-05
26,67,0.010765086859464645,1e-05
26,68,0.00493176095187664,1e-05
26,69,0.00924963504076004,1e-05
26,70,0.006720997858792543,1e-05
26,71,0.004083918407559395,1e-05
26,72,0.005632603075355291,1e-05
26,73,0.015821540728211403,1e-05
26,74,0.00980678852647543,1e-05
26,75,0.0033318938221782446,1e-05
26,76,0.009595527313649654,1e-05
26,77,0.008045273832976818,1e-05
26,78,0.010941571556031704,1e-05
26,79,0.006804332602769136,1e-05
26,80,0.0041044787503778934,1e-05
26,81,0.004863733425736427,1e-05
26,82,0.005548021290451288,1e-05
26,83,0.006270092912018299,1e-05
26,84,0.003778244135901332,1e-05
26,85,0.00481001753360033,1e-05
26,86,0.015133745037019253,1e-05
26,87,0.004674447234719992,1e-05
26,88,0.005786454770714045,1e-05
26,89,0.005301178898662329,1e-05
26,90,0.009902429766952991,1e-05
26,91,0.008501388132572174,1e-05
26,92,0.0059815822169184685,1e-05
26,93,0.011857686564326286,1e-05
26,94,0.004457199014723301,1e-05
26,95,0.004672481678426266,1e-05
26,96,0.007222204003483057,1e-05
26,97,0.005724338814616203,1e-05
26,98,0.00460024131461978,1e-05
27,0,0.004532962571829557,1e-05
27,1,0.014744517393410206,1e-05
27,2,0.012088406831026077,1e-05
27,3,0.00533717218786478,1e-05
27,4,0.0076710255816578865,1e-05
27,5,0.00577942980453372,1e-05
27,6,0.008512502536177635,1e-05
27,7,0.005537558812648058,1e-05
27,8,0.0031371894292533398,1e-05
27,9,0.003910459112375975,1e-05
27,10,0.006059835199266672,1e-05
27,11,0.007258937694132328,1e-05
27,12,0.009233884513378143,1e-05
27,13,0.00978760700672865,1e-05
27,14,0.005959386471658945,1e-05
27,15,0.00803337711840868,1e-05
27,16,0.00848456285893917,1e-05
27,17,0.004442473873496056,1e-05
27,18,0.003844239516183734,1e-05
27,19,0.009042272344231606,1e-05
27,20,0.0041090501472353935,1e-05
27,21,0.004846686031669378,1e-05
27,22,0.004894426558166742,1e-05
27,23,0.00678214430809021,1e-05
27,24,0.006633973680436611,1e-05
27,25,0.006819850765168667,1e-05
27,26,0.008571239188313484,1e-05
27,27,0.011717465706169605,1e-05
27,28,0.010913712903857231,1e-05
27,29,0.007817826233804226,1e-05
27,30,0.004587216302752495,1e-05
27,31,0.00602780980989337,1e-05
27,32,0.008651037700474262,1e-05
27,33,0.00576050067320466,1e-05
27,34,0.004630550276488066,1e-05
27,35,0.004382150247693062,1e-05
27,36,0.010724450461566448,1e-05
27,37,0.0041292766109108925,1e-05
27,38,0.0036228725221008062,1e-05
27,39,0.02523089572787285,1e-05
27,40,0.00513889966532588,1e-05
27,41,0.00460723927244544,1e-05
27,42,0.007476339116692543,1e-05
27,43,0.0035472549498081207,1e-05
27,44,0.004057857673615217,1e-05
27,45,0.009171003475785255,1e-05
27,46,0.005427734460681677,1e-05
27,47,0.0031148637644946575,1e-05
27,48,0.005228153895586729,1e-05
27,49,0.005296636838465929,1e-05
27,50,0.025691136717796326,1e-05
27,51,0.005280220415443182,1e-05
27,52,0.00560611579567194,1e-05
27,53,0.015469184145331383,1e-05
27,54,0.007201065309345722,1e-05
27,55,0.00490543432533741,1e-05
27,56,0.011283044703304768,1e-05
27,57,0.006232375744730234,1e-05
27,58,0.004087939392775297,1e-05
27,59,0.0037580218631774187,1e-05
27,60,0.012917120940983295,1e-05
27,61,0.004579892382025719,1e-05
27,62,0.010299800895154476,1e-05
27,63,0.0033716713078320026,1e-05
27,64,0.012660790234804153,1e-05
27,65,0.0033131649252027273,1e-05
27,66,0.00509641831740737,1e-05
27,67,0.004855395294725895,1e-05
27,68,0.005811014678329229,1e-05
27,69,0.003422201843932271,1e-05
27,70,0.009874314069747925,1e-05
27,71,0.010278110392391682,1e-05
27,72,0.009048588573932648,1e-05
27,73,0.0036776710767298937,1e-05
27,74,0.010695920325815678,1e-05
27,75,0.00821556244045496,1e-05
27,76,0.015083588659763336,1e-05
27,77,0.004833221901208162,1e-05
27,78,0.004651285242289305,1e-05
27,79,0.008005010895431042,1e-05
27,80,0.005116076208651066,1e-05
27,81,0.0056843520142138,1e-05
27,82,0.005071618128567934,1e-05
27,83,0.004578019957989454,1e-05
27,84,0.0035756570287048817,1e-05
27,85,0.008234037086367607,1e-05
27,86,0.013531978242099285,1e-05
27,87,0.011590976268053055,1e-05
27,88,0.005225887522101402,1e-05
27,89,0.006098031997680664,1e-05
27,90,0.004627652931958437,1e-05
27,91,0.006838074419647455,1e-05
27,92,0.01481185108423233,1e-05
27,93,0.003760776249691844,1e-05
27,94,0.005615957546979189,1e-05
27,95,0.01104113832116127,1e-05
27,96,0.0046667843125760555,1e-05
27,97,0.011477331630885601,1e-05
27,98,0.0043303524143993855,1e-05
28,0,0.012872730381786823,1e-05
28,1,0.010636686347424984,1e-05
28,2,0.003425076138228178,1e-05
28,3,0.0057420022785663605,1e-05
28,4,0.009381473064422607,1e-05
28,5,0.011205850169062614,1e-05
28,6,0.005098873749375343,1e-05
28,7,0.005373600870370865,1e-05
28,8,0.004861739464104176,1e-05
28,9,0.006809891201555729,1e-05
28,10,0.0038940024096518755,1e-05
28,11,0.010861590504646301,1e-05
28,12,0.005548924207687378,1e-05
28,13,0.00745662534609437,1e-05
28,14,0.009763428010046482,1e-05
28,15,0.0044298297725617886,1e-05
28,16,0.004546498414129019,1e-05
28,17,0.0035961242392659187,1e-05
28,18,0.0037492585834115744,1e-05
28,19,0.006832932587713003,1e-05
28,20,0.004823978990316391,1e-05
28,21,0.003131184494122863,1e-05
28,22,0.006737166084349155,1e-05
28,23,0.004636051133275032,1e-05
28,24,0.01022715400904417,1e-05
28,25,0.007968763820827007,1e-05
28,26,0.0034122627694159746,1e-05
28,27,0.009136692620813847,1e-05
28,28,0.0071775116957724094,1e-05
28,29,0.004533547908067703,1e-05
28,30,0.010969786904752254,1e-05
28,31,0.00984852947294712,1e-05
28,32,0.008778885006904602,1e-05
28,33,0.011193053796887398,1e-05
28,34,0.006609956733882427,1e-05
28,35,0.008173472248017788,1e-05
28,36,0.015042130835354328,1e-05
28,37,0.003566756611689925,1e-05
28,38,0.004582479130476713,1e-05
28,39,0.0032961019314825535,1e-05
28,40,0.0048148673959076405,1e-05
28,41,0.003827663604170084,1e-05
28,42,0.0035994607023894787,1e-05
28,43,0.004083786625415087,1e-05
28,44,0.014788431115448475,1e-05
28,45,0.0045568374916911125,1e-05
28,46,0.008001950569450855,1e-05
28,47,0.008148224093019962,1e-05
28,48,0.007783046457916498,1e-05
28,49,0.008210279047489166,1e-05
28,50,0.005678313784301281,1e-05
28,51,0.0037199705839157104,1e-05
28,52,0.011446977034211159,1e-05
28,53,0.025140220299363136,1e-05
28,54,0.006040090229362249,1e-05
28,55,0.004327051341533661,1e-05
28,56,0.005948205478489399,1e-05
28,57,0.006144440732896328,1e-05
28,58,0.006204866338521242,1e-05
28,59,0.005580809433013201,1e-05
28,60,0.004393638577312231,1e-05
28,61,0.010417323559522629,1e-05
28,62,0.005225422326475382,1e-05
28,63,0.005312455352395773,1e-05
28,64,0.01158936507999897,1e-05
28,65,0.004111753776669502,1e-05
28,66,0.0050673214718699455,1e-05
28,67,0.023568492382764816,1e-05
