epoch,batch,loss,lr
22,45,0.14221307635307312,1e-05
22,46,0.13589535653591156,1e-05
22,47,0.1334773600101471,1e-05
22,48,0.1344999223947525,1e-05
22,49,0.1389998197555542,1e-05
22,50,0.1700601577758789,1e-05
22,51,0.167825385928154,1e-05
22,52,0.1389872282743454,1e-05
22,53,0.13696375489234924,1e-05
22,54,0.14293809235095978,1e-05
22,55,0.13365516066551208,1e-05
22,56,0.15367107093334198,1e-05
22,57,0.1387462317943573,1e-05
22,58,0.13729418814182281,1e-05
22,59,0.13597388565540314,1e-05
22,60,0.15805256366729736,1e-05
22,61,0.13614609837532043,1e-05
22,62,0.14620162546634674,1e-05
22,63,0.13506104052066803,1e-05
22,64,0.1590845137834549,1e-05
22,65,0.13355547189712524,1e-05
22,66,0.13783329725265503,1e-05
22,67,0.13639064133167267,1e-05
22,68,0.1392822116613388,1e-05
22,69,0.13584516942501068,1e-05
22,70,0.15514308214187622,1e-05
22,71,0.14735174179077148,1e-05
22,72,0.13370521366596222,1e-05
22,73,0.14904791116714478,1e-05
22,74,0.13974660634994507,1e-05
22,75,0.17181609570980072,1e-05
22,76,0.13443304598331451,1e-05
22,77,0.1338450014591217,1e-05
22,78,0.13371199369430542,1e-05
22,79,0.1344776749610901,1e-05
22,80,0.14446255564689636,1e-05
22,81,0.13956771790981293,1e-05
22,82,0.14636225998401642,1e-05
22,83,0.13608847558498383,1e-05
22,84,0.14394956827163696,1e-05
22,85,0.14544759690761566,1e-05
22,86,0.15128415822982788,1e-05
22,87,0.17343971133232117,1e-05
22,88,0.13343483209609985,1e-05
22,89,0.13350610435009003,1e-05
22,90,0.16522431373596191,1e-05
22,91,0.16066917777061462,1e-05
22,92,0.14863067865371704,1e-05
22,93,0.1370781660079956,1e-05
22,94,0.1449068784713745,1e-05
22,95,0.1611243188381195,1e-05
22,96,0.13722297549247742,1e-05
22,97,0.14932508766651154,1e-05
22,98,0.1462114453315735,1e-05
23,0,0.1392747312784195,1e-05
23,1,0.13974107801914215,1e-05
23,2,0.1378258615732193,1e-05
23,3,0.1734340488910675,1e-05
23,4,0.15155942738056183,1e-05
23,5,0.17004697024822235,1e-05
23,6,0.16996754705905914,1e-05
23,7,0.1718076914548874,1e-05
23,8,0.14734290540218353,1e-05
23,9,0.13728471100330353,1e-05
23,10,0.18423545360565186,1e-05
23,11,0.13335581123828888,1e-05
23,12,0.17291556298732758,1e-05
23,13,0.17061693966388702,1e-05
23,14,0.13429100811481476,1e-05
23,15,0.142888605594635,1e-05
23,16,0.14744848012924194,1e-05
23,17,0.13588185608386993,1e-05
23,18,0.14445166289806366,1e-05
23,19,0.1389726996421814,1e-05
23,20,0.1395595371723175,1e-05
23,21,0.15513122081756592,1e-05
23,22,0.14476245641708374,1e-05
23,23,0.14442266523838043,1e-05
23,24,0.13721850514411926,1e-05
23,25,0.15715676546096802,1e-05
23,26,0.1376039683818817,1e-05
23,27,0.13369488716125488,1e-05
23,28,0.13873179256916046,1e-05
23,29,0.16780661046504974,1e-05
23,30,0.13702598214149475,1e-05
23,31,0.1360803246498108,1e-05
23,32,0.1335807740688324,1e-05
23,33,0.13432376086711884,1e-05
23,34,0.1337011605501175,1e-05
23,35,0.1470796912908554,1e-05
23,36,0.16468778252601624,1e-05
23,37,0.14743614196777344,1e-05
23,38,0.2629523277282715,1e-05
23,39,0.17443743348121643,1e-05
23,40,0.13363884389400482,1e-05
23,41,0.14167723059654236,1e-05
23,42,0.13694578409194946,1e-05
23,43,0.13583073019981384,1e-05
23,44,0.1611124724149704,1e-05
23,45,0.15240058302879333,1e-05
23,46,0.14641064405441284,1e-05
23,47,0.1463971883058548,1e-05
23,48,0.14716948568820953,1e-05
23,49,0.19982989132404327,1e-05
23,50,0.1493140161037445,1e-05
23,51,0.14518825709819794,1e-05
23,52,0.15130597352981567,1e-05
23,53,0.13383109867572784,1e-05
23,54,0.16422758996486664,1e-05
23,55,0.13361582159996033,1e-05
23,56,0.13504256308078766,1e-05
23,57,0.14545075595378876,1e-05
23,58,0.13417544960975647,1e-05
23,59,0.13447806239128113,1e-05
23,60,0.13595542311668396,1e-05
23,61,0.13305619359016418,1e-05
23,62,0.15126752853393555,1e-05
23,63,0.13612638413906097,1e-05
23,64,0.13775373995304108,1e-05
23,65,0.13353613018989563,1e-05
23,66,0.13493205606937408,1e-05
23,67,0.14544638991355896,1e-05
23,68,0.14222770929336548,1e-05
23,69,0.1555982232093811,1e-05
23,70,0.13933050632476807,1e-05
23,71,0.16520704329013824,1e-05
23,72,0.149846613407135,1e-05
23,73,0.13484138250350952,1e-05
23,74,0.134542316198349,1e-05
23,75,0.14395980536937714,1e-05
23,76,0.13636957108974457,1e-05
23,77,0.19543230533599854,1e-05
23,78,0.16747267544269562,1e-05
23,79,0.13897353410720825,1e-05
23,80,0.1390603482723236,1e-05
23,81,0.14517612755298615,1e-05
23,82,0.1376035064458847,1e-05
23,83,0.1580270677804947,1e-05
23,84,0.13478288054466248,1e-05
23,85,0.13410718739032745,1e-05
23,86,0.18174061179161072,1e-05
23,87,0.1590598076581955,1e-05
23,88,0.13345055282115936,1e-05
23,89,0.14274753630161285,1e-05
23,90,0.14326058328151703,1e-05
23,91,0.15364521741867065,1e-05
23,92,0.14828331768512726,1e-05
23,93,0.13508562743663788,1e-05
23,94,0.150412917137146,1e-05
23,95,0.13705819845199585,1e-05
23,96,0.13304202258586884,1e-05
23,97,0.1334143579006195,1e-05
23,98,0.16064776480197906,1e-05
24,0,0.147562175989151,1e-05
24,1,0.13344793021678925,1e-05
24,2,0.15364201366901398,1e-05
24,3,0.16779163479804993,1e-05
24,4,0.13483522832393646,1e-05
24,5,0.13871698081493378,1e-05
24,6,0.139054536819458,1e-05
24,7,0.26293060183525085,1e-05
24,8,0.15558886528015137,1e-05
24,9,0.18173177540302277,1e-05
24,10,0.15714031457901,1e-05
24,11,0.14514029026031494,1e-05
24,12,0.13443073630332947,1e-05
24,13,0.1457657366991043,1e-05
24,14,0.15132978558540344,1e-05
24,15,0.13932129740715027,1e-05
24,16,0.13954025506973267,1e-05
24,17,0.16109627485275269,1e-05
24,18,0.1335543841123581,1e-05
24,19,0.14286711812019348,1e-05
24,20,0.14483481645584106,1e-05
24,21,0.13381798565387726,1e-05
24,22,0.1330370306968689,1e-05
24,23,0.17340758442878723,1e-05
24,24,0.13581451773643494,1e-05
24,25,0.1445164680480957,1e-05
24,26,0.14464819431304932,1e-05
24,27,0.1452883780002594,1e-05
24,28,0.19981780648231506,1e-05
24,29,0.1333955079317093,1e-05
24,30,0.13362109661102295,1e-05
24,31,0.13692836463451385,1e-05
24,32,0.14807307720184326,1e-05
24,33,0.1341608166694641,1e-05
24,34,0.13758230209350586,1e-05
24,35,0.1518630087375641,1e-05
24,36,0.1439512073993683,1e-05
24,37,0.14539775252342224,1e-05
24,38,0.16064034402370453,1e-05
24,39,0.15153361856937408,1e-05
24,40,0.14824974536895752,1e-05
24,41,0.1336730420589447,1e-05
24,42,0.13635797798633575,1e-05
24,43,0.15035425126552582,1e-05
24,44,0.14929324388504028,1e-05
24,45,0.13346785306930542,1e-05
24,46,0.13477128744125366,1e-05
24,47,0.13971258699893951,1e-05
24,48,0.13340450823307037,1e-05
24,49,0.13585612177848816,1e-05
24,50,0.15265199542045593,1e-05
24,51,0.1428573727607727,1e-05
24,52,0.16421011090278625,1e-05
24,53,0.1717846542596817,1e-05
24,54,0.13779610395431519,1e-05
24,55,0.13894474506378174,1e-05
24,56,0.15124891698360443,1e-05
24,57,0.1370011568069458,1e-05
24,58,0.14731158316135406,1e-05
24,59,0.14196598529815674,1e-05
24,60,0.13415318727493286,1e-05
24,61,0.16466274857521057,1e-05
24,62,0.17441889643669128,1e-05
24,63,0.13924232125282288,1e-05
24,64,0.14324556291103363,1e-05
24,65,0.13367588818073273,1e-05
24,66,0.13447895646095276,1e-05
24,67,0.17059117555618286,1e-05
24,68,0.1842082142829895,1e-05
24,69,0.13605456054210663,1e-05
24,70,0.1361054927110672,1e-05
24,71,0.1330970823764801,1e-05
24,72,0.13773421943187714,1e-05
24,73,0.13773420453071594,1e-05
24,74,0.14832456409931183,1e-05
24,75,0.1389545202255249,1e-05
24,76,0.13351485133171082,1e-05
24,77,0.17288219928741455,1e-05
24,78,0.13408933579921722,1e-05
24,79,0.13506922125816345,1e-05
24,80,0.13445435464382172,1e-05
24,81,0.14165061712265015,1e-05
24,82,0.14424662292003632,1e-05
24,83,0.19541361927986145,1e-05
24,84,0.16993401944637299,1e-05
24,85,0.14705020189285278,1e-05
24,86,0.14713092148303986,1e-05
24,87,0.13704031705856323,1e-05
24,88,0.13724982738494873,1e-05
24,89,0.13593009114265442,1e-05
24,90,0.17001019418239594,1e-05
24,91,0.1580038219690323,1e-05
24,92,0.15509925782680511,1e-05
24,93,0.1651832014322281,1e-05
24,94,0.16744689643383026,1e-05
24,95,0.13490840792655945,1e-05
24,96,0.13718543946743011,1e-05
24,97,0.1590377539396286,1e-05
24,98,0.1350148767232895,1e-05
25,0,0.1470465064048767,1e-05
25,1,0.1333950161933899,1e-05
25,2,0.1336688995361328,1e-05
25,3,0.17000505328178406,1e-05
25,4,0.1375972032546997,1e-05
25,5,0.13609805703163147,1e-05
25,6,0.13893458247184753,1e-05
25,7,0.13352832198143005,1e-05
25,8,0.13345760107040405,1e-05
25,9,0.1841960996389389,1e-05
25,10,0.1953996866941452,1e-05
25,11,0.13335146009922028,1e-05
25,12,0.14447812736034393,1e-05
25,13,0.13450205326080322,1e-05
25,14,0.1350114345550537,1e-05
25,15,0.14284776151180267,1e-05
25,16,0.14927861094474792,1e-05
25,17,0.1651759147644043,1e-05
25,18,0.1463659554719925,1e-05
25,19,0.14681373536586761,1e-05
25,20,0.2629008889198303,1e-05
25,21,0.14692670106887817,1e-05
25,22,0.15509188175201416,1e-05
25,23,0.13506117463111877,1e-05
25,24,0.14399439096450806,1e-05
25,25,0.13922959566116333,1e-05
25,26,0.1341433972120285,1e-05
25,27,0.13703252375125885,1e-05
25,28,0.13717979192733765,1e-05
25,29,0.1389436423778534,1e-05
25,30,0.1515146791934967,1e-05
25,31,0.1536155641078949,1e-05
25,32,0.13312341272830963,1e-05
25,33,0.13592150807380676,1e-05
25,34,0.1674383580684662,1e-05
25,35,0.13365574181079865,1e-05
25,36,0.13902881741523743,1e-05
25,37,0.14164039492607117,1e-05
25,38,0.14392898976802826,1e-05
25,39,0.15123125910758972,1e-05
25,40,0.1555635929107666,1e-05
25,41,0.147095188498497,1e-05
25,42,0.13350273668766022,1e-05
25,43,0.13301438093185425,1e-05
25,44,0.13951462507247925,1e-05
25,45,0.15799255669116974,1e-05
25,46,0.13480781018733978,1e-05
25,47,0.14266106486320496,1e-05
25,48,0.1348981261253357,1e-05
25,49,0.16061650216579437,1e-05
25,50,0.1641884744167328,1e-05
25,51,0.13444101810455322,1e-05
25,52,0.13342036306858063,1e-05
25,53,0.14603623747825623,1e-05
25,54,0.18170513212680817,1e-05
25,55,0.15902550518512726,1e-05
25,56,0.1420738697052002,1e-05
25,57,0.17176246643066406,1e-05
25,58,0.14658048748970032,1e-05
25,59,0.13771718740463257,1e-05
25,60,0.13407418131828308,1e-05
25,61,0.14839351177215576,1e-05
25,62,0.1705700010061264,1e-05
25,63,0.13633398711681366,1e-05
25,64,0.13968981802463531,1e-05
25,65,0.1386861652135849,1e-05
25,66,0.13578784465789795,1e-05
25,67,0.13723458349704742,1e-05
25,68,0.150076225399971,1e-05
25,69,0.1699155867099762,1e-05
25,70,0.1521814614534378,1e-05
25,71,0.14593210816383362,1e-05
25,72,0.16463379561901093,1e-05
25,73,0.17337948083877563,1e-05
25,74,0.1337905377149582,1e-05
25,75,0.15710902214050293,1e-05
25,76,0.1728610247373581,1e-05
25,77,0.13697722554206848,1e-05
25,78,0.1347452849149704,1e-05
25,79,0.16775605082511902,1e-05
25,80,0.15105220675468445,1e-05
25,81,0.13689979910850525,1e-05
25,82,0.13359296321868896,1e-05
25,83,0.13928939402103424,1e-05
25,84,0.19978398084640503,1e-05
25,85,0.14496521651744843,1e-05
25,86,0.14524942636489868,1e-05
25,87,0.16106298565864563,1e-05
25,88,0.1344495713710785,1e-05
25,89,0.17438898980617523,1e-05
25,90,0.14322100579738617,1e-05
25,91,0.1443866342306137,1e-05
25,92,0.15125469863414764,1e-05
25,93,0.13418011367321014,1e-05
25,94,0.13755205273628235,1e-05
25,95,0.1472846418619156,1e-05
25,96,0.1358274519443512,1e-05
25,97,0.13603238761425018,1e-05
25,98,0.13776855170726776,1e-05
26,0,0.13968263566493988,1e-05
26,1,0.16515935957431793,1e-05
26,2,0.1360796093940735,1e-05
26,3,0.13590815663337708,1e-05
26,4,0.15136556327342987,1e-05
26,5,0.15797890722751617,1e-05
26,6,0.13479696214199066,1e-05
26,7,0.13473975658416748,1e-05
26,8,0.13358831405639648,1e-05
26,9,0.13632477819919586,1e-05
26,10,0.1333751082420349,1e-05
26,11,0.13350099325180054,1e-05
26,12,0.14960969984531403,1e-05
26,13,0.1555495411157608,1e-05
26,14,0.13364136219024658,1e-05
26,15,0.19977468252182007,1e-05
26,16,0.13348476588726044,1e-05
26,17,0.13921263813972473,1e-05
26,18,0.14859247207641602,1e-05
26,19,0.13442867994308472,1e-05
26,20,0.14581675827503204,1e-05
26,21,0.14702250063419342,1e-05
26,22,0.14284057915210724,1e-05
26,23,0.1370142549276352,1e-05
26,24,0.13774149119853973,1e-05
26,25,0.16774600744247437,1e-05
26,26,0.15121380984783173,1e-05
26,27,0.14468494057655334,1e-05
26,28,0.13602623343467712,1e-05
26,29,0.14925380051136017,1e-05
26,30,0.1610526442527771,1e-05
26,31,0.18417209386825562,1e-05
26,32,0.14451847970485687,1e-05
26,33,0.13892363011837006,1e-05
26,34,0.13688965141773224,1e-05
26,35,0.17284663021564484,1e-05
26,36,0.1514940708875656,1e-05
26,37,0.1455724984407425,1e-05
26,38,0.1349882334470749,1e-05
26,39,0.13722139596939087,1e-05
26,40,0.1486477255821228,1e-05
26,41,0.14391139149665833,1e-05
26,42,0.1421908140182495,1e-05
26,43,0.13441528379917145,1e-05
26,44,0.14672480523586273,1e-05
26,45,0.16417072713375092,1e-05
26,46,0.14321057498455048,1e-05
26,47,0.14459002017974854,1e-05
26,48,0.14987343549728394,1e-05
26,49,0.16461428999900818,1e-05
26,50,0.1336413025856018,1e-05
26,51,0.1705530881881714,1e-05
26,52,0.14727361500263214,1e-05
26,53,0.1389063596725464,1e-05
26,54,0.13581599295139313,1e-05
26,55,0.13348214328289032,1e-05
26,56,0.15900638699531555,1e-05
26,57,0.1441219449043274,1e-05
26,58,0.13413824141025543,1e-05
26,59,0.13377508521080017,1e-05
26,60,0.18168535828590393,1e-05
26,61,0.13299313187599182,1e-05
26,62,0.13753896951675415,1e-05
26,63,0.2628726363182068,1e-05
26,64,0.15235348045825958,1e-05
26,65,0.1428188532590866,1e-05
26,66,0.16989725828170776,1e-05
26,67,0.17174124717712402,1e-05
26,68,0.13775523006916046,1e-05
26,69,0.16997139155864716,1e-05
26,70,0.14467154443264008,1e-05
26,71,0.13948997855186462,1e-05
26,72,0.1369592696428299,1e-05
26,73,0.14767442643642426,1e-05
26,74,0.17437350749969482,1e-05
26,75,0.13900238275527954,1e-05
26,76,0.14361260831356049,1e-05
26,77,0.16059114038944244,1e-05
26,78,0.1535872370004654,1e-05
26,79,0.14161592721939087,1e-05
26,80,0.13715128600597382,1e-05
26,81,0.13576696813106537,1e-05
26,82,0.17335666716098785,1e-05
26,83,0.13927064836025238,1e-05
26,84,0.1341145783662796,1e-05
26,85,0.1330307424068451,1e-05
26,86,0.19536878168582916,1e-05
26,87,0.13487499952316284,1e-05
26,88,0.13339678943157196,1e-05
26,89,0.16740655899047852,1e-05
26,90,0.15708643198013306,1e-05
26,91,0.15505769848823547,1e-05
26,92,0.1350288987159729,1e-05
26,93,0.1456156075000763,1e-05
26,94,0.13338950276374817,1e-05
26,95,0.1344010829925537,1e-05
26,96,0.1376924216747284,1e-05
26,97,0.13866084814071655,1e-05
26,98,0.13405032455921173,1e-05
27,0,0.13347448408603668,1e-05
27,1,0.1477118283510208,1e-05
27,2,0.1841539442539215,1e-05
27,3,0.13966335356235504,1e-05
27,4,0.14700627326965332,1e-05
27,5,0.13760149478912354,1e-05
27,6,0.14452190697193146,1e-05
27,7,0.173349991440773,1e-05
27,8,0.13889577984809875,1e-05
27,9,0.16103699803352356,1e-05
27,10,0.13605950772762299,1e-05
27,11,0.1449950635433197,1e-05
27,12,0.16996155679225922,1e-05
27,13,0.1743617206811905,1e-05
27,14,0.13502493500709534,1e-05
27,15,0.137207493185997,1e-05
27,16,0.15505193173885345,1e-05
27,17,0.13362963497638702,1e-05
27,18,0.13497379422187805,1e-05
27,19,0.1816697120666504,1e-05
27,20,0.13752813637256622,1e-05
27,21,0.135759636759758,1e-05
27,22,0.13302356004714966,1e-05
27,23,0.14160782098770142,1e-05
27,24,0.1579541265964508,1e-05
27,25,0.16513469815254211,1e-05
27,26,0.15025685727596283,1e-05
27,27,0.14479964971542358,1e-05
27,28,0.15357598662376404,1e-05
27,29,0.1698790192604065,1e-05
27,30,0.13404518365859985,1e-05
27,31,0.13448481261730194,1e-05
27,32,0.15128012001514435,1e-05
27,33,0.1333891749382019,1e-05
27,34,0.13448207080364227,1e-05
27,35,0.13334029912948608,1e-05
27,36,0.1442854255437851,1e-05
27,37,0.13588373363018036,1e-05
27,38,0.13297978043556213,1e-05
27,39,0.2628481686115265,1e-05
27,40,0.13890337944030762,1e-05
27,41,0.13918910920619965,1e-05
27,42,0.14389316737651825,1e-05
27,43,0.14200294017791748,1e-05
27,44,0.13947607576847076,1e-05
27,45,0.13629959523677826,1e-05
27,46,0.13471345603466034,1e-05
27,47,0.14458274841308594,1e-05
27,48,0.1677209585905075,1e-05
27,49,0.13375970721244812,1e-05
27,50,0.15196456015110016,1e-05
27,51,0.16739311814308167,1e-05
27,52,0.13694389164447784,1e-05
27,53,0.14694996178150177,1e-05
27,54,0.1376809924840927,1e-05
27,55,0.13440380990505219,1e-05
27,56,0.16459058225154877,1e-05
27,57,0.13925723731517792,1e-05
27,58,0.13713522255420685,1e-05
27,59,0.1341009885072708,1e-05
27,60,0.15552261471748352,1e-05
27,61,0.1336154043674469,1e-05
27,62,0.14649754762649536,1e-05
27,63,0.14862030744552612,1e-05
27,64,0.14550767838954926,1e-05
27,65,0.1389860361814499,1e-05
27,66,0.17282110452651978,1e-05
27,67,0.13773693144321442,1e-05
27,68,0.13698749244213104,1e-05
27,69,0.14922480285167694,1e-05
27,70,0.15707331895828247,1e-05
27,71,0.15146885812282562,1e-05
27,72,0.15217946469783783,1e-05
27,73,0.14278438687324524,1e-05
27,74,0.17172251641750336,1e-05
27,75,0.1589832305908203,1e-05
27,76,0.19535253942012787,1e-05
27,77,0.1368637979030609,1e-05
27,78,0.13355816900730133,1e-05
27,79,0.16057024896144867,1e-05
27,80,0.13579213619232178,1e-05
27,81,0.13864509761333466,1e-05
27,82,0.13414894044399261,1e-05
27,83,0.13334468007087708,1e-05
27,84,0.14724776148796082,1e-05
27,85,0.17052362859249115,1e-05
27,86,0.146193265914917,1e-05
27,87,0.14481879770755768,1e-05
27,88,0.1334049552679062,1e-05
27,89,0.1431831270456314,1e-05
27,90,0.13476340472698212,1e-05
27,91,0.1511811465024948,1e-05
27,92,0.19974061846733093,1e-05
27,93,0.13352926075458527,1e-05
27,94,0.13599921762943268,1e-05
27,95,0.16413870453834534,1e-05
27,96,0.1348562389612198,1e-05
27,97,0.14445702731609344,1e-05
27,98,0.14279381930828094,1e-05
28,0,0.1555129885673523,1e-05
28,1,0.17171138525009155,1e-05
28,2,0.1483583301305771,1e-05
28,3,0.13337698578834534,1e-05
28,4,0.15157398581504822,1e-05
28,5,0.16457250714302063,1e-05
28,6,0.13889117538928986,1e-05
28,7,0.13470259308815002,1e-05
28,8,0.1331162452697754,1e-05
28,9,0.15117663145065308,1e-05
28,10,0.1610177755355835,1e-05
28,11,0.15355947613716125,1e-05
28,12,0.1359965205192566,1e-05
28,13,0.1438809186220169,1e-05
28,14,0.17434027791023254,1e-05
28,15,0.13361215591430664,1e-05
28,16,0.13360607624053955,1e-05
28,17,0.14198549091815948,1e-05
28,18,0.1340906172990799,1e-05
28,19,0.16511619091033936,1e-05
28,20,0.13446034491062164,1e-05
28,21,0.13887494802474976,1e-05
28,22,0.1415887176990509,1e-05
28,23,0.13355034589767456,1e-05
28,24,0.15145637094974518,1e-05
28,25,0.16055813431739807,1e-05
28,26,0.149214968085289,1e-05
28,27,0.13628460466861725,1e-05
28,28,0.13766857981681824,1e-05
28,29,0.1334519386291504,1e-05
28,30,0.1641305685043335,1e-05
28,31,0.15705719590187073,1e-05
28,32,0.14409102499485016,1e-05
28,33,0.1459217667579651,1e-05
28,34,0.1579330563545227,1e-05
28,35,0.1589699685573578,1e-05
28,36,0.19533412158489227,1e-05
28,37,0.14723800122737885,1e-05
