epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
9,49,0.08837583661079407,0.010313352569937706,0.1101798415184021,0.22504264116287231,0.3,0.2,0.001
9,50,0.0861898809671402,0.002388604683801532,0.11041569709777832,0.2533828020095825,0.3,0.2,0.001
9,51,0.045116525143384933,0.0033958072308450937,0.043454647064208984,0.14342162013053894,0.3,0.2,0.001
9,52,0.12836788594722748,0.005354433320462704,0.17188555002212524,0.35723891854286194,0.3,0.2,0.001
9,53,0.12495557218790054,0.005364902317523956,0.23648524284362793,0.24322547018527985,0.3,0.2,0.001
9,54,0.10899333655834198,0.007780403830111027,0.11229586601257324,0.3376208543777466,0.3,0.2,0.001
9,55,0.08477596938610077,0.001512981834821403,0.047419965267181396,0.34518498182296753,0.3,0.2,0.001
9,56,0.0965253934264183,0.003033364424481988,0.038974225521087646,0.4089987874031067,0.3,0.2,0.001
9,57,0.10309838503599167,0.008577079512178898,0.06098538637161255,0.3811284601688385,0.3,0.2,0.001
9,58,0.060885027050971985,0.009800760075449944,0.038327157497406006,0.19793058931827545,0.3,0.2,0.001
9,59,0.12079166620969772,0.004353811964392662,0.16463613510131836,0.335235059261322,0.3,0.2,0.001
9,60,0.06437507271766663,0.0052694943733513355,0.03805267810821533,0.2384488880634308,0.3,0.2,0.001
9,61,0.25772157311439514,0.027187762781977654,0.5032113790512085,0.3978518843650818,0.3,0.2,0.001
9,62,0.3532305061817169,0.05236271396279335,0.6707595586776733,0.4981996417045593,0.3,0.2,0.001
9,63,0.09631115198135376,0.011448435485363007,0.07828974723815918,0.306878924369812,0.3,0.2,0.001
9,64,0.11051109433174133,0.005226797424256802,0.20345771312713623,0.22123487293720245,0.3,0.2,0.001
9,65,0.0941527932882309,0.0201572198420763,0.05919516086578369,0.2811851501464844,0.3,0.2,0.001
9,66,0.07173790037631989,0.0018373992061242461,0.04817932844161987,0.2772335112094879,0.3,0.2,0.001
9,67,0.15439990162849426,0.012903476133942604,0.1865403652191162,0.42767152190208435,0.3,0.2,0.001
9,68,0.07118108868598938,0.008741567842662334,0.042567431926727295,0.24834643304347992,0.3,0.2,0.001
9,69,0.13105463981628418,0.00569197628647089,0.20505034923553467,0.31923776865005493,0.3,0.2,0.001
9,70,0.11825340986251831,0.011243653483688831,0.09148198366165161,0.39782580733299255,0.3,0.2,0.001
9,71,0.06334321945905685,0.011113314889371395,0.03925424814224243,0.20226813852787018,0.3,0.2,0.001
9,72,0.08761069178581238,0.007027315907180309,0.0891309380531311,0.2692204415798187,0.3,0.2,0.001
9,73,0.08423382043838501,0.0031372299417853355,0.1366460919380188,0.2005137950181961,0.3,0.2,0.001
9,74,0.28802889585494995,0.0199756883084774,0.5596045255661011,0.5008592009544373,0.3,0.2,0.001
9,75,0.10077178478240967,0.004861750174313784,0.09361135959625244,0.3391331136226654,0.3,0.2,0.001
9,76,0.08932705223560333,0.004028939642012119,0.11520993709564209,0.253675639629364,0.3,0.2,0.001
9,77,0.19581253826618195,0.012268722988665104,0.3413662314414978,0.4056696891784668,0.3,0.2,0.001
9,78,0.30601567029953003,0.020710451528429985,0.6432137489318848,0.46170535683631897,0.3,0.2,0.001
9,79,0.11890509724617004,0.005408512428402901,0.24269944429397583,0.20343372225761414,0.3,0.2,0.001
9,80,0.09644779562950134,0.01369831245392561,0.051873743534088135,0.3359368145465851,0.3,0.2,0.001
9,81,0.08392589539289474,0.0040088677778840065,0.10248899459838867,0.24585162103176117,0.3,0.2,0.001
9,82,0.09736555069684982,0.003825617954134941,0.12266707420349121,0.28369903564453125,0.3,0.2,0.001
9,83,0.131165012717247,0.010117565281689167,0.1343938112258911,0.40364646911621094,0.3,0.2,0.001
9,84,0.08107312023639679,0.0018005475867539644,0.10074150562286377,0.2452506124973297,0.3,0.2,0.001
9,85,0.1331573724746704,0.015385499224066734,0.0957334041595459,0.4452592432498932,0.3,0.2,0.001
9,86,0.11507077515125275,0.008039762265980244,0.16446226835250854,0.2884616553783417,0.3,0.2,0.001
9,87,0.1229517012834549,0.007737163454294205,0.1487385630607605,0.3529648184776306,0.3,0.2,0.001
9,88,0.08140316605567932,0.0038044056855142117,0.120941162109375,0.20658206939697266,0.3,0.2,0.001
9,89,0.1527327001094818,0.012991676107048988,0.1910637617111206,0.4121094346046448,0.3,0.2,0.001
9,90,0.07046688348054886,0.004567569587379694,0.08185046911239624,0.20672085881233215,0.3,0.2,0.001
9,91,0.06596596539020538,0.005703442730009556,0.05401813983917236,0.22028540074825287,0.3,0.2,0.001
9,92,0.15966522693634033,0.014329234138131142,0.21420156955718994,0.4053776264190674,0.3,0.2,0.001
9,93,0.1308637261390686,0.0061174496077001095,0.2117670178413391,0.30608081817626953,0.3,0.2,0.001
9,94,0.12179001420736313,0.004749860614538193,0.16390293836593628,0.339346319437027,0.3,0.2,0.001
9,95,0.088182732462883,0.01618829369544983,0.05369138717651367,0.2794351279735565,0.3,0.2,0.001
9,96,0.08978460729122162,0.005700315348803997,0.03599482774734497,0.36642923951148987,0.3,0.2,0.001
9,97,0.21336323022842407,0.012306025251746178,0.407939612865448,0.39337652921676636,0.3,0.2,0.001
9,98,0.10081326961517334,0.0029377711471170187,0.17782104015350342,0.22264589369297028,0.3,0.2,0.001
10,0,0.11537552624940872,0.0054786247201263905,0.12023437023162842,0.369132936000824,0.3,0.2,0.0001
10,1,0.2735756039619446,0.021827099844813347,0.5801762342453003,0.38847804069519043,0.3,0.2,0.0001
10,2,0.10622639209032059,0.006833560299128294,0.10263580083847046,0.34301045536994934,0.3,0.2,0.0001
10,3,0.0705430805683136,0.0033654647413641214,0.11701297760009766,0.16036859154701233,0.3,0.2,0.0001
10,4,0.08351543545722961,0.0024880701676011086,0.03727227449417114,0.3492284119129181,0.3,0.2,0.0001
10,5,0.07973168790340424,0.0027366969734430313,0.04985213279724121,0.31019675731658936,0.3,0.2,0.0001
10,6,0.10761997103691101,0.005331966560333967,0.20157253742218018,0.20908121764659882,0.3,0.2,0.0001
10,7,0.1274135261774063,0.003950667101889849,0.17085570096969604,0.3610307276248932,0.3,0.2,0.0001
10,8,0.08244176208972931,0.006750369910150766,0.08010989427566528,0.2582921087741852,0.3,0.2,0.0001
10,9,0.0959630161523819,0.004276848863810301,0.17974215745925903,0.1888176053762436,0.3,0.2,0.0001
10,10,0.07352641224861145,0.005615205504000187,0.1262352466583252,0.1502031832933426,0.3,0.2,0.0001
10,11,0.06256186962127686,0.0039693135768175125,0.09990859031677246,0.14309988915920258,0.3,0.2,0.0001
10,12,0.13923105597496033,0.013336009345948696,0.1916593313217163,0.34198617935180664,0.3,0.2,0.0001
10,13,0.3228920102119446,0.03804674744606018,0.6362581253051758,0.46983906626701355,0.3,0.2,0.0001
10,14,0.10803265869617462,0.006687953602522612,0.15446466207504272,0.27502650022506714,0.3,0.2,0.0001
10,15,0.11545664072036743,0.0051781306974589825,0.23188310861587524,0.20356786251068115,0.3,0.2,0.0001
10,16,0.08634372055530548,0.010157869197428226,0.07719814777374268,0.26513200998306274,0.3,0.2,0.0001
10,17,0.1871078610420227,0.011741469614207745,0.309285044670105,0.41290444135665894,0.3,0.2,0.0001
10,18,0.11710391193628311,0.003887704573571682,0.1590220332145691,0.32754796743392944,0.3,0.2,0.0001
10,19,0.20432937145233154,0.013392950408160686,0.3477804660797119,0.43301138281822205,0.3,0.2,0.0001
10,20,0.072067990899086,0.0033985660411417484,0.07929027080535889,0.2244117110967636,0.3,0.2,0.0001
10,21,0.1308385282754898,0.008636911399662495,0.24042165279388428,0.25037553906440735,0.3,0.2,0.0001
10,22,0.21260395646095276,0.008961298502981663,0.366585373878479,0.46833518147468567,0.3,0.2,0.0001
10,23,0.08855119347572327,0.0038496071938425303,0.11933660507202148,0.24450300633907318,0.3,0.2,0.0001
10,24,0.14569836854934692,0.00595742417499423,0.1635901927947998,0.4533194303512573,0.3,0.2,0.0001
10,25,0.2521776556968689,0.013462178409099579,0.5148086547851562,0.4213642477989197,0.3,0.2,0.0001
10,26,0.06253353506326675,0.012672744691371918,0.04066622257232666,0.1883046180009842,0.3,0.2,0.0001
10,27,0.06922033429145813,0.003125973977148533,0.09272259473800659,0.19138790667057037,0.3,0.2,0.0001
10,28,0.06980292499065399,0.0039333864115178585,0.10900658369064331,0.1658378392457962,0.3,0.2,0.0001
10,29,0.1891625076532364,0.005046050995588303,0.21436721086502075,0.5990314483642578,0.3,0.2,0.0001
10,30,0.07677145302295685,0.0036275768652558327,0.1106368899345398,0.19976405799388885,0.3,0.2,0.0001
10,31,0.04521658271551132,0.0036834836937487125,0.04510056972503662,0.1400146335363388,0.3,0.2,0.0001
10,32,0.07397628575563431,0.0015693093882873654,0.04721492528915405,0.2912124991416931,0.3,0.2,0.0001
10,33,0.08529224991798401,0.007938469760119915,0.1511615514755249,0.16002655029296875,0.3,0.2,0.0001
10,34,0.07664016634225845,0.0052929408848285675,0.03536957502365112,0.30368176102638245,0.3,0.2,0.0001
10,35,0.10044495016336441,0.02503357082605362,0.05645650625228882,0.2923721373081207,0.3,0.2,0.0001
10,36,0.07296887040138245,0.01693713292479515,0.05267143249511719,0.2011515498161316,0.3,0.2,0.0001
10,37,0.0934067964553833,0.014348259195685387,0.09077215194702148,0.259134441614151,0.3,0.2,0.0001
10,38,0.10175138711929321,0.014594091102480888,0.07533419132232666,0.3227851688861847,0.3,0.2,0.0001
10,39,0.188035786151886,0.007156830746680498,0.28075987100601196,0.48325490951538086,0.3,0.2,0.0001
10,40,0.07391080260276794,0.009856763295829296,0.04123818874359131,0.2584128975868225,0.3,0.2,0.0001
10,41,0.13704362511634827,0.011569451540708542,0.20390695333480835,0.321510374546051,0.3,0.2,0.0001
10,42,0.09180945158004761,0.008829730562865734,0.15097498893737793,0.1884361356496811,0.3,0.2,0.0001
10,43,0.09711502492427826,0.0016353368991985917,0.03565788269042969,0.42391160130500793,0.3,0.2,0.0001
10,44,0.07897928357124329,0.0025946705136448145,0.12786328792572021,0.1901281327009201,0.3,0.2,0.0001
10,45,0.06510201096534729,0.007663897704333067,0.03895008563995361,0.22876541316509247,0.3,0.2,0.0001
10,46,0.12649565935134888,0.007100387942045927,0.12279611825942993,0.4127821922302246,0.3,0.2,0.0001
10,47,0.05965481325984001,0.0017879726365208626,0.04327481985092163,0.22442197799682617,0.3,0.2,0.0001
10,48,0.09751026332378387,0.010917814448475838,0.1181950569152832,0.25566962361335754,0.3,0.2,0.0001
10,49,0.12309382855892181,0.00474785640835762,0.16462987661361694,0.34478503465652466,0.3,0.2,0.0001
10,50,0.11936929821968079,0.007174166850745678,0.1449873447418213,0.34349462389945984,0.3,0.2,0.0001
10,51,0.16742680966854095,0.007531087379902601,0.32980555295944214,0.304770290851593,0.3,0.2,0.0001
10,52,0.09448634088039398,0.0093251783400774,0.08513373136520386,0.29810523986816406,0.3,0.2,0.0001
10,53,0.2898479104042053,0.02201993577182293,0.5691438913345337,0.4854240417480469,0.3,0.2,0.0001
10,54,0.10265032947063446,0.011899780482053757,0.11441957950592041,0.2821233868598938,0.3,0.2,0.0001
10,55,0.08448199182748795,0.012112080119550228,0.05038565397262573,0.2862710654735565,0.3,0.2,0.0001
10,56,0.0693095475435257,0.004407583735883236,0.05188721418380737,0.24667902290821075,0.3,0.2,0.0001
10,57,0.05570799112319946,0.003656326560303569,0.07661867141723633,0.1453303098678589,0.3,0.2,0.0001
10,58,0.08227197825908661,0.01313867885619402,0.04664933681488037,0.27569249272346497,0.3,0.2,0.0001
10,59,0.11573067307472229,0.013300524093210697,0.08698558807373047,0.38167232275009155,0.3,0.2,0.0001
10,60,0.10160964727401733,0.003758713835850358,0.14934313297271729,0.26523998379707336,0.3,0.2,0.0001
10,61,0.08492931723594666,0.004607797134667635,0.09127557277679443,0.2646942138671875,0.3,0.2,0.0001
10,62,0.3028411269187927,0.022352956235408783,0.6147973537445068,0.4802446663379669,0.3,0.2,0.0001
10,63,0.059659477323293686,0.0037862895987927914,0.04603999853134155,0.21030592918395996,0.3,0.2,0.0001
10,64,0.10495635122060776,0.017569255083799362,0.0541154146194458,0.3557623326778412,0.3,0.2,0.0001
10,65,0.11282657086849213,0.006623432971537113,0.1435752511024475,0.3156527876853943,0.3,0.2,0.0001
10,66,0.09649558365345001,0.00464708311483264,0.19095951318740845,0.17280323803424835,0.3,0.2,0.0001
10,67,0.06303248554468155,0.001673562335781753,0.10402768850326538,0.15075308084487915,0.3,0.2,0.0001
10,68,0.10566941648721695,0.0046661291271448135,0.08720910549163818,0.37420275807380676,0.3,0.2,0.0001
10,69,0.15815655887126923,0.011630854569375515,0.2964997887611389,0.28787878155708313,0.3,0.2,0.0001
10,70,0.08294255286455154,0.0013936528703197837,0.0376322865486145,0.351296067237854,0.3,0.2,0.0001
10,71,0.12601396441459656,0.010387441143393517,0.14682674407958984,0.3578924834728241,0.3,0.2,0.0001
10,72,0.10002049803733826,0.005046659614890814,0.23153471946716309,0.1275670975446701,0.3,0.2,0.0001
10,73,0.06420369446277618,0.007749548181891441,0.03537118434906006,0.22921395301818848,0.3,0.2,0.0001
10,74,0.09518547356128693,0.011362345889210701,0.0933799147605896,0.2790457308292389,0.3,0.2,0.0001
10,75,0.09021785110235214,0.008118724450469017,0.06056046485900879,0.3196549415588379,0.3,0.2,0.0001
10,76,0.05905161798000336,0.004823611583560705,0.03783315420150757,0.21439027786254883,0.3,0.2,0.0001
10,77,0.13859684765338898,0.011276094242930412,0.07195937633514404,0.5286647081375122,0.3,0.2,0.0001
10,78,0.10364051908254623,0.013009446673095226,0.07963424921035767,0.3337039649486542,0.3,0.2,0.0001
10,79,0.09958326816558838,0.004404628183692694,0.13034921884536743,0.2803693413734436,0.3,0.2,0.0001
10,80,0.10039805620908737,0.002798038301989436,0.18240344524383545,0.21439491212368011,0.3,0.2,0.0001
10,81,0.11029443144798279,0.004339199513196945,0.156316339969635,0.295301616191864,0.3,0.2,0.0001
10,82,0.11111925542354584,0.005046019330620766,0.1582120656967163,0.29304808378219604,0.3,0.2,0.0001
10,83,0.09673351049423218,0.0023770974949002266,0.154649019241333,0.23980854451656342,0.3,0.2,0.0001
10,84,0.08251899480819702,0.011751322075724602,0.04725998640060425,0.28294837474823,0.3,0.2,0.0001
10,85,0.11590650677680969,0.004578195977956057,0.18984222412109375,0.2718782126903534,0.3,0.2,0.0001
10,86,0.07220123708248138,0.006421509198844433,0.03614354133605957,0.2746833264827728,0.3,0.2,0.0001
10,87,0.06839139014482498,0.005244255065917969,0.10965192317962646,0.15125776827335358,0.3,0.2,0.0001
10,88,0.07374300062656403,0.0016616822686046362,0.09943878650665283,0.21124839782714844,0.3,0.2,0.0001
10,89,0.23506195843219757,0.0160390455275774,0.44523298740386963,0.42726507782936096,0.3,0.2,0.0001
10,90,0.0643601194024086,0.009261425584554672,0.04238390922546387,0.21191760897636414,0.3,0.2,0.0001
10,91,0.11419109255075455,0.0035416127648204565,0.22373008728027344,0.21765224635601044,0.3,0.2,0.0001
10,92,0.22693073749542236,0.012899281457066536,0.39781832695007324,0.47342973947525024,0.3,0.2,0.0001
10,93,0.11341313272714615,0.009348846971988678,0.1318126916885376,0.32260239124298096,0.3,0.2,0.0001
10,94,0.09706778824329376,0.009969310835003853,0.10883969068527222,0.2722328305244446,0.3,0.2,0.0001
10,95,0.14485785365104675,0.006406486500054598,0.20983147621154785,0.37750959396362305,0.3,0.2,0.0001
10,96,0.11192971467971802,0.006838944274932146,0.14536160230636597,0.30741146206855774,0.3,0.2,0.0001
10,97,0.07911758124828339,0.005488745868206024,0.06923305988311768,0.2642945647239685,0.3,0.2,0.0001
10,98,0.11593208461999893,0.0028718668036162853,0.15808260440826416,0.32817715406417847,0.3,0.2,0.0001
11,0,0.07424663007259369,0.002530323341488838,0.049436748027801514,0.28442639112472534,0.3,0.2,0.0001
11,1,0.10097725689411163,0.02308354340493679,0.054227590560913086,0.30812716484069824,0.3,0.2,0.0001
11,2,0.11871375143527985,0.004867449402809143,0.15716135501861572,0.33348947763442993,0.3,0.2,0.0001
11,3,0.03789946436882019,0.003573055611923337,0.04438680410385132,0.10505183786153793,0.3,0.2,0.0001
11,4,0.06709271669387817,0.005166754592210054,0.12315666675567627,0.12489482760429382,0.3,0.2,0.0001
11,5,0.0858074501156807,0.00615601846948266,0.07830029726028442,0.28080669045448303,0.3,0.2,0.0001
11,6,0.28543493151664734,0.021730687469244003,0.6161338090896606,0.3943205177783966,0.3,0.2,0.0001
11,7,0.09895803779363632,0.004574106074869633,0.18964511156082153,0.18745198845863342,0.3,0.2,0.0001
11,8,0.058995116502046585,0.01073630154132843,0.038440585136413574,0.18363319337368011,0.3,0.2,0.0001
11,9,0.05536600202322006,0.0016657195519655943,0.04531753063201904,0.20052510499954224,0.3,0.2,0.0001
11,10,0.06314458698034286,0.0016163140535354614,0.0991901159286499,0.15885616838932037,0.3,0.2,0.0001
11,11,0.1434595286846161,0.00562293641269207,0.1655673384666443,0.44083186984062195,0.3,0.2,0.0001
11,12,0.06809764355421066,0.0031869441736489534,0.11614793539047241,0.15033157169818878,0.3,0.2,0.0001
11,13,0.09949115663766861,0.010953430086374283,0.11815690994262695,0.2654532492160797,0.3,0.2,0.0001
11,14,0.1285485178232193,0.01253445353358984,0.19002169370651245,0.29503777623176575,0.3,0.2,0.0001
11,15,0.10219419002532959,0.0035600883420556784,0.14778506755828857,0.2714928686618805,0.3,0.2,0.0001
11,16,0.10431154072284698,0.006863864604383707,0.14505332708358765,0.2696583569049835,0.3,0.2,0.0001
11,17,0.06759218871593475,0.007244310807436705,0.03807663917541504,0.24462445080280304,0.3,0.2,0.0001
11,18,0.317550390958786,0.038477685302495956,0.6548076272010803,0.4131520986557007,0.3,0.2,0.0001
11,19,0.0785258561372757,0.011585813015699387,0.049466848373413086,0.2604999542236328,0.3,0.2,0.0001
11,20,0.05962999910116196,0.00752272317185998,0.03466886281967163,0.20853307843208313,0.3,0.2,0.0001
11,21,0.07087617367506027,0.007882627658545971,0.05985957384109497,0.22517834603786469,0.3,0.2,0.0001
11,22,0.28031566739082336,0.01983904093503952,0.577438473701477,0.43622541427612305,0.3,0.2,0.0001
11,23,0.07207952439785004,0.005087065510451794,0.10865539312362671,0.17197920382022858,0.3,0.2,0.0001
11,24,0.056852832436561584,0.004412359092384577,0.033148229122161865,0.21248000860214233,0.3,0.2,0.0001
11,25,0.23627817630767822,0.015287723392248154,0.43723350763320923,0.44910189509391785,0.3,0.2,0.0001
11,26,0.057999029755592346,0.0036719266790896654,0.04573714733123779,0.2030297964811325,0.3,0.2,0.0001
11,27,0.07479371875524521,0.003276991890743375,0.07862180471420288,0.2396509200334549,0.3,0.2,0.0001
11,28,0.09803017228841782,0.0027810693718492985,0.15833312273025513,0.2387458086013794,0.3,0.2,0.0001
11,29,0.09883983433246613,0.01395672932267189,0.08973687887191772,0.2898101806640625,0.3,0.2,0.0001
11,30,0.10552328824996948,0.0034196001943200827,0.22208887338638306,0.17738507688045502,0.3,0.2,0.0001
11,31,0.0619034469127655,0.001609938102774322,0.10311919450759888,0.14678874611854553,0.3,0.2,0.0001
