group,epoch,batch,loss,lr
C,20,91,0.01952504925429821,1e-05
C,20,92,0.03500553220510483,1e-05
C,20,93,0.02362842671573162,1e-05
C,20,94,0.024454910308122635,1e-05
C,20,95,0.02352413348853588,1e-05
C,20,96,0.013323815539479256,1e-05
C,20,97,0.017552344128489494,1e-05
C,20,98,0.016841407865285873,1e-05
C,21,0,0.019750669598579407,1e-05
C,21,1,0.013129722326993942,1e-05
C,21,2,0.023771153762936592,1e-05
C,21,3,0.013007719069719315,1e-05
C,21,4,0.02721308544278145,1e-05
C,21,5,0.02144061215221882,1e-05
C,21,6,0.016560370102524757,1e-05
C,21,7,0.024060038849711418,1e-05
C,21,8,0.024362776428461075,1e-05
C,21,9,0.018938932567834854,1e-05
C,21,10,0.02886390872299671,1e-05
C,21,11,0.03758153319358826,1e-05
C,21,12,0.034889381378889084,1e-05
C,21,13,0.024383697658777237,1e-05
C,21,14,0.01819670759141445,1e-05
C,21,15,0.020459044724702835,1e-05
C,21,16,0.02038619853556156,1e-05
C,21,17,0.017621925100684166,1e-05
C,21,18,0.019556622952222824,1e-05
C,21,19,0.025807751342654228,1e-05
C,21,20,0.015106531791388988,1e-05
C,21,21,0.040696386247873306,1e-05
C,21,22,0.013319243676960468,1e-05
C,21,23,0.034318625926971436,1e-05
C,21,24,0.01467746589332819,1e-05
C,21,25,0.018700484186410904,1e-05
C,21,26,0.021827934309840202,1e-05
C,21,27,0.01597759686410427,1e-05
C,21,28,0.01759922504425049,1e-05
C,21,29,0.02397073805332184,1e-05
C,21,30,0.01716153882443905,1e-05
C,21,31,0.02409268543124199,1e-05
C,21,32,0.035926561802625656,1e-05
C,21,33,0.015092258341610432,1e-05
C,21,34,0.016280382871627808,1e-05
C,21,35,0.01679123006761074,1e-05
C,21,36,0.01944214478135109,1e-05
C,21,37,0.01959993876516819,1e-05
C,21,38,0.02564404532313347,1e-05
C,21,39,0.027031399309635162,1e-05
C,21,40,0.022022398188710213,1e-05
C,21,41,0.015278170816600323,1e-05
C,21,42,0.021004315465688705,1e-05
C,21,43,0.011112627573311329,1e-05
C,21,44,0.025575846433639526,1e-05
C,21,45,0.018195660784840584,1e-05
C,21,46,0.014565841294825077,1e-05
C,21,47,0.02461550012230873,1e-05
C,21,48,0.01771794632077217,1e-05
C,21,49,0.01271621324121952,1e-05
C,21,50,0.021048955619335175,1e-05
C,21,51,0.019453711807727814,1e-05
C,21,52,0.028033845126628876,1e-05
C,21,53,0.01754555106163025,1e-05
C,21,54,0.025494692847132683,1e-05
C,21,55,0.023303914815187454,1e-05
C,21,56,0.02285022847354412,1e-05
C,21,57,0.01171392947435379,1e-05
C,21,58,0.024678971618413925,1e-05
C,21,59,0.012951414100825787,1e-05
C,21,60,0.030771901831030846,1e-05
C,21,61,0.0169607512652874,1e-05
C,21,62,0.025481680408120155,1e-05
C,21,63,0.019932324066758156,1e-05
C,21,64,0.0268374253064394,1e-05
C,21,65,0.018408721312880516,1e-05
C,21,66,0.02267889492213726,1e-05
C,21,67,0.013691912405192852,1e-05
C,21,68,0.013146563433110714,1e-05
C,21,69,0.019482389092445374,1e-05
C,21,70,0.03433271870017052,1e-05
C,21,71,0.02496444806456566,1e-05
C,21,72,0.037170056253671646,1e-05
C,21,73,0.018712593242526054,1e-05
C,21,74,0.020691698417067528,1e-05
C,21,75,0.018505141139030457,1e-05
C,21,76,0.017557132989168167,1e-05
C,21,77,0.027132760733366013,1e-05
C,21,78,0.027048107236623764,1e-05
C,21,79,0.025417868047952652,1e-05
C,21,80,0.018125971779227257,1e-05
C,21,81,0.03334437310695648,1e-05
C,21,82,0.025612423196434975,1e-05
C,21,83,0.019296886399388313,1e-05
C,21,84,0.017553307116031647,1e-05
C,21,85,0.012965221889317036,1e-05
C,21,86,0.019537752494215965,1e-05
C,21,87,0.018429609015583992,1e-05
C,21,88,0.030070262029767036,1e-05
C,21,89,0.03395935520529747,1e-05
C,21,90,0.028921565040946007,1e-05
C,21,91,0.016700852662324905,1e-05
C,21,92,0.025854920968413353,1e-05
C,21,93,0.01876319758594036,1e-05
C,21,94,0.0228574238717556,1e-05
C,21,95,0.02381562814116478,1e-05
C,21,96,0.025388330221176147,1e-05
C,21,97,0.02624468319118023,1e-05
C,21,98,0.026262950152158737,1e-05
C,22,0,0.027921058237552643,1e-05
C,22,1,0.02336217649281025,1e-05
C,22,2,0.026808207854628563,1e-05
C,22,3,0.02294693887233734,1e-05
C,22,4,0.011650764383375645,1e-05
C,22,5,0.02476380206644535,1e-05
C,22,6,0.016171669587492943,1e-05
C,22,7,0.01271738950163126,1e-05
C,22,8,0.028263041749596596,1e-05
C,22,9,0.027132047340273857,1e-05
C,22,10,0.01772870309650898,1e-05
C,22,11,0.0270028505474329,1e-05
C,22,12,0.023919502273201942,1e-05
C,22,13,0.016872264444828033,1e-05
C,22,14,0.026187995448708534,1e-05
C,22,15,0.013196371495723724,1e-05
C,22,16,0.018769079819321632,1e-05
C,22,17,0.03324536234140396,1e-05
C,22,18,0.02434663660824299,1e-05
C,22,19,0.021290894597768784,1e-05
C,22,20,0.03467489778995514,1e-05
C,22,21,0.016799641773104668,1e-05
C,22,22,0.026994215324521065,1e-05
C,22,23,0.0208168663084507,1e-05
C,22,24,0.013680721633136272,1e-05
C,22,25,0.017867598682641983,1e-05
C,22,26,0.01754147745668888,1e-05
C,22,27,0.020209241658449173,1e-05
C,22,28,0.017484664916992188,1e-05
C,22,29,0.019493207335472107,1e-05
C,22,30,0.022381462156772614,1e-05
C,22,31,0.01902880147099495,1e-05
C,22,32,0.0407516211271286,1e-05
C,22,33,0.025732580572366714,1e-05
C,22,34,0.02640664577484131,1e-05
C,22,35,0.03391403332352638,1e-05
C,22,36,0.025251533836126328,1e-05
C,22,37,0.023993130773305893,1e-05
C,22,38,0.0177457295358181,1e-05
C,22,39,0.02462572604417801,1e-05
C,22,40,0.02926601469516754,1e-05
C,22,41,0.022560356184840202,1e-05
C,22,42,0.018421849235892296,1e-05
C,22,43,0.019909102469682693,1e-05
C,22,44,0.012441453523933887,1e-05
C,22,45,0.033539630472660065,1e-05
C,22,46,0.024904021993279457,1e-05
C,22,47,0.03537341579794884,1e-05
C,22,48,0.015506087802350521,1e-05
C,22,49,0.019430045038461685,1e-05
C,22,50,0.02542044408619404,1e-05
C,22,51,0.026869960129261017,1e-05
C,22,52,0.018868999555706978,1e-05
C,22,53,0.024538554251194,1e-05
C,22,54,0.018454493954777718,1e-05
C,22,55,0.027497123926877975,1e-05
C,22,56,0.018205255270004272,1e-05
C,22,57,0.012602439150214195,1e-05
C,22,58,0.037796009331941605,1e-05
C,22,59,0.019057396799325943,1e-05
C,22,60,0.012709666043519974,1e-05
C,22,61,0.01515983883291483,1e-05
C,22,62,0.01992889493703842,1e-05
C,22,63,0.025850379839539528,1e-05
C,22,64,0.020978650078177452,1e-05
C,22,65,0.018294308334589005,1e-05
C,22,66,0.015923310071229935,1e-05
C,22,67,0.023768382146954536,1e-05
C,22,68,0.022330392152071,1e-05
C,22,69,0.028764041140675545,1e-05
C,22,70,0.013170773163437843,1e-05
C,22,71,0.021367797628045082,1e-05
C,22,72,0.01636739820241928,1e-05
C,22,73,0.03416883945465088,1e-05
C,22,74,0.01070075761526823,1e-05
C,22,75,0.02588312327861786,1e-05
C,22,76,0.018219556659460068,1e-05
C,22,77,0.018352733924984932,1e-05
C,22,78,0.02328500710427761,1e-05
C,22,79,0.013215591199696064,1e-05
C,22,80,0.019269909709692,1e-05
C,22,81,0.017896661534905434,1e-05
C,22,82,0.02094549871981144,1e-05
C,22,83,0.017083805054426193,1e-05
C,22,84,0.024339955300092697,1e-05
C,22,85,0.030899502336978912,1e-05
C,22,86,0.021380538120865822,1e-05
C,22,87,0.014034362509846687,1e-05
C,22,88,0.014916513115167618,1e-05
C,22,89,0.01669437438249588,1e-05
C,22,90,0.015078890137374401,1e-05
C,22,91,0.01721302419900894,1e-05
C,22,92,0.037443362176418304,1e-05
C,22,93,0.020015867426991463,1e-05
C,22,94,0.020000798627734184,1e-05
C,22,95,0.02616841532289982,1e-05
C,22,96,0.018852557986974716,1e-05
C,22,97,0.021094990894198418,1e-05
C,22,98,0.022617440670728683,1e-05
C,23,0,0.03312478959560394,1e-05
C,23,1,0.018540358170866966,1e-05
C,23,2,0.012788679450750351,1e-05
C,23,3,0.0167267806828022,1e-05
C,23,4,0.022787488996982574,1e-05
C,23,5,0.024575714021921158,1e-05
C,23,6,0.01596044935286045,1e-05
C,23,7,0.02748020552098751,1e-05
C,23,8,0.021596940234303474,1e-05
C,23,9,0.02691539190709591,1e-05
C,23,10,0.026108836755156517,1e-05
C,23,11,0.02089764177799225,1e-05
C,23,12,0.024387795478105545,1e-05
C,23,13,0.017415503039956093,1e-05
C,23,14,0.02702876180410385,1e-05
C,23,15,0.016513194888830185,1e-05
C,23,16,0.01950978860259056,1e-05
C,23,17,0.01872761733829975,1e-05
C,23,18,0.01869283989071846,1e-05
C,23,19,0.017160940915346146,1e-05
C,23,20,0.01326056756079197,1e-05
C,23,21,0.02516002207994461,1e-05
C,23,22,0.028705425560474396,1e-05
C,23,23,0.01735776662826538,1e-05
C,23,24,0.03831339627504349,1e-05
C,23,25,0.026762276887893677,1e-05
C,23,26,0.025146720930933952,1e-05
C,23,27,0.023009149357676506,1e-05
C,23,28,0.030683469027280807,1e-05
C,23,29,0.014983837492763996,1e-05
C,23,30,0.023714900016784668,1e-05
C,23,31,0.016977444291114807,1e-05
C,23,32,0.026277611032128334,1e-05
C,23,33,0.037382058799266815,1e-05
C,23,34,0.017814883962273598,1e-05
C,23,35,0.010518601164221764,1e-05
C,23,36,0.013293958269059658,1e-05
C,23,37,0.01998654194176197,1e-05
C,23,38,0.027952441945672035,1e-05
C,23,39,0.019780823960900307,1e-05
C,23,40,0.02366098016500473,1e-05
C,23,41,0.015618540346622467,1e-05
C,23,42,0.03902114927768707,1e-05
C,23,43,0.0333089604973793,1e-05
C,23,44,0.02067733369767666,1e-05
C,23,45,0.01168165821582079,1e-05
C,23,46,0.025304121896624565,1e-05
C,23,47,0.02608048915863037,1e-05
C,23,48,0.01457356195896864,1e-05
C,23,49,0.01816437765955925,1e-05
C,23,50,0.019297996535897255,1e-05
C,23,51,0.036718808114528656,1e-05
C,23,52,0.018290774896740913,1e-05
C,23,53,0.018343482166528702,1e-05
C,23,54,0.017297765240073204,1e-05
C,23,55,0.01701042801141739,1e-05
C,23,56,0.018295692279934883,1e-05
C,23,57,0.03467131778597832,1e-05
C,23,58,0.01679009571671486,1e-05
C,23,59,0.022596776485443115,1e-05
C,23,60,0.034379925578832626,1e-05
C,23,61,0.01716650277376175,1e-05
C,23,62,0.024363141506910324,1e-05
C,23,63,0.023935936391353607,1e-05
C,23,64,0.01789393275976181,1e-05
C,23,65,0.02038555033504963,1e-05
C,23,66,0.014967011287808418,1e-05
C,23,67,0.018780987709760666,1e-05
C,23,68,0.0226637814193964,1e-05
C,23,69,0.026923665776848793,1e-05
C,23,70,0.027825230732560158,1e-05
C,23,71,0.020043982192873955,1e-05
C,23,72,0.025716077536344528,1e-05
C,23,73,0.01953321509063244,1e-05
C,23,74,0.027817027643322945,1e-05
C,23,75,0.013374917209148407,1e-05
C,23,76,0.020845972001552582,1e-05
C,23,77,0.018922707065939903,1e-05
C,23,78,0.025069331750273705,1e-05
C,23,79,0.013302655890583992,1e-05
C,23,80,0.023181114345788956,1e-05
C,23,81,0.017727596685290337,1e-05
C,23,82,0.03337310254573822,1e-05
C,23,83,0.013735317625105381,1e-05
C,23,84,0.019915273413062096,1e-05
C,23,85,0.020065056160092354,1e-05
C,23,86,0.012772011570632458,1e-05
C,23,87,0.019436873495578766,1e-05
C,23,88,0.018244195729494095,1e-05
C,23,89,0.026262065395712852,1e-05
C,23,90,0.019505465403199196,1e-05
C,23,91,0.027236541733145714,1e-05
C,23,92,0.011168679222464561,1e-05
C,23,93,0.02383151836693287,1e-05
C,23,94,0.02875124290585518,1e-05
C,23,95,0.02423432469367981,1e-05
C,23,96,0.016742944717407227,1e-05
C,23,97,0.024668635800480843,1e-05
C,23,98,0.02087334915995598,1e-05
C,24,0,0.02638261578977108,1e-05
C,24,1,0.040477316826581955,1e-05
C,24,2,0.019963113591074944,1e-05
C,24,3,0.024654274806380272,1e-05
C,24,4,0.034504234790802,1e-05
C,24,5,0.014983736909925938,1e-05
C,24,6,0.020026588812470436,1e-05
C,24,7,0.026885487139225006,1e-05
C,24,8,0.01767689548432827,1e-05
C,24,9,0.019948244094848633,1e-05
C,24,10,0.017330121248960495,1e-05
C,24,11,0.030026860535144806,1e-05
C,24,12,0.023645110428333282,1e-05
C,24,13,0.02309589646756649,1e-05
C,24,14,0.018812045454978943,1e-05
C,24,15,0.030708232894539833,1e-05
C,24,16,0.01055693905800581,1e-05
C,24,17,0.02553001046180725,1e-05
C,24,18,0.019232284277677536,1e-05
C,24,19,0.017703920602798462,1e-05
C,24,20,0.022353317588567734,1e-05
C,24,21,0.01653621345758438,1e-05
C,24,22,0.030569713562726974,1e-05
C,24,23,0.01827322691679001,1e-05
C,24,24,0.018437962979078293,1e-05
C,24,25,0.027498718351125717,1e-05
C,24,26,0.013421451672911644,1e-05
C,24,27,0.018083062022924423,1e-05
C,24,28,0.018424279987812042,1e-05
C,24,29,0.017589375376701355,1e-05
C,24,30,0.01911301352083683,1e-05
C,24,31,0.026981044560670853,1e-05
C,24,32,0.016996584832668304,1e-05
C,24,33,0.02607906423509121,1e-05
C,24,34,0.03327513113617897,1e-05
C,24,35,0.023669682443141937,1e-05
C,24,36,0.025271780788898468,1e-05
C,24,37,0.014326215721666813,1e-05
C,24,38,0.0335400216281414,1e-05
C,24,39,0.03589645400643349,1e-05
C,24,40,0.015480231493711472,1e-05
C,24,41,0.02247289940714836,1e-05
C,24,42,0.017280573025345802,1e-05
C,24,43,0.012514863163232803,1e-05
C,24,44,0.022482896223664284,1e-05
C,24,45,0.02940400317311287,1e-05
C,24,46,0.022554954513907433,1e-05
C,24,47,0.02564718946814537,1e-05
C,24,48,0.02307111769914627,1e-05
C,24,49,0.017370309680700302,1e-05
C,24,50,0.018661290407180786,1e-05
C,24,51,0.028881605714559555,1e-05
C,24,52,0.01687222346663475,1e-05
C,24,53,0.01336283516138792,1e-05
C,24,54,0.013318545185029507,1e-05
C,24,55,0.028607040643692017,1e-05
C,24,56,0.02783159166574478,1e-05
C,24,57,0.024403711780905724,1e-05
C,24,58,0.024163659662008286,1e-05
C,24,59,0.023750921711325645,1e-05
C,24,60,0.012912005186080933,1e-05
C,24,61,0.010792914777994156,1e-05
C,24,62,0.026334410533308983,1e-05
C,24,63,0.024273894727230072,1e-05
C,24,64,0.015570500865578651,1e-05
C,24,65,0.014972566626966,1e-05
C,24,66,0.021504994481801987,1e-05
C,24,67,0.01645452156662941,1e-05
C,24,68,0.018974239006638527,1e-05
C,24,69,0.01811126060783863,1e-05
C,24,70,0.01880214922130108,1e-05
C,24,71,0.015653131529688835,1e-05
C,24,72,0.02454611286520958,1e-05
C,24,73,0.01984161138534546,1e-05
C,24,74,0.01936621591448784,1e-05
C,24,75,0.02673189528286457,1e-05
C,24,76,0.03727484494447708,1e-05
C,24,77,0.018907682970166206,1e-05
C,24,78,0.02428569458425045,1e-05
C,24,79,0.03459486737847328,1e-05
C,24,80,0.016210097819566727,1e-05
C,24,81,0.02605125680565834,1e-05
C,24,82,0.025889815762639046,1e-05
C,24,83,0.0125303128734231,1e-05
C,24,84,0.017323415726423264,1e-05
C,24,85,0.019468102604150772,1e-05
C,24,86,0.03421662002801895,1e-05
C,24,87,0.019460590556263924,1e-05
C,24,88,0.039275720715522766,1e-05
C,24,89,0.021387990564107895,1e-05
C,24,90,0.02289254404604435,1e-05
C,24,91,0.021680328994989395,1e-05
C,24,92,0.01962784118950367,1e-05
C,24,93,0.012150570750236511,1e-05
C,24,94,0.02294088713824749,1e-05
C,24,95,0.012612693011760712,1e-05
C,24,96,0.02218310534954071,1e-05
C,24,97,0.02076251246035099,1e-05
C,24,98,0.021342910826206207,1e-05
C,25,0,0.033255528658628464,1e-05
C,25,1,0.024189095944166183,1e-05
C,25,2,0.010794897563755512,1e-05
C,25,3,0.013348545879125595,1e-05
C,25,4,0.0184743944555521,1e-05
C,25,5,0.017024287953972816,1e-05
C,25,6,0.03877166658639908,1e-05
C,25,7,0.02612084336578846,1e-05
C,25,8,0.012717965058982372,1e-05
C,25,9,0.02429165318608284,1e-05
C,25,10,0.017577756196260452,1e-05
C,25,11,0.01812342181801796,1e-05
C,25,12,0.019733965396881104,1e-05
C,25,13,0.025050044059753418,1e-05
C,25,14,0.02446724846959114,1e-05
C,25,15,0.02646845020353794,1e-05
C,25,16,0.022445445880293846,1e-05
C,25,17,0.017679136246442795,1e-05
C,25,18,0.028540946543216705,1e-05
C,25,19,0.030697273090481758,1e-05
C,25,20,0.033322375267744064,1e-05
C,25,21,0.025207748636603355,1e-05
C,25,22,0.019006233662366867,1e-05
C,25,23,0.016241993755102158,1e-05
C,25,24,0.037128325551748276,1e-05
C,25,25,0.0196046382188797,1e-05
C,25,26,0.01224815845489502,1e-05
C,25,27,0.01768931932747364,1e-05
C,25,28,0.016834355890750885,1e-05
C,25,29,0.026272226125001907,1e-05
C,25,30,0.017548345029354095,1e-05
C,25,31,0.016697438433766365,1e-05
C,25,32,0.02397332713007927,1e-05
C,25,33,0.022144431248307228,1e-05
C,25,34,0.03444863110780716,1e-05
C,25,35,0.021564939990639687,1e-05
C,25,36,0.021897954866290092,1e-05
C,25,37,0.01863597147166729,1e-05
C,25,38,0.023637600243091583,1e-05
C,25,39,0.020234961062669754,1e-05
C,25,40,0.023662297055125237,1e-05
C,25,41,0.02779923565685749,1e-05
C,25,42,0.019194114953279495,1e-05
C,25,43,0.022864580154418945,1e-05
C,25,44,0.01941387914121151,1e-05
C,25,45,0.014955122023820877,1e-05
C,25,46,0.0228428952395916,1e-05
C,25,47,0.01867971383035183,1e-05
C,25,48,0.025068512186408043,1e-05
C,25,49,0.014698879793286324,1e-05
C,25,50,0.025630898773670197,1e-05
C,25,51,0.020697543397545815,1e-05
C,25,52,0.025659630075097084,1e-05
C,25,53,0.013455812819302082,1e-05
C,25,54,0.012999319471418858,1e-05
C,25,55,0.02693772129714489,1e-05
C,25,56,0.018222283571958542,1e-05
C,25,57,0.027387257665395737,1e-05
C,25,58,0.03989765793085098,1e-05
C,25,59,0.017031889408826828,1e-05
C,25,60,0.024481158703565598,1e-05
C,25,61,0.015891866758465767,1e-05
C,25,62,0.01910608634352684,1e-05
C,25,63,0.017550963908433914,1e-05
C,25,64,0.02619413658976555,1e-05
C,25,65,0.03262338042259216,1e-05
C,25,66,0.02167116291821003,1e-05
C,25,67,0.019389277324080467,1e-05
C,25,68,0.019989904016256332,1e-05
C,25,69,0.0211703609675169,1e-05
C,25,70,0.03002050705254078,1e-05
C,25,71,0.026857910677790642,1e-05
C,25,72,0.015173806808888912,1e-05
C,25,73,0.035878997296094894,1e-05
C,25,74,0.01838335208594799,1e-05
C,25,75,0.026058178395032883,1e-05
C,25,76,0.014957211911678314,1e-05
C,25,77,0.023119263350963593,1e-05
C,25,78,0.021380232647061348,1e-05
C,25,79,0.019569581374526024,1e-05
C,25,80,0.013584139756858349,1e-05
C,25,81,0.017106298357248306,1e-05
C,25,82,0.01825469546020031,1e-05
C,25,83,0.015556145459413528,1e-05
C,25,84,0.013004974462091923,1e-05
C,25,85,0.028841625899076462,1e-05
C,25,86,0.013378961011767387,1e-05
C,25,87,0.022523635998368263,1e-05
C,25,88,0.033636465668678284,1e-05
C,25,89,0.0188977662473917,1e-05
C,25,90,0.01760874316096306,1e-05
C,25,91,0.01332397386431694,1e-05
C,25,92,0.026010211557149887,1e-05
C,25,93,0.026732616126537323,1e-05
C,25,94,0.022436199709773064,1e-05
C,25,95,0.022875254973769188,1e-05
C,25,96,0.026878945529460907,1e-05
C,25,97,0.013452709652483463,1e-05
C,25,98,0.014832726679742336,1e-05
C,26,0,0.01712639629840851,1e-05
C,26,1,0.026889510452747345,1e-05
C,26,2,0.01793653517961502,1e-05
C,26,3,0.02115863934159279,1e-05
C,26,4,0.017592310905456543,1e-05
C,26,5,0.016280917450785637,1e-05
C,26,6,0.029048198834061623,1e-05
C,26,7,0.022717101499438286,1e-05
C,26,8,0.021912390366196632,1e-05
C,26,9,0.02776266820728779,1e-05
C,26,10,0.01600802317261696,1e-05
C,26,11,0.013233990408480167,1e-05
C,26,12,0.02112126350402832,1e-05
C,26,13,0.019556265324354172,1e-05
C,26,14,0.033250972628593445,1e-05
C,26,15,0.01488366350531578,1e-05
C,26,16,0.017950933426618576,1e-05
C,26,17,0.03576929122209549,1e-05
C,26,18,0.02443269081413746,1e-05
C,26,19,0.018359947949647903,1e-05
C,26,20,0.0336894690990448,1e-05
C,26,21,0.025961602106690407,1e-05
C,26,22,0.02593231573700905,1e-05
C,26,23,0.012933535501360893,1e-05
C,26,24,0.021233486011624336,1e-05
C,26,25,0.019381262362003326,1e-05
C,26,26,0.019373562186956406,1e-05
C,26,27,0.017417842522263527,1e-05
C,26,28,0.017734337598085403,1e-05
C,26,29,0.02699025720357895,1e-05
C,26,30,0.01820717379450798,1e-05
C,26,31,0.01811566948890686,1e-05
C,26,32,0.016247570514678955,1e-05
C,26,33,0.01719113253057003,1e-05
C,26,34,0.035599980503320694,1e-05
C,26,35,0.026216726750135422,1e-05
C,26,36,0.01801079884171486,1e-05
C,26,37,0.027145039290189743,1e-05
C,26,38,0.01990094594657421,1e-05
C,26,39,0.01988023705780506,1e-05
C,26,40,0.02415417693555355,1e-05
C,26,41,0.017388438805937767,1e-05
C,26,42,0.013083910569548607,1e-05
C,26,43,0.013036991469562054,1e-05
C,26,44,0.037210267037153244,1e-05
C,26,45,0.02900783345103264,1e-05
C,26,46,0.018315130844712257,1e-05
C,26,47,0.02412973716855049,1e-05
C,26,48,0.023454491049051285,1e-05
C,26,49,0.015893561765551567,1e-05
C,26,50,0.03968801721930504,1e-05
C,26,51,0.016013553366065025,1e-05
C,26,52,0.025574423372745514,1e-05
C,26,53,0.02454872988164425,1e-05
C,26,54,0.020057108253240585,1e-05
C,26,55,0.019286224618554115,1e-05
C,26,56,0.022491224110126495,1e-05
C,26,57,0.01788739487528801,1e-05
C,26,58,0.04369911924004555,1e-05
C,26,59,0.021108092740178108,1e-05
C,26,60,0.01128669548779726,1e-05
C,26,61,0.01657458208501339,1e-05
C,26,62,0.01884736493229866,1e-05
C,26,63,0.027419066056609154,1e-05
C,26,64,0.022951677441596985,1e-05
C,26,65,0.03437970206141472,1e-05
C,26,66,0.023585058748722076,1e-05
C,26,67,0.018459316343069077,1e-05
C,26,68,0.02156054973602295,1e-05
C,26,69,0.025164932012557983,1e-05
C,26,70,0.012675330974161625,1e-05
C,26,71,0.025986570864915848,1e-05
C,26,72,0.016710076481103897,1e-05
C,26,73,0.011696407571434975,1e-05
C,26,74,0.02502363547682762,1e-05
C,26,75,0.030672946944832802,1e-05
C,26,76,0.02183365449309349,1e-05
C,26,77,0.023765776306390762,1e-05
C,26,78,0.01915193349123001,1e-05
C,26,79,0.012427987530827522,1e-05
C,26,80,0.02358928509056568,1e-05
C,26,81,0.02680256962776184,1e-05
C,26,82,0.01954849809408188,1e-05
C,26,83,0.025514215230941772,1e-05
C,26,84,0.03137974813580513,1e-05
