epoch,batch,loss,lr
8,29,0.013674228452146053,0.001
8,30,0.006790160201489925,0.001
8,31,0.010144226253032684,0.001
8,32,0.010696946643292904,0.001
8,33,0.006492838729172945,0.001
8,34,0.012587168253958225,0.001
8,35,0.018137086182832718,0.001
8,36,0.00546083552762866,0.001
8,37,0.020352760329842567,0.001
8,38,0.009419928304851055,0.001
8,39,0.01762085221707821,0.001
8,40,0.006870216690003872,0.001
8,41,0.016462141647934914,0.001
8,42,0.004710722249001265,0.001
8,43,0.00840897485613823,0.001
8,44,0.0051042186096310616,0.001
8,45,0.008005168288946152,0.001
8,46,0.012185931205749512,0.001
8,47,0.0072984048165380955,0.001
8,48,0.006506941746920347,0.001
8,49,0.033066365867853165,0.001
8,50,0.009981389157474041,0.001
8,51,0.008568443357944489,0.001
8,52,0.007171453442424536,0.001
8,53,0.006771925371140242,0.001
8,54,0.00791093334555626,0.001
8,55,0.013320294208824635,0.001
8,56,0.012157011777162552,0.001
8,57,0.009690193459391594,0.001
8,58,0.00781736709177494,0.001
8,59,0.007018652278929949,0.001
8,60,0.009336977265775204,0.001
8,61,0.011109825223684311,0.001
8,62,0.01864461600780487,0.001
8,63,0.00696807075291872,0.001
8,64,0.017524151131510735,0.001
8,65,0.005262390710413456,0.001
8,66,0.006633616518229246,0.001
8,67,0.006239603739231825,0.001
8,68,0.010243798606097698,0.001
8,69,0.010455151088535786,0.001
8,70,0.008587507531046867,0.001
8,71,0.00979913305491209,0.001
8,72,0.005197430495172739,0.001
8,73,0.004837643355131149,0.001
8,74,0.004961756523698568,0.001
8,75,0.004210925195366144,0.001
8,76,0.011309933848679066,0.001
8,77,0.012255778536200523,0.001
8,78,0.01406746543943882,0.001
8,79,0.02673180401325226,0.001
8,80,0.01277187466621399,0.001
8,81,0.018200339749455452,0.001
8,82,0.03104327619075775,0.001
8,83,0.028971225023269653,0.001
8,84,0.008753265254199505,0.001
8,85,0.02595078945159912,0.001
8,86,0.0059871189296245575,0.001
8,87,0.010701149702072144,0.001
8,88,0.016844509169459343,0.001
8,89,0.02626103162765503,0.001
8,90,0.005818543024361134,0.001
8,91,0.006563929840922356,0.001
8,92,0.007226243615150452,0.001
8,93,0.0061578028835356236,0.001
8,94,0.006035890895873308,0.001
8,95,0.006358887534588575,0.001
8,96,0.008300372399389744,0.001
8,97,0.010566499084234238,0.001
8,98,0.01834864169359207,0.001
9,0,0.01315795723348856,0.001
9,1,0.007445538882166147,0.001
9,2,0.015565454959869385,0.001
9,3,0.006750439293682575,0.001
9,4,0.019322918727993965,0.001
9,5,0.005054600071161985,0.001
9,6,0.005375450011342764,0.001
9,7,0.010157724842429161,0.001
9,8,0.006698027718812227,0.001
9,9,0.005853899754583836,0.001
9,10,0.01540376152843237,0.001
9,11,0.005856899544596672,0.001
9,12,0.003982337657362223,0.001
9,13,0.02581975981593132,0.001
9,14,0.00582153582945466,0.001
9,15,0.012845358811318874,0.001
9,16,0.010596680454909801,0.001
9,17,0.020366672426462173,0.001
9,18,0.0046785445883870125,0.001
9,19,0.004883966874331236,0.001
9,20,0.013093373738229275,0.001
9,21,0.013398569077253342,0.001
9,22,0.009499961510300636,0.001
9,23,0.013603219762444496,0.001
9,24,0.008855681866407394,0.001
9,25,0.009897664189338684,0.001
9,26,0.011650597676634789,0.001
9,27,0.011580316349864006,0.001
9,28,0.00822401698678732,0.001
9,29,0.009038470685482025,0.001
9,30,0.011859758757054806,0.001
9,31,0.005514439661055803,0.001
9,32,0.005490809213370085,0.001
9,33,0.010978966020047665,0.001
9,34,0.006819555535912514,0.001
9,35,0.010620826855301857,0.001
9,36,0.0046209958381950855,0.001
9,37,0.014712104573845863,0.001
9,38,0.004085312597453594,0.001
9,39,0.004646624904125929,0.001
9,40,0.01148927491158247,0.001
9,41,0.008204931393265724,0.001
9,42,0.007464039139449596,0.001
9,43,0.005807527806609869,0.001
9,44,0.011958913877606392,0.001
9,45,0.011426856741309166,0.001
9,46,0.007764706388115883,0.001
9,47,0.020474638789892197,0.001
9,48,0.01072034239768982,0.001
9,49,0.012703611515462399,0.001
9,50,0.0035339007154107094,0.001
9,51,0.005058239214122295,0.001
9,52,0.005254458170384169,0.001
9,53,0.010341830551624298,0.001
9,54,0.013168173842132092,0.001
9,55,0.005817599128931761,0.001
9,56,0.008558559231460094,0.001
9,57,0.00480737816542387,0.001
9,58,0.008864554576575756,0.001
9,59,0.01097144652158022,0.001
9,60,0.01277706865221262,0.001
9,61,0.01942470483481884,0.001
9,62,0.007073590997606516,0.001
9,63,0.004645549692213535,0.001
9,64,0.0047055622562766075,0.001
9,65,0.005877472460269928,0.001
9,66,0.006900058593600988,0.001
9,67,0.015082847326993942,0.001
9,68,0.0032593572977930307,0.001
9,69,0.011488419957458973,0.001
9,70,0.014077816158533096,0.001
9,71,0.006453521084040403,0.001
9,72,0.017106201499700546,0.001
9,73,0.016166161745786667,0.001
9,74,0.0062879580073058605,0.001
9,75,0.0039361813105642796,0.001
9,76,0.01707267574965954,0.001
9,77,0.007774419151246548,0.001
9,78,0.01026744581758976,0.001
9,79,0.005398916080594063,0.001
9,80,0.005865005310624838,0.001
9,81,0.00974477082490921,0.001
9,82,0.010918861255049706,0.001
9,83,0.00503530353307724,0.001
9,84,0.0072286478243768215,0.001
9,85,0.004577940329909325,0.001
9,86,0.013754641637206078,0.001
9,87,0.00863202940672636,0.001
9,88,0.008198611438274384,0.001
9,89,0.00530213350430131,0.001
9,90,0.005176249425858259,0.001
9,91,0.005602358374744654,0.001
9,92,0.005879019852727652,0.001
9,93,0.02871931903064251,0.001
9,94,0.003561583114787936,0.001
9,95,0.008365071378648281,0.001
9,96,0.010183165781199932,0.001
9,97,0.004861713852733374,0.001
9,98,0.005872183945029974,0.001
10,0,0.004538833629339933,0.0001
10,1,0.0031314368825405836,0.0001
10,2,0.005261917132884264,0.0001
10,3,0.0077982558868825436,0.0001
10,4,0.007893295958638191,0.0001
10,5,0.010730509646236897,0.0001
10,6,0.004532743711024523,0.0001
10,7,0.005641468800604343,0.0001
10,8,0.0038787696976214647,0.0001
10,9,0.0085613327100873,0.0001
10,10,0.009072287939488888,0.0001
10,11,0.006293206941336393,0.0001
10,12,0.006549469660967588,0.0001
10,13,0.009489888325333595,0.0001
10,14,0.007806566543877125,0.0001
10,15,0.004449181724339724,0.0001
10,16,0.007564079016447067,0.0001
10,17,0.004496698267757893,0.0001
10,18,0.007625238969922066,0.0001
10,19,0.0042359051294624805,0.0001
10,20,0.0077268523164093494,0.0001
10,21,0.012240901589393616,0.0001
10,22,0.008239188231527805,0.0001
10,23,0.010663227178156376,0.0001
10,24,0.007115480024367571,0.0001
10,25,0.016867928206920624,0.0001
10,26,0.014044266194105148,0.0001
10,27,0.004892542492598295,0.0001
10,28,0.004860351327806711,0.0001
10,29,0.0036266411188989878,0.0001
10,30,0.0036418773233890533,0.0001
10,31,0.009825866669416428,0.0001
10,32,0.007769190240651369,0.0001
10,33,0.01170020829886198,0.0001
10,34,0.013217415660619736,0.0001
10,35,0.018957747146487236,0.0001
10,36,0.005770895630121231,0.0001
10,37,0.02080167457461357,0.0001
10,38,0.011661154218018055,0.0001
10,39,0.016454147174954414,0.0001
10,40,0.00619850866496563,0.0001
10,41,0.009465941227972507,0.0001
10,42,0.00531338294968009,0.0001
10,43,0.005357062444090843,0.0001
10,44,0.009299224242568016,0.0001
10,45,0.01698460802435875,0.0001
10,46,0.006801552604883909,0.0001
10,47,0.007997292093932629,0.0001
10,48,0.006357789039611816,0.0001
10,49,0.014475864358246326,0.0001
10,50,0.010012984275817871,0.0001
10,51,0.012418588623404503,0.0001
10,52,0.013057748787105083,0.0001
10,53,0.009229532442986965,0.0001
10,54,0.009364982135593891,0.0001
10,55,0.007109766360372305,0.0001
10,56,0.004080390557646751,0.0001
10,57,0.005095383618026972,0.0001
10,58,0.005323660559952259,0.0001
10,59,0.004506267141550779,0.0001
10,60,0.003657763358205557,0.0001
10,61,0.01013309508562088,0.0001
10,62,0.005345173180103302,0.0001
10,63,0.015374171547591686,0.0001
10,64,0.0111076096072793,0.0001
10,65,0.014341510832309723,0.0001
10,66,0.009969635866582394,0.0001
10,67,0.004903757479041815,0.0001
10,68,0.005575602874159813,0.0001
10,69,0.004199397750198841,0.0001
10,70,0.01078102458268404,0.0001
10,71,0.004049728158861399,0.0001
10,72,0.01186586357653141,0.0001
10,73,0.011320740915834904,0.0001
10,74,0.01591665856540203,0.0001
10,75,0.005640155170112848,0.0001
10,76,0.009447433985769749,0.0001
10,77,0.012981569394469261,0.0001
10,78,0.004147161263972521,0.0001
10,79,0.004265668801963329,0.0001
10,80,0.003705374663695693,0.0001
10,81,0.004605323541909456,0.0001
10,82,0.005490930285304785,0.0001
10,83,0.013513731770217419,0.0001
10,84,0.004751603584736586,0.0001
10,85,0.004577753134071827,0.0001
10,86,0.005146024748682976,0.0001
10,87,0.0078346636146307,0.0001
10,88,0.009231258183717728,0.0001
10,89,0.007360687013715506,0.0001
10,90,0.008255925960838795,0.0001
10,91,0.0032386158127337694,0.0001
10,92,0.016332503408193588,0.0001
10,93,0.003202328458428383,0.0001
10,94,0.006116401869803667,0.0001
10,95,0.010331959463655949,0.0001
10,96,0.005640245042741299,0.0001
10,97,0.004902435000985861,0.0001
10,98,0.009790178388357162,0.0001
11,0,0.008267699740827084,0.0001
11,1,0.004947980400174856,0.0001
11,2,0.01329837180674076,0.0001
11,3,0.005157379433512688,0.0001
11,4,0.007385659962892532,0.0001
11,5,0.004257786087691784,0.0001
11,6,0.014618120156228542,0.0001
11,7,0.0040774173103272915,0.0001
11,8,0.005909294821321964,0.0001
11,9,0.005383958108723164,0.0001
11,10,0.009387348778545856,0.0001
11,11,0.011185291223227978,0.0001
11,12,0.015665611252188683,0.0001
11,13,0.005234519951045513,0.0001
11,14,0.0035705668851733208,0.0001
11,15,0.0043432507663965225,0.0001
11,16,0.014149137772619724,0.0001
11,17,0.004558212589472532,0.0001
11,18,0.007766054477542639,0.0001
11,19,0.01568618044257164,0.0001
11,20,0.006709769833832979,0.0001
11,21,0.0035149925388395786,0.0001
11,22,0.0045816609635949135,0.0001
11,23,0.011773625388741493,0.0001
11,24,0.003923926502466202,0.0001
11,25,0.007286985404789448,0.0001
11,26,0.015459546819329262,0.0001
11,27,0.006287497468292713,0.0001
11,28,0.013734051026403904,0.0001
11,29,0.004867032635957003,0.0001
11,30,0.012458547949790955,0.0001
11,31,0.012694676406681538,0.0001
11,32,0.0055226609110832214,0.0001
11,33,0.005180617794394493,0.0001
11,34,0.004011229146271944,0.0001
11,35,0.00501359673216939,0.0001
11,36,0.008275187574326992,0.0001
11,37,0.010977084748446941,0.0001
11,38,0.007330379914492369,0.0001
11,39,0.01620335318148136,0.0001
11,40,0.004523918963968754,0.0001
11,41,0.0072350092232227325,0.0001
11,42,0.006564481183886528,0.0001
11,43,0.0035389757249504328,0.0001
11,44,0.0057162754237651825,0.0001
11,45,0.009993158280849457,0.0001
11,46,0.009551065042614937,0.0001
11,47,0.0029706889763474464,0.0001
11,48,0.0073151481337845325,0.0001
11,49,0.004847938660532236,0.0001
11,50,0.0035494775511324406,0.0001
11,51,0.01071581244468689,0.0001
11,52,0.011689617298543453,0.0001
11,53,0.007265536580234766,0.0001
11,54,0.004410842899233103,0.0001
11,55,0.004450037609785795,0.0001
11,56,0.008424115367233753,0.0001
11,57,0.009168705902993679,0.0001
11,58,0.003482290543615818,0.0001
11,59,0.006128068547695875,0.0001
11,60,0.003886886639520526,0.0001
11,61,0.010132608003914356,0.0001
11,62,0.014055745676159859,0.0001
11,63,0.00408979831263423,0.0001
11,64,0.004299374297261238,0.0001
11,65,0.009601455181837082,0.0001
11,66,0.006117839831858873,0.0001
11,67,0.021277926862239838,0.0001
11,68,0.011077798902988434,0.0001
11,69,0.004771396983414888,0.0001
11,70,0.0071175191551446915,0.0001
11,71,0.00808823574334383,0.0001
11,72,0.009618702344596386,0.0001
11,73,0.009670172818005085,0.0001
11,74,0.00717572309076786,0.0001
11,75,0.00902217160910368,0.0001
11,76,0.012023459188640118,0.0001
11,77,0.007779856212437153,0.0001
11,78,0.011092063970863819,0.0001
11,79,0.0055335285142064095,0.0001
11,80,0.005582232493907213,0.0001
11,81,0.005241536069661379,0.0001
11,82,0.018317174166440964,0.0001
11,83,0.0031096800230443478,0.0001
11,84,0.009356376715004444,0.0001
11,85,0.004930398892611265,0.0001
11,86,0.010401871055364609,0.0001
11,87,0.0031532582361251116,0.0001
11,88,0.011972525157034397,0.0001
11,89,0.007370078470557928,0.0001
11,90,0.012911641970276833,0.0001
11,91,0.009037439711391926,0.0001
11,92,0.005242109764367342,0.0001
11,93,0.006141289137303829,0.0001
11,94,0.005057068541646004,0.0001
11,95,0.005232578609138727,0.0001
11,96,0.00943248812109232,0.0001
11,97,0.00746323075145483,0.0001
11,98,0.010529161430895329,0.0001
12,0,0.011633113957941532,0.0001
12,1,0.004379650577902794,0.0001
12,2,0.00770999351516366,0.0001
12,3,0.004834402818232775,0.0001
12,4,0.0108505142852664,0.0001
12,5,0.015541691333055496,0.0001
12,6,0.010666081681847572,0.0001
12,7,0.006274004932492971,0.0001
12,8,0.005175149533897638,0.0001
12,9,0.009114919230341911,0.0001
12,10,0.00922962836921215,0.0001
12,11,0.015830790624022484,0.0001
12,12,0.0038832281716167927,0.0001
12,13,0.004292595200240612,0.0001
12,14,0.0042202104814350605,0.0001
12,15,0.0047127194702625275,0.0001
12,16,0.012988422065973282,0.0001
12,17,0.009023519232869148,0.0001
12,18,0.003860602853819728,0.0001
12,19,0.005960734095424414,0.0001
12,20,0.00737418420612812,0.0001
12,21,0.007599846459925175,0.0001
12,22,0.006120546720921993,0.0001
12,23,0.004056953359395266,0.0001
12,24,0.004026042763143778,0.0001
12,25,0.011212987825274467,0.0001
12,26,0.003602029290050268,0.0001
12,27,0.00702705467119813,0.0001
12,28,0.004451324697583914,0.0001
12,29,0.00505584292113781,0.0001
12,30,0.009967886842787266,0.0001
12,31,0.004335680976510048,0.0001
12,32,0.007348019164055586,0.0001
12,33,0.0035210177302360535,0.0001
12,34,0.004255362786352634,0.0001
12,35,0.007238232530653477,0.0001
12,36,0.005267239175736904,0.0001
12,37,0.010828716680407524,0.0001
12,38,0.006068154703825712,0.0001
12,39,0.008252858184278011,0.0001
12,40,0.007932511158287525,0.0001
12,41,0.00826735608279705,0.0001
12,42,0.007217929698526859,0.0001
12,43,0.0034406224731355906,0.0001
12,44,0.005416062660515308,0.0001
12,45,0.011284620501101017,0.0001
12,46,0.013716526329517365,0.0001
12,47,0.005132869817316532,0.0001
12,48,0.004026353824883699,0.0001
12,49,0.003492958378046751,0.0001
12,50,0.009508825838565826,0.0001
12,51,0.00349993328563869,0.0001
12,52,0.007029398810118437,0.0001
12,53,0.010096507146954536,0.0001
12,54,0.009303742088377476,0.0001
12,55,0.0053239562548696995,0.0001
12,56,0.009433184750378132,0.0001
12,57,0.007641646545380354,0.0001
12,58,0.003015466732904315,0.0001
12,59,0.0048605334013700485,0.0001
12,60,0.020944101735949516,0.0001
12,61,0.01591474562883377,0.0001
12,62,0.013823043555021286,0.0001
12,63,0.0071526640094816685,0.0001
12,64,0.009012934751808643,0.0001
12,65,0.014330226927995682,0.0001
12,66,0.00704966252669692,0.0001
12,67,0.012307942844927311,0.0001
12,68,0.01039123721420765,0.0001
12,69,0.007220075931400061,0.0001
12,70,0.006611284334212542,0.0001
12,71,0.01806948147714138,0.0001
12,72,0.01089857704937458,0.0001
12,73,0.0050758663564920425,0.0001
12,74,0.00289090140722692,0.0001
12,75,0.00466152373701334,0.0001
12,76,0.005009910091757774,0.0001
12,77,0.0055212778970599174,0.0001
12,78,0.005079973489046097,0.0001
12,79,0.005277709104120731,0.0001
12,80,0.003064411925151944,0.0001
12,81,0.01176992617547512,0.0001
12,82,0.010558498091995716,0.0001
12,83,0.0047422717325389385,0.0001
12,84,0.009091324172914028,0.0001
12,85,0.004408032633364201,0.0001
12,86,0.00924268551170826,0.0001
12,87,0.007471154443919659,0.0001
12,88,0.012426933273673058,0.0001
12,89,0.004488710314035416,0.0001
12,90,0.013483686372637749,0.0001
12,91,0.005620542913675308,0.0001
12,92,0.011422538198530674,0.0001
12,93,0.012630932033061981,0.0001
12,94,0.004686490632593632,0.0001
12,95,0.009975898079574108,0.0001
12,96,0.005232904106378555,0.0001
12,97,0.006557052489370108,0.0001
12,98,0.009518271312117577,0.0001
13,0,0.008171390742063522,0.0001
13,1,0.006850221194326878,0.0001
13,2,0.009891808964312077,0.0001
13,3,0.003491064300760627,0.0001
13,4,0.007333760149776936,0.0001
13,5,0.012428376823663712,0.0001
13,6,0.0053153387270867825,0.0001
13,7,0.010009088553488255,0.0001
13,8,0.007381900679320097,0.0001
13,9,0.0034569401759654284,0.0001
13,10,0.0034492737613618374,0.0001
13,11,0.022675372660160065,0.0001
13,12,0.005333394277840853,0.0001
13,13,0.012508475221693516,0.0001
13,14,0.004589588847011328,0.0001
13,15,0.010917969979345798,0.0001
13,16,0.004237876273691654,0.0001
13,17,0.004280556458979845,0.0001
13,18,0.005166627001017332,0.0001
13,19,0.012695309706032276,0.0001
13,20,0.006854318547993898,0.0001
13,21,0.004743531346321106,0.0001
13,22,0.007068825885653496,0.0001
13,23,0.004430495668202639,0.0001
13,24,0.014711768366396427,0.0001
13,25,0.007310023996978998,0.0001
13,26,0.010695715434849262,0.0001
13,27,0.01043467316776514,0.0001
13,28,0.010645837523043156,0.0001
13,29,0.009709300473332405,0.0001
13,30,0.014871600084006786,0.0001
13,31,0.005237688776105642,0.0001
13,32,0.011299890466034412,0.0001
13,33,0.0038270088844001293,0.0001
13,34,0.003758037695661187,0.0001
13,35,0.005481849890202284,0.0001
13,36,0.003812380600720644,0.0001
13,37,0.0041585699655115604,0.0001
13,38,0.006964058615267277,0.0001
13,39,0.007374941371381283,0.0001
13,40,0.00940617360174656,0.0001
13,41,0.003976902458816767,0.0001
13,42,0.005931077525019646,0.0001
13,43,0.007674053777009249,0.0001
13,44,0.011868598870933056,0.0001
13,45,0.009062440134584904,0.0001
13,46,0.008965952321887016,0.0001
13,47,0.008639966137707233,0.0001
13,48,0.015415765345096588,0.0001
13,49,0.0029197975527495146,0.0001
13,50,0.009460825473070145,0.0001
13,51,0.009184408001601696,0.0001
13,52,0.009735946543514729,0.0001
13,53,0.009247266687452793,0.0001
13,54,0.0034934214781969786,0.0001
13,55,0.011355340480804443,0.0001
13,56,0.004597122315317392,0.0001
13,57,0.008288402110338211,0.0001
13,58,0.004976419731974602,0.0001
13,59,0.0041629294864833355,0.0001
13,60,0.004696749150753021,0.0001
13,61,0.0056833927519619465,0.0001
13,62,0.004480390343815088,0.0001
13,63,0.004960047546774149,0.0001
13,64,0.007226704619824886,0.0001
13,65,0.013305324129760265,0.0001
13,66,0.012167309410870075,0.0001
13,67,0.004838590510189533,0.0001
13,68,0.003039000555872917,0.0001
13,69,0.006004171911627054,0.0001
13,70,0.011264895088970661,0.0001
13,71,0.005475668702274561,0.0001
13,72,0.005053795874118805,0.0001
